Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,708.9000244140625,709.2000122070312,708.0999755859375,709.2000122070312,0
2025-06-06,09:16:00,709.4000244140625,710.5999755859375,706.1500244140625,706.2000122070312,154021
2025-06-06,09:17:00,706.0,707.4000244140625,706.0,707.4000244140625,76611
2025-06-06,09:18:00,707.25,708.3499755859375,707.0499877929688,708.3499755859375,106601
2025-06-06,09:19:00,708.2999877929688,708.75,707.9000244140625,708.0499877929688,49329
2025-06-06,09:20:00,708.0499877929688,708.2999877929688,706.2000122070312,706.2000122070312,88000
2025-06-06,09:21:00,706.3499755859375,707.0,705.7999877929688,705.8499755859375,77993
2025-06-06,09:22:00,705.8499755859375,705.9500122070312,705.2999877929688,705.5,88690
2025-06-06,09:23:00,705.5499877929688,707.1500244140625,705.5499877929688,707.0,83619
2025-06-06,09:24:00,707.0,707.0,706.5,706.7000122070312,25303
2025-06-06,09:25:00,706.75,706.9000244140625,706.5499877929688,706.8499755859375,22309
2025-06-06,09:26:00,706.9000244140625,707.0499877929688,706.7999877929688,706.7999877929688,24340
2025-06-06,09:27:00,706.7999877929688,706.7999877929688,706.2999877929688,706.5999755859375,37474
2025-06-06,09:28:00,706.5,706.5,705.4500122070312,705.4500122070312,50910
2025-06-06,09:29:00,705.3499755859375,706.0999755859375,705.25,705.75,59590
2025-06-06,09:30:00,705.7000122070312,705.7000122070312,704.5,705.2000122070312,105750
2025-06-06,09:31:00,704.8499755859375,705.5,704.8499755859375,705.4000244140625,22742
2025-06-06,09:32:00,705.4000244140625,705.5,705.0999755859375,705.4000244140625,25641
2025-06-06,09:33:00,705.3499755859375,705.3499755859375,704.5999755859375,704.75,68065
2025-06-06,09:34:00,704.75,704.75,704.0499877929688,704.1500244140625,64484
2025-06-06,09:35:00,704.1500244140625,704.6500244140625,704.0,704.2999877929688,58111
2025-06-06,09:36:00,704.2999877929688,704.5,703.0,703.1500244140625,108076
2025-06-06,09:37:00,703.1500244140625,703.2999877929688,702.5999755859375,703.25,104137
2025-06-06,09:38:00,703.3499755859375,703.3499755859375,702.75,703.0999755859375,39436
2025-06-06,09:39:00,703.0,703.0999755859375,702.5999755859375,702.7000122070312,59786
2025-06-06,09:40:00,702.75,702.75,702.2000122070312,702.4000244140625,63936
2025-06-06,09:41:00,702.5,703.5999755859375,702.25,703.4000244140625,39235
2025-06-06,09:42:00,703.4000244140625,703.5,702.9000244140625,703.0999755859375,35701
2025-06-06,09:43:00,703.25,703.25,702.2999877929688,702.4000244140625,44500
2025-06-06,09:44:00,702.25,702.4500122070312,701.5,701.5499877929688,103264
2025-06-06,09:45:00,701.75,702.0999755859375,701.2000122070312,702.0999755859375,77786
