Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,3100.89990234375,3101.89990234375,3091.60009765625,3094.60009765625,0
2025-06-10,09:16:00,3095.300048828125,3099.10009765625,3092.60009765625,3094.300048828125,20050
2025-06-10,09:17:00,3092.0,3100.0,3091.89990234375,3099.89990234375,9844
2025-06-10,09:18:00,3099.0,3101.5,3094.5,3098.0,7474
2025-06-10,09:19:00,3098.0,3101.39990234375,3098.0,3099.60009765625,4840
2025-06-10,09:20:00,3099.60009765625,3100.199951171875,3096.39990234375,3100.10009765625,6939
2025-06-10,09:21:00,3100.10009765625,3103.0,3100.0,3102.300048828125,14913
2025-06-10,09:22:00,3102.300048828125,3102.300048828125,3100.5,3101.0,6043
2025-06-10,09:23:00,3101.800048828125,3101.800048828125,3101.800048828125,3101.800048828125,1684
2025-06-10,09:24:00,3105.0,3106.0,3104.0,3104.0,8812
2025-06-10,09:25:00,3104.0,3106.60009765625,3103.800048828125,3106.60009765625,3530
2025-06-10,09:26:00,3106.800048828125,3106.800048828125,3103.800048828125,3104.199951171875,4993
2025-06-10,09:27:00,3105.39990234375,3105.39990234375,3100.39990234375,3100.39990234375,3921
2025-06-10,09:28:00,3100.800048828125,3102.0,3100.60009765625,3101.5,2471
2025-06-10,09:29:00,3100.699951171875,3102.39990234375,3100.0,3100.199951171875,36379
2025-06-10,09:30:00,3095.60009765625,3096.39990234375,3086.0,3091.300048828125,54142
2025-06-10,09:31:00,3090.699951171875,3097.699951171875,3090.699951171875,3095.800048828125,5723
2025-06-10,09:32:00,3095.800048828125,3096.300048828125,3094.0,3094.0,4416
2025-06-10,09:33:00,3094.10009765625,3095.0,3093.199951171875,3093.199951171875,5183
2025-06-10,09:34:00,3094.0,3095.89990234375,3093.5,3095.39990234375,3416
2025-06-10,09:35:00,3093.800048828125,3093.800048828125,3091.800048828125,3091.800048828125,3219
2025-06-10,09:36:00,3092.699951171875,3094.0,3091.699951171875,3091.699951171875,2452
2025-06-10,09:37:00,3091.800048828125,3099.0,3091.800048828125,3098.5,7278
2025-06-10,09:38:00,3098.5,3101.89990234375,3097.300048828125,3101.199951171875,4218
2025-06-10,09:39:00,3101.5,3102.300048828125,3100.0,3100.5,7455
2025-06-10,09:40:00,3100.0,3102.0,3099.699951171875,3099.699951171875,3719
2025-06-10,09:41:00,3100.10009765625,3100.10009765625,3099.39990234375,3100.0,3371
2025-06-10,09:42:00,3100.0,3100.699951171875,3098.89990234375,3098.89990234375,5021
2025-06-10,09:43:00,3100.0,3100.10009765625,3099.5,3099.60009765625,3221
2025-06-10,09:44:00,3099.5,3099.5,3097.699951171875,3098.89990234375,1910
2025-06-10,09:45:00,3098.89990234375,3100.10009765625,3097.699951171875,3100.10009765625,3460
2025-06-10,09:46:00,3100.0,3100.699951171875,3097.89990234375,3098.39990234375,3342
2025-06-10,09:47:00,3098.39990234375,3099.60009765625,3098.10009765625,3098.60009765625,4758
2025-06-10,09:48:00,3098.300048828125,3100.10009765625,3098.0,3099.89990234375,1726
2025-06-10,09:49:00,3100.0,3100.60009765625,3099.0,3100.199951171875,1933
2025-06-10,09:50:00,3100.0,3100.10009765625,3098.5,3098.699951171875,1882
