Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,2147.60009765625,2147.60009765625,2138.89990234375,2141.5,0
2025-06-10,09:16:00,2141.5,2144.5,2141.5,2143.39990234375,28188
2025-06-10,09:17:00,2144.10009765625,2144.60009765625,2141.0,2142.5,21351
2025-06-10,09:18:00,2141.89990234375,2144.60009765625,2141.10009765625,2144.60009765625,22104
2025-06-10,09:19:00,2144.300048828125,2145.0,2144.0,2144.0,16331
2025-06-10,09:20:00,2142.39990234375,2142.39990234375,2140.300048828125,2140.300048828125,96518
2025-06-10,09:21:00,2140.60009765625,2142.300048828125,2140.60009765625,2142.300048828125,23093
2025-06-10,09:22:00,2142.0,2143.60009765625,2141.89990234375,2142.89990234375,12981
2025-06-10,09:23:00,2142.699951171875,2142.699951171875,2142.699951171875,2142.699951171875,648
2025-06-10,09:24:00,2145.60009765625,2146.199951171875,2145.60009765625,2146.0,30213
2025-06-10,09:25:00,2146.10009765625,2148.89990234375,2146.10009765625,2147.89990234375,31216
2025-06-10,09:26:00,2147.5,2148.0,2147.0,2147.0,29737
2025-06-10,09:27:00,2147.300048828125,2147.39990234375,2146.10009765625,2146.39990234375,21229
2025-06-10,09:28:00,2146.10009765625,2146.300048828125,2145.300048828125,2145.300048828125,69520
2025-06-10,09:29:00,2145.0,2145.0,2143.0,2143.0,101139
2025-06-10,09:30:00,2140.300048828125,2140.800048828125,2139.39990234375,2140.300048828125,47781
2025-06-10,09:31:00,2141.5,2145.199951171875,2141.5,2145.199951171875,8758
2025-06-10,09:32:00,2145.300048828125,2145.300048828125,2144.300048828125,2144.699951171875,6019
2025-06-10,09:33:00,2144.699951171875,2146.199951171875,2144.699951171875,2146.199951171875,22589
2025-06-10,09:34:00,2146.89990234375,2148.89990234375,2146.89990234375,2148.89990234375,31807
2025-06-10,09:35:00,2148.89990234375,2149.89990234375,2148.5,2148.5,75285
2025-06-10,09:36:00,2148.60009765625,2149.199951171875,2148.5,2149.199951171875,5138
2025-06-10,09:37:00,2149.0,2149.0,2147.60009765625,2148.39990234375,17408
2025-06-10,09:38:00,2148.699951171875,2151.800048828125,2148.39990234375,2151.60009765625,41446
2025-06-10,09:39:00,2151.10009765625,2152.300048828125,2150.0,2150.800048828125,75821
2025-06-10,09:40:00,2150.800048828125,2152.0,2150.10009765625,2150.10009765625,40161
2025-06-10,09:41:00,2150.199951171875,2150.39990234375,2149.60009765625,2149.89990234375,30415
2025-06-10,09:42:00,2149.89990234375,2150.300048828125,2149.89990234375,2150.300048828125,6488
2025-06-10,09:43:00,2150.300048828125,2150.39990234375,2150.0,2150.39990234375,4795
2025-06-10,09:44:00,2150.39990234375,2150.39990234375,2150.10009765625,2150.10009765625,18121
2025-06-10,09:45:00,2150.10009765625,2150.199951171875,2149.60009765625,2149.60009765625,44226
2025-06-10,09:46:00,2149.699951171875,2150.800048828125,2149.699951171875,2150.39990234375,22176
2025-06-10,09:47:00,2148.0,2150.699951171875,2148.0,2150.199951171875,9707
2025-06-10,09:48:00,2150.300048828125,2153.800048828125,2150.10009765625,2153.199951171875,11795
2025-06-10,09:49:00,2153.5,2154.0,2152.699951171875,2153.39990234375,25002
2025-06-10,09:50:00,2153.89990234375,2155.39990234375,2152.199951171875,2155.39990234375,92701
2025-06-10,09:51:00,2155.0,2156.0,2154.0,2155.5,18557
2025-06-10,09:52:00,2155.60009765625,2155.60009765625,2152.89990234375,2153.5,6374
2025-06-10,09:53:00,2153.0,2155.60009765625,2153.0,2155.10009765625,16229
2025-06-10,09:54:00,2155.10009765625,2155.39990234375,2155.0,2155.0,9091
2025-06-10,09:55:00,2155.0,2155.10009765625,2155.0,2155.10009765625,23751
2025-06-10,09:56:00,2155.0,2155.800048828125,2155.0,2155.800048828125,6935
2025-06-10,09:57:00,2156.0,2157.89990234375,2155.699951171875,2157.699951171875,12976
2025-06-10,09:58:00,2157.300048828125,2161.199951171875,2157.300048828125,2160.39990234375,29024
2025-06-10,09:59:00,2160.60009765625,2160.89990234375,2159.0,2160.89990234375,17439
2025-06-10,10:00:00,2161.0,2163.60009765625,2161.0,2163.60009765625,36637
2025-06-10,10:01:00,2163.60009765625,2164.0,2161.5,2162.0,9489
2025-06-10,10:02:00,2161.5,2162.60009765625,2161.39990234375,2162.60009765625,5604
2025-06-10,10:03:00,2162.60009765625,2163.39990234375,2162.10009765625,2162.199951171875,6226
2025-06-10,10:04:00,2162.800048828125,2163.89990234375,2162.10009765625,2163.199951171875,7053
2025-06-10,10:05:00,2163.89990234375,2165.60009765625,2162.300048828125,2164.0,22172
2025-06-10,10:06:00,2164.0,2165.89990234375,2164.0,2165.39990234375,3064
2025-06-10,10:07:00,2165.5,2166.89990234375,2165.10009765625,2166.800048828125,11347
2025-06-10,10:08:00,2167.0,2168.60009765625,2166.5,2167.699951171875,11295
2025-06-10,10:09:00,2167.89990234375,2168.89990234375,2167.89990234375,2168.0,6871
2025-06-10,10:10:00,2168.0,2168.0,2165.10009765625,2167.10009765625,9250
2025-06-10,10:11:00,2167.0,2167.199951171875,2165.0,2166.5,8617
2025-06-10,10:12:00,2166.10009765625,2168.89990234375,2166.0,2168.89990234375,4269
2025-06-10,10:13:00,2168.800048828125,2169.199951171875,2167.300048828125,2167.300048828125,8396
2025-06-10,10:14:00,2167.699951171875,2170.0,2167.5,2169.5,28858
2025-06-10,10:15:00,2169.5,2170.0,2168.60009765625,2169.0,7622
2025-06-10,10:16:00,2169.0,2169.0,2166.300048828125,2167.800048828125,10227
2025-06-10,10:17:00,2167.60009765625,2168.0,2167.199951171875,2167.39990234375,4343
2025-06-10,10:18:00,2167.0,2168.0,2167.0,2168.0,9607
2025-06-10,10:19:00,2167.199951171875,2170.89990234375,2167.199951171875,2170.199951171875,10599
2025-06-10,10:20:00,2170.199951171875,2171.699951171875,2170.10009765625,2171.199951171875,11454
2025-06-10,10:21:00,2171.300048828125,2171.89990234375,2171.300048828125,2171.800048828125,8665
2025-06-10,10:22:00,2171.800048828125,2172.89990234375,2171.800048828125,2171.89990234375,23004
2025-06-10,10:23:00,2172.10009765625,2172.10009765625,2170.199951171875,2171.0,16923
2025-06-10,10:24:00,2171.0,2171.0,2168.5,2169.10009765625,16456
2025-06-10,10:25:00,2169.10009765625,2172.5,2169.0,2172.5,16577
2025-06-10,10:26:00,2172.5,2172.800048828125,2170.10009765625,2170.300048828125,9030
2025-06-10,10:27:00,2171.300048828125,2171.300048828125,2170.0,2170.0,6846
2025-06-10,10:28:00,2169.800048828125,2170.0,2169.800048828125,2169.800048828125,4376
2025-06-10,10:29:00,2169.800048828125,2169.89990234375,2166.5,2167.800048828125,15168
2025-06-10,10:30:00,2167.199951171875,2168.39990234375,2167.199951171875,2167.60009765625,5129
2025-06-10,10:31:00,2167.60009765625,2167.60009765625,2167.300048828125,2167.300048828125,6406
2025-06-10,10:32:00,2166.10009765625,2166.89990234375,2165.10009765625,2165.800048828125,11837
2025-06-10,10:33:00,2165.89990234375,2166.0,2164.10009765625,2165.60009765625,8204
2025-06-10,10:34:00,2166.0,2166.89990234375,2166.0,2166.699951171875,4155
2025-06-10,10:35:00,2166.10009765625,2167.0,2166.10009765625,2166.39990234375,2537
2025-06-10,10:36:00,2166.39990234375,2166.89990234375,2166.300048828125,2166.699951171875,4659
2025-06-10,10:37:00,2166.800048828125,2167.0,2166.5,2166.800048828125,3751
2025-06-10,10:38:00,2167.0,2167.0,2166.699951171875,2167.0,3700
