Date,Time,Open,High,Low,Close,Volume
2025-06-11,10:54:00,8725.5,8725.5,8723.5,8723.5,143
2025-06-11,10:55:00,8723.0,8730.0,8722.0,8722.5,1541
2025-06-11,10:56:00,8724.0,8727.5,8723.0,8725.0,216
2025-06-11,10:57:00,8727.0,8727.0,8723.0,8724.0,316
2025-06-11,10:58:00,8727.0,8732.0,8724.5,8732.0,402
2025-06-11,10:59:00,8731.5,8731.5,8725.5,8725.5,123
2025-06-11,11:00:00,8729.0,8731.5,8723.0,8728.5,1118
2025-06-11,11:01:00,8730.0,8730.0,8725.0,8729.5,386
2025-06-11,11:02:00,8730.0,8733.5,8730.0,8733.5,592
2025-06-11,11:03:00,8729.5,8733.0,8725.5,8726.5,376
2025-06-11,11:04:00,8729.5,8730.0,8726.0,8728.0,148
2025-06-11,11:05:00,8727.0,8728.0,8723.5,8728.0,656
2025-06-11,11:06:00,8727.0,8729.5,8726.0,8729.5,555
2025-06-11,11:07:00,8732.0,8733.0,8729.5,8732.0,620
2025-06-11,11:08:00,8728.5,8731.5,8727.5,8731.5,278
2025-06-11,11:09:00,8728.0,8730.5,8727.5,8730.0,345
2025-06-11,11:10:00,8730.0,8737.0,8728.0,8737.0,1856
2025-06-11,11:11:00,8736.0,8737.0,8733.0,8735.0,202
2025-06-11,11:12:00,8732.0,8735.0,8730.0,8730.0,385
2025-06-11,11:13:00,8728.5,8734.5,8728.5,8734.5,282
2025-06-11,11:14:00,8734.5,8734.5,8728.0,8730.0,562
2025-06-11,11:15:00,8730.0,8734.5,8730.0,8734.5,451
2025-06-11,11:16:00,8733.0,8741.0,8733.0,8741.0,1876
2025-06-11,11:17:00,8742.5,8743.0,8734.5,8738.0,854
2025-06-11,11:18:00,8737.5,8737.5,8731.5,8735.0,93
2025-06-11,11:19:00,8735.0,8735.0,8732.0,8734.0,104
2025-06-11,11:20:00,8734.0,8734.0,8732.0,8734.0,441
2025-06-11,11:21:00,8734.0,8735.5,8734.0,8735.0,690
2025-06-11,11:22:00,8734.5,8734.5,8726.0,8726.0,1631
2025-06-11,11:23:00,8727.0,8728.0,8726.0,8726.5,450
2025-06-11,11:24:00,8726.5,8728.0,8726.5,8728.0,474
2025-06-11,11:25:00,8728.0,8738.5,8726.0,8735.5,1112
2025-06-11,11:26:00,8736.0,8736.5,8731.0,8735.5,450
2025-06-11,11:27:00,8736.5,8746.0,8736.5,8740.0,2058
2025-06-11,11:28:00,8741.5,8741.5,8732.0,8733.5,1242
2025-06-11,11:29:00,8735.0,8739.0,8735.0,8739.0,290
2025-06-11,11:30:00,8739.0,8741.0,8736.0,8738.5,348
2025-06-11,11:31:00,8740.0,8745.0,8740.0,8743.0,697
2025-06-11,11:32:00,8743.0,8746.0,8740.0,8746.0,2384
2025-06-11,11:33:00,8746.0,8746.0,8743.0,8743.0,639
2025-06-11,11:34:00,8746.0,8746.0,8744.0,8745.5,244
2025-06-11,11:35:00,8742.5,8744.0,8740.5,8741.0,506
2025-06-11,11:36:00,8742.0,8742.0,8739.0,8739.0,370
2025-06-11,11:37:00,8737.0,8739.0,8732.5,8735.5,441
2025-06-11,11:38:00,8733.0,8735.5,8733.0,8733.0,144
2025-06-11,11:39:00,8734.5,8740.0,8734.5,8739.5,349
2025-06-11,11:40:00,8740.0,8740.0,8735.5,8740.0,315
2025-06-11,11:41:00,8740.0,8740.0,8736.0,8738.5,133
2025-06-11,11:42:00,8736.0,8738.5,8736.0,8736.0,123
2025-06-11,11:43:00,8736.0,8736.5,8731.5,8735.5,1064
2025-06-11,11:44:00,8735.0,8735.0,8734.5,8734.5,198
2025-06-11,11:45:00,8734.5,8735.0,8731.5,8731.5,46
2025-06-11,11:47:00,8736.5,8736.5,8736.5,8736.5,957
2025-06-11,11:49:00,8735.5,8736.5,8735.0,8736.5,491
2025-06-11,11:50:00,8736.5,8736.5,8735.5,8736.5,475
2025-06-11,11:51:00,8735.5,8739.0,8735.5,8739.0,521
2025-06-11,11:52:00,8738.5,8739.0,8735.5,8738.0,455
2025-06-11,11:53:00,8737.0,8737.0,8735.0,8735.0,268
2025-06-11,11:54:00,8735.0,8738.0,8735.0,8736.0,179
2025-06-11,11:55:00,8736.5,8736.5,8733.0,8733.0,254
2025-06-11,11:56:00,8733.0,8735.5,8733.0,8735.5,504
2025-06-11,11:57:00,8735.0,8735.5,8733.0,8733.5,273
2025-06-11,11:58:00,8733.5,8736.0,8733.0,8736.0,109
2025-06-11,11:59:00,8736.0,8737.0,8735.0,8737.0,188
2025-06-11,12:00:00,8737.0,8737.0,8735.0,8737.0,64
2025-06-11,12:01:00,8735.0,8738.0,8734.5,8734.5,191
2025-06-11,12:02:00,8737.5,8738.0,8735.0,8735.5,165
2025-06-11,12:03:00,8735.5,8738.0,8735.5,8738.0,106
2025-06-11,12:04:00,8738.0,8745.0,8738.0,8744.0,1452
2025-06-11,12:05:00,8744.0,8744.0,8740.5,8744.0,334
2025-06-11,12:06:00,8745.0,8745.0,8740.0,8744.0,313
2025-06-11,12:07:00,8744.0,8744.0,8740.0,8742.5,179
2025-06-11,12:08:00,8742.5,8744.0,8740.5,8744.0,279
2025-06-11,12:09:00,8736.0,8739.5,8735.5,8739.0,992
2025-06-11,12:10:00,8737.0,8737.5,8735.5,8736.0,225
2025-06-11,12:11:00,8737.5,8739.5,8735.0,8738.5,520
2025-06-11,12:12:00,8738.5,8740.0,8738.0,8738.0,89
2025-06-11,12:13:00,8738.0,8740.0,8738.0,8740.0,295
2025-06-11,12:14:00,8738.5,8740.0,8736.5,8736.5,235
2025-06-11,12:15:00,8738.0,8738.0,8735.5,8735.5,960
2025-06-11,12:16:00,8737.0,8738.0,8731.0,8738.0,14295
2025-06-11,12:17:00,8738.0,8738.0,8737.5,8738.0,3907
2025-06-11,12:18:00,8738.0,8738.0,8729.0,8730.0,609
2025-06-11,12:19:00,8730.0,8730.0,8724.0,8728.0,1458
2025-06-11,12:20:00,8725.0,8728.0,8724.0,8725.5,347
2025-06-11,12:21:00,8729.0,8729.0,8726.0,8726.0,110
2025-06-11,12:22:00,8726.0,8727.5,8725.0,8725.0,204
2025-06-11,12:23:00,8727.0,8729.0,8726.5,8726.5,250
2025-06-11,12:24:00,8729.0,8729.0,8726.0,8727.0,320
2025-06-11,12:25:00,8726.0,8728.0,8726.0,8726.0,299
2025-06-11,12:26:00,8726.0,8728.0,8726.0,8728.0,68
2025-06-11,12:27:00,8728.0,8728.0,8720.0,8723.5,1563
2025-06-11,12:28:00,8720.5,8725.0,8720.0,8720.0,860
2025-06-11,12:29:00,8720.0,8720.0,8714.0,8717.0,582
2025-06-11,12:30:00,8716.5,8716.5,8714.0,8714.0,259
2025-06-11,12:31:00,8715.5,8715.5,8715.0,8715.0,71
2025-06-11,12:33:00,8715.5,8717.5,8715.5,8715.5,743
2025-06-11,12:34:00,8717.5,8717.5,8704.0,8711.0,5592
2025-06-11,12:35:00,8711.5,8717.0,8711.0,8717.0,447
2025-06-11,12:36:00,8717.0,8717.0,8715.0,8715.5,268
2025-06-11,12:37:00,8717.0,8717.0,8715.0,8715.0,175
2025-06-11,12:38:00,8715.0,8717.0,8715.0,8716.5,155
2025-06-11,12:39:00,8716.5,8717.0,8713.0,8715.0,487
2025-06-11,12:40:00,8715.0,8716.5,8713.0,8716.5,351
2025-06-11,12:41:00,8717.0,8719.5,8713.0,8719.5,3720
2025-06-11,12:42:00,8719.5,8725.5,8718.0,8725.5,798
2025-06-11,12:43:00,8725.0,8726.5,8725.0,8726.5,436
2025-06-11,12:44:00,8726.5,8729.5,8725.0,8729.5,488
2025-06-11,12:45:00,8728.0,8730.0,8726.5,8730.0,495
2025-06-11,12:46:00,8727.0,8730.0,8727.0,8730.0,37
2025-06-11,12:49:00,8726.0,8727.5,8725.0,8727.5,816
2025-06-11,12:50:00,8726.0,8730.0,8725.0,8730.0,284
2025-06-11,12:51:00,8730.0,8732.0,8729.5,8732.0,168
2025-06-11,12:52:00,8731.5,8732.0,8729.5,8732.0,2054
2025-06-11,12:53:00,8732.0,8733.0,8730.5,8731.5,969
2025-06-11,12:54:00,8730.5,8731.5,8730.0,8730.0,260
2025-06-11,12:55:00,8730.0,8732.0,8729.5,8729.5,537
2025-06-11,12:56:00,8731.0,8731.5,8729.0,8731.0,115
2025-06-11,12:57:00,8728.5,8728.5,8728.0,8728.5,256
2025-06-11,12:58:00,8728.5,8730.5,8728.5,8730.5,146
2025-06-11,12:59:00,8730.5,8730.5,8726.5,8730.0,309
2025-06-11,13:00:00,8730.0,8738.0,8730.0,8737.5,1139
2025-06-11,13:01:00,8738.0,8738.0,8733.0,8733.0,442
2025-06-11,13:02:00,8734.0,8734.0,8733.0,8734.0,387
2025-06-11,13:03:00,8733.0,8734.0,8733.0,8733.0,86
2025-06-11,13:04:00,8733.5,8733.5,8729.5,8732.0,92
2025-06-11,13:05:00,8731.5,8750.0,8728.0,8750.0,4469
2025-06-11,13:06:00,8750.0,8750.0,8749.5,8749.5,536
2025-06-11,13:08:00,8745.0,8747.0,8745.0,8745.5,2772
2025-06-11,13:09:00,8747.0,8750.0,8747.0,8750.0,1068
2025-06-11,13:10:00,8749.5,8752.0,8747.0,8751.0,2840
2025-06-11,13:11:00,8750.0,8752.0,8750.0,8751.0,267
2025-06-11,13:12:00,8750.0,8750.0,8748.0,8748.0,784
2025-06-11,13:13:00,8747.0,8747.5,8744.0,8744.0,488
2025-06-11,13:14:00,8744.0,8750.0,8744.0,8750.0,2110
2025-06-11,13:15:00,8751.0,8752.0,8750.0,8750.0,335
2025-06-11,13:16:00,8750.0,8753.0,8750.0,8752.0,2676
2025-06-11,13:17:00,8752.5,8755.0,8750.0,8750.0,1281
2025-06-11,13:18:00,8750.0,8751.0,8745.5,8748.0,592
2025-06-11,13:19:00,8749.0,8749.0,8744.0,8746.0,394
2025-06-11,13:20:00,8746.5,8748.0,8746.0,8748.0,282
2025-06-11,13:21:00,8745.0,8747.5,8739.5,8742.0,485
2025-06-11,13:22:00,8748.0,8754.5,8748.0,8754.0,2917
2025-06-11,13:23:00,8754.5,8754.5,8750.0,8751.0,509
2025-06-11,13:24:00,8752.0,8753.0,8750.0,8753.0,596
2025-06-11,13:25:00,8754.0,8759.5,8754.0,8759.5,3822
2025-06-11,13:26:00,8758.0,8759.5,8758.0,8758.5,659
2025-06-11,13:27:00,8756.5,8756.5,8752.5,8755.0,432
2025-06-11,13:28:00,8752.5,8754.0,8752.0,8753.5,1279
2025-06-11,13:29:00,8754.0,8754.0,8750.0,8750.5,917
2025-06-11,13:30:00,8750.5,8754.0,8750.0,8750.0,1037
2025-06-11,13:31:00,8750.0,8752.0,8750.0,8752.0,547
2025-06-11,13:32:00,8753.0,8753.0,8750.0,8750.0,414
2025-06-11,13:33:00,8750.5,8752.0,8750.0,8750.5,1471
2025-06-11,13:34:00,8752.0,8752.0,8750.0,8750.0,529
2025-06-11,13:35:00,8752.5,8764.0,8752.5,8763.5,4880
2025-06-11,13:36:00,8760.0,8763.0,8753.5,8755.0,2565
2025-06-11,13:37:00,8757.5,8765.0,8757.5,8764.0,2338
2025-06-11,13:38:00,8760.5,8764.0,8760.5,8763.0,867
2025-06-11,13:39:00,8762.0,8769.0,8762.0,8767.0,3304
2025-06-11,13:40:00,8769.0,8770.0,8765.0,8765.0,1327
2025-06-11,13:41:00,8765.5,8767.0,8765.0,8766.0,1816
2025-06-11,13:42:00,8767.0,8767.0,8765.0,8765.5,869
2025-06-11,13:43:00,8765.5,8767.0,8765.0,8765.0,4650
2025-06-11,13:44:00,8763.0,8765.0,8763.0,8763.5,1970
2025-06-11,13:45:00,8763.0,8763.0,8758.5,8761.0,2187
2025-06-11,13:46:00,8761.0,8761.0,8753.0,8757.0,1219
2025-06-11,13:47:00,8752.0,8752.0,8746.0,8746.0,1470
2025-06-11,13:48:00,8743.0,8746.0,8735.5,8744.5,1686
2025-06-11,13:49:00,8745.0,8747.0,8744.5,8747.0,789
2025-06-11,13:50:00,8747.5,8747.5,8739.5,8747.0,2196
2025-06-11,13:51:00,8744.0,8747.0,8744.0,8745.5,1134
2025-06-11,13:52:00,8745.5,8745.5,8735.0,8738.5,646
2025-06-11,13:53:00,8738.0,8738.5,8735.5,8737.5,605
2025-06-11,13:54:00,8735.0,8737.0,8730.0,8730.0,1188
2025-06-11,13:55:00,8728.5,8741.0,8728.5,8740.0,2139
2025-06-11,13:56:00,8741.0,8745.5,8741.0,8742.0,2019
2025-06-11,13:57:00,8745.0,8753.5,8745.0,8751.0,2845
2025-06-11,13:58:00,8753.5,8760.5,8753.5,8755.0,2031
2025-06-11,13:59:00,8757.5,8759.0,8752.5,8758.5,2837
2025-06-11,14:00:00,8758.0,8758.0,8749.0,8750.0,766
2025-06-11,14:01:00,8749.0,8751.0,8745.5,8749.0,409
2025-06-11,14:02:00,8745.0,8750.0,8745.0,8750.0,518
2025-06-11,14:03:00,8746.5,8749.0,8744.0,8747.0,363
2025-06-11,14:04:00,8746.0,8746.0,8740.5,8740.5,270
2025-06-11,14:05:00,8738.0,8741.0,8738.0,8738.5,710
2025-06-11,14:06:00,8738.5,8740.5,8736.0,8739.0,380
2025-06-11,14:07:00,8736.0,8738.0,8733.5,8733.5,692
2025-06-11,14:08:00,8737.0,8738.5,8735.0,8737.0,339
2025-06-11,14:09:00,8734.5,8736.0,8733.5,8736.0,626
2025-06-11,14:10:00,8736.0,8737.0,8733.0,8737.0,366
2025-06-11,14:11:00,8736.5,8740.0,8735.5,8739.0,545
2025-06-11,14:12:00,8739.0,8739.0,8733.0,8733.0,397
2025-06-11,14:13:00,8733.5,8736.5,8731.0,8734.0,881
2025-06-11,14:14:00,8733.0,8740.5,8733.0,8740.5,344
2025-06-11,14:15:00,8740.5,8742.0,8739.0,8740.0,840
2025-06-11,14:16:00,8737.5,8742.0,8737.5,8742.0,289
2025-06-11,14:17:00,8740.0,8745.0,8739.0,8745.0,920
2025-06-11,14:18:00,8745.0,8745.0,8737.5,8745.0,474
2025-06-11,14:19:00,8741.0,8745.0,8737.5,8742.0,500
2025-06-11,14:20:00,8742.0,8742.0,8737.5,8738.5,155
2025-06-11,14:21:00,8738.5,8741.5,8737.5,8740.0,241
2025-06-11,14:22:00,8740.0,8740.0,8737.5,8740.0,509
2025-06-11,14:23:00,8740.0,8740.0,8739.0,8740.0,113
2025-06-11,14:24:00,8740.0,8743.0,8738.0,8743.0,2283
2025-06-11,14:25:00,8745.5,8747.5,8742.0,8746.5,1219
2025-06-11,14:26:00,8745.5,8747.0,8739.0,8744.0,724
2025-06-11,14:27:00,8740.0,8742.5,8735.0,8735.0,1498
2025-06-11,14:28:00,8735.5,8738.0,8735.0,8737.0,605
2025-06-11,14:29:00,8737.0,8737.0,8735.0,8737.0,263
2025-06-11,14:30:00,8735.5,8738.5,8735.0,8737.0,680
2025-06-11,14:31:00,8734.0,8738.0,8731.0,8733.5,838
2025-06-11,14:32:00,8733.5,8736.5,8732.5,8736.0,231
2025-06-11,14:33:00,8736.0,8738.0,8733.5,8738.0,384
2025-06-11,14:34:00,8734.0,8738.5,8734.0,8738.5,252
2025-06-11,14:35:00,8738.0,8740.0,8735.0,8740.0,303
2025-06-11,14:36:00,8738.0,8740.0,8737.5,8739.5,325
2025-06-11,14:37:00,8740.0,8742.0,8737.0,8739.0,353
2025-06-11,14:38:00,8739.5,8739.5,8734.0,8736.0,267
2025-06-11,14:39:00,8734.0,8738.5,8733.0,8736.0,345
2025-06-11,14:40:00,8737.5,8738.0,8735.0,8738.0,777
2025-06-11,14:41:00,8738.5,8738.5,8737.0,8738.0,222
2025-06-11,14:42:00,8738.0,8739.5,8734.5,8739.5,253
2025-06-11,14:43:00,8737.5,8738.0,8735.5,8737.5,125
2025-06-11,14:44:00,8738.0,8738.0,8733.5,8737.5,318
2025-06-11,14:45:00,8738.0,8738.0,8736.0,8737.0,320
2025-06-11,14:46:00,8737.0,8737.0,8732.5,8732.5,178
2025-06-11,14:47:00,8734.0,8735.0,8730.5,8735.0,597
2025-06-11,14:48:00,8735.0,8737.5,8732.5,8736.0,295
2025-06-11,14:49:00,8737.0,8737.0,8730.5,8730.5,425
2025-06-11,14:50:00,8732.5,8732.5,8728.5,8731.5,589
2025-06-11,14:51:00,8730.0,8731.5,8729.0,8730.0,587
2025-06-11,14:52:00,8730.0,8731.0,8729.5,8731.0,434
2025-06-11,14:53:00,8729.5,8735.0,8729.5,8735.0,430
2025-06-11,14:54:00,8735.0,8735.0,8732.0,8732.0,146
2025-06-11,14:55:00,8732.0,8733.0,8730.5,8733.0,291
2025-06-11,14:58:00,8733.0,8733.0,8730.0,8730.0,2560
2025-06-11,14:59:00,8729.0,8730.5,8727.0,8727.0,997
2025-06-11,15:00:00,8726.5,8726.5,8715.5,8715.5,2289
2025-06-11,15:01:00,8717.0,8719.5,8716.5,8716.5,1098
2025-06-11,15:02:00,8714.5,8722.5,8714.0,8718.5,1582
2025-06-11,15:03:00,8721.5,8724.0,8720.5,8724.0,998
2025-06-11,15:04:00,8722.5,8725.5,8717.5,8717.5,774
2025-06-11,15:05:00,8718.5,8724.5,8718.5,8724.5,999
2025-06-11,15:06:00,8724.5,8733.0,8724.5,8733.0,931
2025-06-11,15:07:00,8732.0,8733.5,8727.5,8727.5,2226
