Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,2505.0,2512.60009765625,2505.0,2508.300048828125,0
2025-06-06,09:16:00,2507.39990234375,2511.60009765625,2505.300048828125,2507.5,3812
2025-06-06,09:17:00,2507.300048828125,2512.0,2506.39990234375,2512.0,2693
2025-06-06,09:18:00,2510.300048828125,2515.800048828125,2510.10009765625,2515.800048828125,4849
2025-06-06,09:19:00,2514.800048828125,2517.699951171875,2514.800048828125,2517.699951171875,2659
2025-06-06,09:20:00,2518.800048828125,2519.699951171875,2516.300048828125,2517.5,2819
2025-06-06,09:21:00,2518.10009765625,2522.89990234375,2517.699951171875,2521.10009765625,2983
2025-06-06,09:22:00,2520.800048828125,2521.699951171875,2518.39990234375,2518.39990234375,3489
2025-06-06,09:23:00,2517.60009765625,2520.60009765625,2516.800048828125,2519.39990234375,2885
2025-06-06,09:24:00,2519.60009765625,2520.699951171875,2518.5,2520.699951171875,1913
2025-06-06,09:25:00,2518.89990234375,2520.699951171875,2516.0,2520.300048828125,4108
2025-06-06,09:26:00,2520.10009765625,2520.300048828125,2517.0,2519.39990234375,3113
2025-06-06,09:27:00,2519.300048828125,2520.5,2517.89990234375,2517.89990234375,1240
2025-06-06,09:28:00,2517.10009765625,2517.60009765625,2515.89990234375,2516.0,1625
2025-06-06,09:29:00,2515.89990234375,2517.5,2513.0,2515.300048828125,8104
2025-06-06,09:30:00,2515.0,2515.60009765625,2511.60009765625,2515.300048828125,3067
2025-06-06,09:31:00,2514.800048828125,2517.0,2514.199951171875,2515.0,1254
2025-06-06,09:32:00,2515.0,2515.0,2510.199951171875,2513.699951171875,2854
2025-06-06,09:33:00,2513.60009765625,2513.60009765625,2511.10009765625,2511.10009765625,903
2025-06-06,09:34:00,2512.0,2512.0,2508.199951171875,2510.0,2859
2025-06-06,09:35:00,2510.0,2512.0,2510.0,2511.89990234375,593
2025-06-06,09:36:00,2512.0,2512.800048828125,2509.300048828125,2510.0,2029
2025-06-06,09:37:00,2509.800048828125,2510.39990234375,2508.0,2509.89990234375,2482
2025-06-06,09:38:00,2509.89990234375,2510.10009765625,2507.699951171875,2509.800048828125,1687
2025-06-06,09:39:00,2509.699951171875,2511.699951171875,2509.0,2510.89990234375,1522
2025-06-06,09:40:00,2510.10009765625,2512.60009765625,2508.800048828125,2512.60009765625,1045
2025-06-06,09:41:00,2512.89990234375,2515.699951171875,2511.800048828125,2515.0,1655
2025-06-06,09:42:00,2515.800048828125,2516.199951171875,2511.300048828125,2512.0,3334
2025-06-06,09:43:00,2512.0,2512.800048828125,2510.199951171875,2511.699951171875,969
2025-06-06,09:44:00,2511.699951171875,2514.5,2510.300048828125,2511.39990234375,412
2025-06-06,09:45:00,2511.60009765625,2513.5,2510.0,2512.5,618
2025-06-06,09:46:00,2511.699951171875,2515.0,2511.5,2515.0,526
2025-06-06,09:47:00,2514.300048828125,2516.60009765625,2514.199951171875,2515.300048828125,1670
2025-06-06,09:48:00,2515.300048828125,2516.300048828125,2513.60009765625,2514.5,791
2025-06-06,09:49:00,2514.5,2516.300048828125,2514.5,2515.199951171875,939
