Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,156.2100067138672,156.33999633789062,155.30999755859375,155.7100067138672,0
2025-06-11,09:16:00,155.6999969482422,155.85000610351562,155.6999969482422,155.8000030517578,51749
2025-06-11,09:18:00,155.63999938964844,155.63999938964844,155.63999938964844,155.63999938964844,394208
2025-06-11,09:19:00,155.5800018310547,155.8000030517578,155.5800018310547,155.77999877929688,82332
2025-06-11,09:20:00,155.8000030517578,155.97999572753906,155.8000030517578,155.83999633789062,123775
2025-06-11,09:21:00,155.83999633789062,155.83999633789062,155.7100067138672,155.83999633789062,80889
2025-06-11,09:22:00,155.85000610351562,156.0,155.85000610351562,156.0,213082
2025-06-11,09:25:00,156.13999938964844,156.25,156.1199951171875,156.25,250297
2025-06-11,09:26:00,156.25,156.4199981689453,156.25,156.4199981689453,81022
2025-06-11,09:27:00,156.41000366210938,156.4499969482422,156.39999389648438,156.41000366210938,113318
2025-06-11,09:28:00,156.49000549316406,156.5500030517578,156.44000244140625,156.5500030517578,151106
2025-06-11,09:29:00,156.5500030517578,156.5500030517578,156.39999389648438,156.39999389648438,90164
2025-06-11,09:30:00,156.30999755859375,156.47999572753906,156.27999877929688,156.36000061035156,65737
2025-06-11,09:31:00,156.32000732421875,156.3699951171875,156.10000610351562,156.10000610351562,136845
2025-06-11,09:32:00,156.17999267578125,156.25,156.07000732421875,156.2100067138672,54266
2025-06-11,09:33:00,156.25,156.25999450683594,156.0500030517578,156.05999755859375,72182
2025-06-11,09:34:00,156.05999755859375,156.30999755859375,156.05999755859375,156.30999755859375,176705
2025-06-11,09:35:00,156.2899932861328,156.4199981689453,156.2899932861328,156.39999389648438,128610
2025-06-11,09:36:00,156.35000610351562,156.3800048828125,156.11000061035156,156.24000549316406,71459
2025-06-11,09:37:00,156.24000549316406,156.24000549316406,156.0500030517578,156.08999633789062,51334
2025-06-11,09:38:00,156.0800018310547,156.08999633789062,155.89999389648438,155.89999389648438,347715
2025-06-11,09:39:00,155.9600067138672,155.97999572753906,155.92999267578125,155.9499969482422,188679
2025-06-11,09:40:00,155.9499969482422,155.9600067138672,155.8000030517578,155.8000030517578,61917
