Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,838.1500244140625,838.1500244140625,836.7000122070312,837.9000244140625,0
2025-06-10,09:16:00,838.4000244140625,839.0999755859375,836.25,836.4000244140625,81452
2025-06-10,09:17:00,836.75,839.7999877929688,836.5,839.0499877929688,177470
2025-06-10,09:18:00,839.3499755859375,842.2999877929688,838.0999755859375,842.2999877929688,78121
2025-06-10,09:19:00,842.1500244140625,845.25,842.0499877929688,843.5,110084
2025-06-10,09:20:00,843.9500122070312,844.9500122070312,843.5999755859375,844.4000244140625,39802
2025-06-10,09:21:00,844.4000244140625,846.5,844.25,846.5,60865
2025-06-10,09:22:00,846.6500244140625,848.4500122070312,845.75,845.75,265329
2025-06-10,09:23:00,845.75,846.0499877929688,845.1500244140625,846.0499877929688,41032
2025-06-10,09:24:00,849.8499755859375,850.3499755859375,849.0,850.3499755859375,220364
2025-06-10,09:25:00,850.0,850.5499877929688,849.2000122070312,850.0,96551
2025-06-10,09:26:00,849.7999877929688,850.5,847.3499755859375,849.7000122070312,152902
2025-06-10,09:27:00,849.7000122070312,850.2000122070312,849.2999877929688,850.0,238126
2025-06-10,09:28:00,850.0,851.9000244140625,850.0,851.4500122070312,130634
2025-06-10,09:29:00,851.0,851.3499755859375,850.0,850.2999877929688,122106
2025-06-10,09:30:00,850.0,850.4500122070312,849.0,850.0499877929688,472879
2025-06-10,09:31:00,850.0499877929688,851.0,849.0999755859375,850.8499755859375,414957
2025-06-10,09:32:00,851.2000122070312,852.4000244140625,850.0,852.3499755859375,136314
2025-06-10,09:33:00,852.4000244140625,855.75,852.4000244140625,855.4000244140625,164687
2025-06-10,09:34:00,855.7000122070312,857.0,851.5,852.2000122070312,167532
2025-06-10,09:35:00,852.1500244140625,852.5499877929688,850.0,850.6500244140625,122680
2025-06-10,09:36:00,850.4500122070312,850.9000244140625,850.0,850.1500244140625,40286
2025-06-10,09:37:00,850.0999755859375,850.4000244140625,850.0,850.0499877929688,106237
2025-06-10,09:38:00,850.0499877929688,850.8499755859375,850.0499877929688,850.4500122070312,33301
2025-06-10,09:39:00,850.4500122070312,850.6500244140625,850.0,850.0,13990
2025-06-10,09:40:00,850.0999755859375,850.2999877929688,850.0,850.0,43856
2025-06-10,09:41:00,850.0,850.4500122070312,850.0,850.4500122070312,181022
2025-06-10,09:42:00,850.2000122070312,851.5,850.0,851.5,25666
2025-06-10,09:43:00,851.0999755859375,851.0999755859375,850.4000244140625,850.6500244140625,7384
2025-06-10,09:44:00,850.6500244140625,851.5,850.5999755859375,850.7000122070312,18729
2025-06-10,09:45:00,851.0,853.0,850.5999755859375,852.4500122070312,30858
2025-06-10,09:46:00,852.25,852.9000244140625,852.25,852.8499755859375,24136
2025-06-10,09:47:00,852.9000244140625,852.9000244140625,850.0999755859375,850.0999755859375,28101
2025-06-10,09:48:00,850.0999755859375,852.0,850.0,851.9500122070312,29441
2025-06-10,09:49:00,852.2999877929688,852.9500122070312,851.2999877929688,852.9500122070312,26829
2025-06-10,09:50:00,852.8499755859375,853.0,852.0,852.75,13426
2025-06-10,09:51:00,852.7000122070312,854.6500244140625,852.5499877929688,853.5,49791
2025-06-10,09:52:00,853.5,854.0499877929688,852.5,852.6500244140625,18501
2025-06-10,09:53:00,852.6500244140625,852.6500244140625,851.25,851.5999755859375,39702
2025-06-10,09:54:00,851.5499877929688,851.5999755859375,851.0,851.1500244140625,69369
2025-06-10,09:55:00,851.3499755859375,851.5999755859375,850.5999755859375,850.6500244140625,41846
2025-06-10,09:56:00,850.7999877929688,851.0,850.5999755859375,850.7999877929688,9235
2025-06-10,09:57:00,850.9500122070312,850.9500122070312,850.5999755859375,850.5999755859375,15120
2025-06-10,09:58:00,850.6500244140625,850.75,850.5999755859375,850.5999755859375,21081
2025-06-10,09:59:00,850.0999755859375,850.4000244140625,850.0999755859375,850.0999755859375,51498
2025-06-10,10:00:00,850.25,850.5999755859375,850.1500244140625,850.5,10783
2025-06-10,10:01:00,850.5999755859375,851.0,850.5,851.0,29726
2025-06-10,10:02:00,851.75,852.5499877929688,851.5499877929688,852.4500122070312,32269
2025-06-10,10:03:00,852.4500122070312,852.75,852.0499877929688,852.2999877929688,12396
2025-06-10,10:04:00,852.25,852.5999755859375,852.0999755859375,852.2999877929688,17729
2025-06-10,10:05:00,852.5,852.7000122070312,852.0999755859375,852.0999755859375,20567
2025-06-10,10:06:00,852.2999877929688,852.5,852.0999755859375,852.0999755859375,3754
2025-06-10,10:07:00,852.2000122070312,852.2000122070312,852.0999755859375,852.0999755859375,5861
2025-06-10,10:08:00,852.25,853.6500244140625,852.25,853.5,51127
2025-06-10,10:09:00,853.5,853.7000122070312,853.2000122070312,853.2000122070312,90401
2025-06-10,10:10:00,853.4000244140625,853.4000244140625,852.1500244140625,852.5,124668
2025-06-10,10:11:00,852.5,853.1500244140625,852.0999755859375,853.1500244140625,21011
2025-06-10,10:12:00,853.2000122070312,854.25,853.0499877929688,853.9000244140625,36737
2025-06-10,10:13:00,853.5999755859375,853.9000244140625,853.2999877929688,853.5,19686
2025-06-10,10:14:00,853.5,853.75,853.0999755859375,853.0999755859375,43435
2025-06-10,10:15:00,853.0999755859375,853.7999877929688,853.0999755859375,853.5499877929688,25325
2025-06-10,10:16:00,853.6500244140625,853.7999877929688,853.0999755859375,853.0999755859375,58036
2025-06-10,10:17:00,853.2999877929688,853.3499755859375,852.7000122070312,852.75,96634
2025-06-10,10:18:00,852.7999877929688,853.7999877929688,852.7000122070312,853.5999755859375,13414
2025-06-10,10:19:00,853.5,856.1500244140625,853.5,856.1500244140625,104043
2025-06-10,10:20:00,856.2000122070312,856.2000122070312,854.5999755859375,854.5999755859375,120125
2025-06-10,10:21:00,854.5999755859375,854.75,854.0,854.75,68166
2025-06-10,10:22:00,854.75,854.7999877929688,854.5,854.7000122070312,7890
2025-06-10,10:23:00,854.5,854.7999877929688,854.5,854.5,10963
2025-06-10,10:24:00,854.9500122070312,855.0999755859375,854.5,854.75,22122
2025-06-10,10:25:00,854.75,854.7999877929688,854.5,854.5499877929688,11637
2025-06-10,10:26:00,854.5,854.5499877929688,854.0999755859375,854.0999755859375,40015
2025-06-10,10:27:00,854.0999755859375,854.2999877929688,853.0,853.0499877929688,56919
2025-06-10,10:28:00,853.0499877929688,853.0499877929688,852.25,852.5,10495
2025-06-10,10:29:00,852.5,852.9000244140625,852.2999877929688,852.6500244140625,10762
2025-06-10,10:30:00,852.9000244140625,853.2000122070312,852.5499877929688,852.5999755859375,6401
2025-06-10,10:31:00,852.9500122070312,852.9500122070312,852.5499877929688,852.6500244140625,1025
2025-06-10,10:32:00,853.6500244140625,853.8499755859375,853.2000122070312,853.2999877929688,20354
2025-06-10,10:33:00,853.2999877929688,853.5999755859375,853.2000122070312,853.4000244140625,11740
2025-06-10,10:34:00,853.4000244140625,853.4000244140625,853.2000122070312,853.2000122070312,3903
2025-06-10,10:35:00,853.2000122070312,853.25,852.5,852.7999877929688,51951
2025-06-10,10:36:00,853.0999755859375,853.1500244140625,852.6500244140625,853.0,11775
2025-06-10,10:37:00,853.0,853.0,853.0,853.0,36160
2025-06-10,10:38:00,853.0,853.0499877929688,853.0,853.0,5990
2025-06-10,10:39:00,853.0,853.0499877929688,852.7999877929688,852.7999877929688,9279
2025-06-10,10:40:00,852.7999877929688,852.7999877929688,852.5,852.5,23273
2025-06-10,10:41:00,852.3499755859375,852.3499755859375,851.0499877929688,851.2000122070312,49194
2025-06-10,10:42:00,851.1500244140625,851.25,850.0,850.0499877929688,82741
2025-06-10,10:43:00,850.0999755859375,850.0999755859375,849.0,849.0,31870
2025-06-10,10:44:00,849.0499877929688,849.7999877929688,849.0,849.5,13593
2025-06-10,10:45:00,849.5,849.5,848.0,848.2000122070312,32105
2025-06-10,10:46:00,848.5,849.0499877929688,848.25,848.5,20856
2025-06-10,10:47:00,848.5,848.7000122070312,848.0499877929688,848.0999755859375,21539
2025-06-10,10:48:00,848.4500122070312,848.5,847.5,847.9000244140625,26790
2025-06-10,10:49:00,848.0,848.4500122070312,847.5999755859375,847.5999755859375,8775
2025-06-10,10:50:00,847.5,847.5999755859375,847.3499755859375,847.4000244140625,8524
2025-06-10,10:51:00,847.4000244140625,847.4000244140625,845.7999877929688,846.0499877929688,33689
2025-06-10,10:52:00,845.75,846.1500244140625,845.7000122070312,845.9000244140625,17771
