Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,2252.5,2252.89990234375,2251.0,2251.0,0
2025-06-05,09:16:00,2250.89990234375,2251.199951171875,2245.199951171875,2245.39990234375,7490
2025-06-05,09:17:00,2246.60009765625,2246.89990234375,2245.0,2245.0,5135
2025-06-05,09:18:00,2244.300048828125,2244.300048828125,2242.5,2242.5,9239
2025-06-05,09:19:00,2242.199951171875,2242.199951171875,2239.5,2239.5,10494
2025-06-05,09:20:00,2239.60009765625,2240.10009765625,2237.60009765625,2240.10009765625,8289
2025-06-05,09:21:00,2241.800048828125,2244.10009765625,2241.699951171875,2244.10009765625,5970
2025-06-05,09:22:00,2245.0,2245.89990234375,2244.699951171875,2244.699951171875,6264
2025-06-05,09:23:00,2244.60009765625,2245.89990234375,2243.800048828125,2245.10009765625,4497
2025-06-05,09:24:00,2245.10009765625,2245.300048828125,2245.10009765625,2245.199951171875,2190
2025-06-05,09:25:00,2247.60009765625,2248.0,2247.300048828125,2247.300048828125,4201
2025-06-05,09:26:00,2247.800048828125,2247.800048828125,2247.199951171875,2247.199951171875,3840
2025-06-05,09:27:00,2247.699951171875,2249.60009765625,2247.300048828125,2249.0,4088
2025-06-05,09:28:00,2248.199951171875,2249.0,2247.39990234375,2249.0,2472
2025-06-05,09:29:00,2248.89990234375,2249.199951171875,2248.300048828125,2248.60009765625,1683
2025-06-05,09:30:00,2249.199951171875,2249.199951171875,2247.199951171875,2247.199951171875,2456
2025-06-05,09:31:00,2246.300048828125,2250.89990234375,2246.300048828125,2250.89990234375,2580
2025-06-05,09:32:00,2250.89990234375,2251.0,2250.199951171875,2250.800048828125,2569
2025-06-05,09:33:00,2252.699951171875,2256.0,2252.0,2255.0,5253
2025-06-05,09:34:00,2254.199951171875,2255.0,2253.0,2254.10009765625,9511
2025-06-05,09:35:00,2254.10009765625,2254.10009765625,2253.10009765625,2254.0,1498
2025-06-05,09:36:00,2254.0,2256.0,2254.0,2255.300048828125,2333
2025-06-05,09:37:00,2255.199951171875,2256.39990234375,2254.5,2256.39990234375,1355
2025-06-05,09:38:00,2256.699951171875,2257.0,2255.199951171875,2257.0,1874
