Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,1554.0999755859375,1561.9000244140625,1554.0999755859375,1560.800048828125,0
2025-06-03,09:16:00,1563.9000244140625,1563.9000244140625,1555.300048828125,1558.5,34333
2025-06-03,09:17:00,1558.5,1561.0,1556.5,1560.5999755859375,12252
2025-06-03,09:18:00,1559.9000244140625,1560.699951171875,1557.5,1557.5,4710
2025-06-03,09:19:00,1557.4000244140625,1558.4000244140625,1557.0999755859375,1558.300048828125,5910
2025-06-03,09:20:00,1556.800048828125,1557.0,1556.0,1556.699951171875,2366
2025-06-03,09:21:00,1556.0999755859375,1556.0999755859375,1554.5,1554.5,3538
2025-06-03,09:22:00,1553.4000244140625,1553.5,1551.0,1551.800048828125,2951
2025-06-03,09:23:00,1551.0,1553.699951171875,1551.0,1553.699951171875,5269
2025-06-03,09:24:00,1553.5999755859375,1555.4000244140625,1553.199951171875,1553.300048828125,4214
2025-06-03,09:25:00,1553.300048828125,1554.9000244140625,1553.300048828125,1554.199951171875,1936
2025-06-03,09:26:00,1552.5999755859375,1552.5999755859375,1549.300048828125,1549.300048828125,4642
2025-06-03,09:27:00,1549.300048828125,1549.9000244140625,1548.0999755859375,1548.5,5361
2025-06-03,09:28:00,1549.199951171875,1549.9000244140625,1548.0,1548.300048828125,2949
2025-06-03,09:29:00,1549.4000244140625,1549.4000244140625,1548.0,1548.0,5066
2025-06-03,09:30:00,1547.0,1547.0,1544.0999755859375,1544.800048828125,7867
2025-06-03,09:31:00,1544.9000244140625,1545.9000244140625,1543.699951171875,1545.9000244140625,9263
2025-06-03,09:32:00,1546.300048828125,1546.300048828125,1545.300048828125,1545.5,2550
2025-06-03,09:33:00,1545.300048828125,1546.699951171875,1544.9000244140625,1546.699951171875,3799
2025-06-03,09:34:00,1545.699951171875,1545.9000244140625,1545.5,1545.9000244140625,3815
2025-06-03,09:35:00,1545.9000244140625,1547.0,1545.0,1546.0,5869
2025-06-03,09:36:00,1546.0,1547.0,1545.5999755859375,1545.5999755859375,4742
