Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,981.7000122070312,987.0499877929688,981.7000122070312,987.0499877929688,0
2025-06-03,09:16:00,985.0499877929688,985.0499877929688,980.75,981.3499755859375,19655
2025-06-03,09:17:00,981.25,982.3499755859375,980.0999755859375,981.4500122070312,8691
2025-06-03,09:18:00,981.4500122070312,982.3499755859375,979.3499755859375,979.7000122070312,9240
2025-06-03,09:19:00,979.2000122070312,981.5999755859375,979.2000122070312,981.5,3855
2025-06-03,09:20:00,981.3499755859375,981.5,980.0,980.4000244140625,3776
2025-06-03,09:21:00,980.1500244140625,980.5999755859375,979.0,979.0,4955
2025-06-03,09:22:00,978.6500244140625,979.0,978.2000122070312,978.7999877929688,6517
2025-06-03,09:23:00,979.1500244140625,979.75,979.0499877929688,979.75,1809
2025-06-03,09:24:00,979.6500244140625,980.25,979.6500244140625,980.0999755859375,1385
2025-06-03,09:25:00,980.0999755859375,980.5999755859375,979.7000122070312,979.7000122070312,4294
2025-06-03,09:26:00,979.5999755859375,980.6500244140625,979.5999755859375,980.6500244140625,2297
2025-06-03,09:27:00,980.6500244140625,981.3499755859375,979.5499877929688,980.8499755859375,2043
2025-06-03,09:28:00,980.8499755859375,981.0999755859375,980.25,980.5999755859375,2165
2025-06-03,09:29:00,980.2999877929688,980.5999755859375,980.25,980.4000244140625,944
2025-06-03,09:30:00,979.7999877929688,979.7999877929688,978.3499755859375,978.7999877929688,6167
2025-06-03,09:31:00,978.7999877929688,979.5499877929688,978.4500122070312,979.0,1959
2025-06-03,09:32:00,978.9500122070312,978.9500122070312,978.1500244140625,978.1500244140625,4716
2025-06-03,09:33:00,977.8499755859375,977.8499755859375,977.0,977.75,7613
2025-06-03,09:34:00,977.4500122070312,977.5999755859375,976.25,976.7000122070312,4269
2025-06-03,09:35:00,976.2999877929688,977.0499877929688,976.0499877929688,977.0499877929688,1829
2025-06-03,09:36:00,977.5999755859375,978.1500244140625,977.25,978.1500244140625,3387
2025-06-03,09:37:00,977.75,978.4500122070312,977.5,977.9000244140625,3356
2025-06-03,09:38:00,978.0499877929688,978.4500122070312,977.9000244140625,978.1500244140625,777
2025-06-03,09:39:00,978.1500244140625,978.1500244140625,976.0,977.6500244140625,16367
2025-06-03,09:40:00,977.0,977.4500122070312,977.0,977.25,2308
2025-06-03,09:41:00,977.0,977.2000122070312,976.4000244140625,976.7000122070312,3351
2025-06-03,09:42:00,976.5499877929688,976.5499877929688,975.0999755859375,975.0999755859375,4652
2025-06-03,09:43:00,975.0999755859375,975.2999877929688,974.5,974.6500244140625,5208
2025-06-03,09:44:00,975.5,975.7000122070312,975.0,975.25,2207
2025-06-03,09:45:00,975.4000244140625,976.0,974.5,975.0,1722
2025-06-03,09:46:00,975.0999755859375,975.2000122070312,973.7999877929688,973.7999877929688,2972
