Date,Time,Open,High,Low,Close,Volume
2025-06-04,09:15:00,2393.60009765625,2398.300048828125,2390.800048828125,2395.699951171875,0
2025-06-04,09:16:00,2395.699951171875,2401.0,2395.699951171875,2397.10009765625,5624
2025-06-04,09:17:00,2395.699951171875,2400.199951171875,2395.300048828125,2400.199951171875,990
2025-06-04,09:18:00,2400.199951171875,2401.60009765625,2396.10009765625,2396.699951171875,2759
2025-06-04,09:19:00,2395.699951171875,2399.0,2395.60009765625,2398.89990234375,520
2025-06-04,09:20:00,2397.89990234375,2398.300048828125,2394.10009765625,2396.300048828125,294
2025-06-04,09:21:00,2397.10009765625,2398.0,2395.10009765625,2397.0,663
2025-06-04,09:22:00,2397.0,2399.0,2396.89990234375,2399.0,176
2025-06-04,09:23:00,2399.0,2399.0,2395.5,2396.5,466
2025-06-04,09:24:00,2398.199951171875,2398.199951171875,2395.89990234375,2395.89990234375,687
2025-06-04,09:25:00,2396.5,2399.60009765625,2395.60009765625,2397.800048828125,771
2025-06-04,09:26:00,2397.89990234375,2398.800048828125,2393.0,2393.300048828125,1305
2025-06-04,09:27:00,2393.300048828125,2394.0,2393.10009765625,2393.300048828125,352
2025-06-04,09:28:00,2393.10009765625,2393.10009765625,2390.0,2390.0,615
2025-06-04,09:29:00,2390.0,2390.0,2386.5,2387.60009765625,691
2025-06-04,09:30:00,2387.60009765625,2388.800048828125,2387.60009765625,2388.800048828125,434
2025-06-04,09:31:00,2388.300048828125,2388.800048828125,2385.300048828125,2386.10009765625,2273
2025-06-04,09:32:00,2387.300048828125,2389.39990234375,2387.0,2389.39990234375,419
2025-06-04,09:33:00,2388.699951171875,2389.5,2386.300048828125,2386.300048828125,311
2025-06-04,09:34:00,2385.699951171875,2387.699951171875,2385.199951171875,2386.199951171875,1009
2025-06-04,09:35:00,2387.39990234375,2387.39990234375,2384.89990234375,2384.89990234375,1940
2025-06-04,09:36:00,2387.0,2389.0,2387.0,2389.0,2736
2025-06-04,09:37:00,2389.800048828125,2390.10009765625,2388.10009765625,2388.10009765625,494
2025-06-04,09:38:00,2388.10009765625,2389.10009765625,2386.699951171875,2387.60009765625,495
2025-06-04,09:39:00,2388.39990234375,2388.800048828125,2386.300048828125,2388.0,406
2025-06-04,09:40:00,2388.0,2390.0,2387.199951171875,2387.89990234375,332
2025-06-04,09:41:00,2387.10009765625,2388.199951171875,2386.300048828125,2387.0,548
2025-06-04,09:42:00,2387.5,2387.5,2387.0,2387.300048828125,384
2025-06-04,09:43:00,2385.39990234375,2387.60009765625,2385.199951171875,2387.60009765625,455
2025-06-04,09:44:00,2387.60009765625,2387.60009765625,2385.89990234375,2387.0,251
2025-06-04,09:45:00,2385.300048828125,2392.699951171875,2385.199951171875,2392.5,2483
2025-06-04,09:46:00,2391.699951171875,2392.300048828125,2390.89990234375,2391.800048828125,266
2025-06-04,09:47:00,2390.699951171875,2393.10009765625,2390.60009765625,2392.5,643
2025-06-04,09:48:00,2391.800048828125,2391.800048828125,2390.60009765625,2390.60009765625,365
2025-06-04,09:49:00,2390.60009765625,2393.10009765625,2390.60009765625,2393.10009765625,567
2025-06-04,09:50:00,2393.10009765625,2394.5,2392.0,2392.0,363
2025-06-04,09:51:00,2392.800048828125,2392.800048828125,2390.60009765625,2390.60009765625,388
2025-06-04,09:52:00,2390.60009765625,2392.89990234375,2390.60009765625,2391.89990234375,512
2025-06-04,09:53:00,2392.89990234375,2394.800048828125,2392.800048828125,2393.800048828125,2581
2025-06-04,09:54:00,2394.0,2394.0,2390.89990234375,2391.10009765625,392
2025-06-04,09:55:00,2392.10009765625,2392.39990234375,2390.60009765625,2391.300048828125,431
2025-06-04,09:56:00,2390.0,2390.89990234375,2390.0,2390.60009765625,280
2025-06-04,09:57:00,2390.0,2390.0,2388.199951171875,2388.300048828125,765
2025-06-04,09:58:00,2388.800048828125,2389.800048828125,2388.10009765625,2389.699951171875,323
2025-06-04,09:59:00,2389.5,2389.5,2387.0,2388.300048828125,296
2025-06-04,10:00:00,2388.300048828125,2389.300048828125,2387.300048828125,2388.5,377
2025-06-04,10:01:00,2389.300048828125,2389.89990234375,2388.300048828125,2388.300048828125,359
2025-06-04,10:02:00,2389.199951171875,2390.199951171875,2388.300048828125,2390.199951171875,698
2025-06-04,10:03:00,2389.199951171875,2390.10009765625,2388.800048828125,2389.5,388
2025-06-04,10:04:00,2388.60009765625,2389.300048828125,2387.199951171875,2387.199951171875,361
2025-06-04,10:05:00,2388.0,2389.10009765625,2386.699951171875,2387.5,300
2025-06-04,10:06:00,2388.60009765625,2388.800048828125,2386.89990234375,2387.39990234375,381
2025-06-04,10:07:00,2387.0,2388.10009765625,2386.699951171875,2387.39990234375,1396
2025-06-04,10:08:00,2388.0,2388.0,2386.5,2387.39990234375,203
2025-06-04,10:09:00,2386.5,2387.39990234375,2386.39990234375,2387.0,1377
2025-06-04,10:10:00,2386.800048828125,2387.300048828125,2385.199951171875,2386.39990234375,277
2025-06-04,10:11:00,2387.0,2387.199951171875,2386.10009765625,2386.10009765625,308
2025-06-04,10:12:00,2386.699951171875,2387.800048828125,2385.5,2387.800048828125,403
2025-06-04,10:13:00,2387.800048828125,2387.800048828125,2385.5,2385.800048828125,237
2025-06-04,10:14:00,2386.39990234375,2388.10009765625,2386.39990234375,2388.0,1128
2025-06-04,10:15:00,2388.0,2388.0,2387.10009765625,2387.10009765625,253
2025-06-04,10:16:00,2387.800048828125,2387.800048828125,2386.39990234375,2387.0,890
2025-06-04,10:17:00,2387.0,2387.39990234375,2385.89990234375,2387.300048828125,546
2025-06-04,10:18:00,2387.0,2388.0,2387.0,2387.800048828125,451
2025-06-04,10:19:00,2388.199951171875,2390.10009765625,2388.199951171875,2389.89990234375,1452
2025-06-04,10:20:00,2389.800048828125,2392.5,2388.699951171875,2392.5,949
2025-06-04,10:21:00,2392.5,2393.699951171875,2391.89990234375,2393.699951171875,303
2025-06-04,10:22:00,2392.89990234375,2393.699951171875,2392.199951171875,2393.10009765625,188
2025-06-04,10:23:00,2392.10009765625,2393.199951171875,2391.89990234375,2393.199951171875,395
2025-06-04,10:24:00,2393.199951171875,2393.89990234375,2393.0,2393.0,821
2025-06-04,10:25:00,2393.89990234375,2394.699951171875,2392.60009765625,2392.800048828125,601
2025-06-04,10:26:00,2393.800048828125,2393.800048828125,2392.10009765625,2392.10009765625,267
