Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,4370.10009765625,4370.10009765625,4349.5,4349.5,0
2025-06-10,09:16:00,4349.2001953125,4355.2001953125,4343.10009765625,4346.10009765625,5706
2025-06-10,09:17:00,4346.10009765625,4358.7998046875,4344.5,4357.7998046875,1543
2025-06-10,09:18:00,4358.2001953125,4363.7001953125,4357.2001953125,4360.60009765625,1399
2025-06-10,09:19:00,4361.5,4362.0,4359.10009765625,4361.10009765625,2374
2025-06-10,09:20:00,4361.10009765625,4361.10009765625,4354.7998046875,4354.7998046875,2209
2025-06-10,09:21:00,4353.89990234375,4354.60009765625,4350.0,4352.2998046875,1829
2025-06-10,09:22:00,4352.7998046875,4355.60009765625,4343.0,4343.0,2200
2025-06-10,09:23:00,4342.0,4342.0,4342.0,4342.0,1629
2025-06-10,09:24:00,4338.7001953125,4339.0,4336.7998046875,4336.7998046875,4799
2025-06-10,09:25:00,4337.2001953125,4342.10009765625,4335.10009765625,4342.10009765625,1390
2025-06-10,09:26:00,4343.60009765625,4345.2001953125,4339.2001953125,4339.7001953125,1459
2025-06-10,09:27:00,4341.2001953125,4344.7001953125,4339.10009765625,4344.7001953125,1591
2025-06-10,09:28:00,4343.0,4345.0,4342.0,4343.2001953125,865
2025-06-10,09:29:00,4343.10009765625,4343.10009765625,4338.2998046875,4338.2998046875,1009
2025-06-10,09:30:00,4338.60009765625,4352.0,4330.0,4350.0,7484
2025-06-10,09:31:00,4350.0,4354.60009765625,4349.2001953125,4353.5,1619
2025-06-10,09:32:00,4353.5,4358.39990234375,4353.2001953125,4354.7001953125,1058
2025-06-10,09:33:00,4354.0,4360.0,4354.0,4359.60009765625,1039
2025-06-10,09:34:00,4359.60009765625,4359.60009765625,4356.0,4358.0,1616
2025-06-10,09:35:00,4358.60009765625,4358.7001953125,4357.0,4357.0,1122
2025-06-10,09:36:00,4358.0,4358.0,4351.60009765625,4351.60009765625,1147
2025-06-10,09:37:00,4351.60009765625,4352.10009765625,4350.2998046875,4350.2998046875,1377
2025-06-10,09:38:00,4350.2998046875,4355.7998046875,4350.2998046875,4352.7998046875,751
2025-06-10,09:39:00,4354.39990234375,4355.2001953125,4353.7001953125,4355.0,401
2025-06-10,09:40:00,4355.0,4357.60009765625,4355.0,4356.39990234375,1482
2025-06-10,09:41:00,4355.0,4356.60009765625,4355.0,4355.0,342
2025-06-10,09:42:00,4356.0,4356.0,4351.60009765625,4353.5,1777
2025-06-10,09:43:00,4353.39990234375,4353.39990234375,4352.0,4352.2001953125,342
2025-06-10,09:44:00,4352.0,4355.0,4352.0,4354.89990234375,664
2025-06-10,09:45:00,4352.7001953125,4354.7001953125,4352.2998046875,4352.2998046875,369
2025-06-10,09:46:00,4353.10009765625,4355.7001953125,4352.2998046875,4354.10009765625,435
2025-06-10,09:47:00,4353.0,4355.0,4352.2998046875,4354.0,715
2025-06-10,09:48:00,4355.0,4355.39990234375,4354.0,4355.0,346
2025-06-10,09:49:00,4355.2998046875,4355.2998046875,4353.0,4353.0,483
2025-06-10,09:50:00,4354.2001953125,4358.0,4353.7998046875,4356.0,854
2025-06-10,09:51:00,4356.0,4356.0,4350.0,4350.0,1835
2025-06-10,09:52:00,4350.2998046875,4352.60009765625,4350.0,4351.7998046875,789
2025-06-10,09:53:00,4352.10009765625,4354.7001953125,4350.39990234375,4353.0,806
2025-06-10,09:54:00,4354.0,4355.5,4352.39990234375,4352.89990234375,380
2025-06-10,09:55:00,4352.89990234375,4352.89990234375,4350.0,4350.39990234375,704
2025-06-10,09:56:00,4350.0,4353.0,4350.0,4352.39990234375,501
2025-06-10,09:57:00,4352.39990234375,4354.89990234375,4351.10009765625,4353.2998046875,640
2025-06-10,09:58:00,4353.2998046875,4354.5,4350.2998046875,4350.5,197
2025-06-10,09:59:00,4351.39990234375,4353.2001953125,4350.0,4351.5,689
2025-06-10,10:00:00,4351.39990234375,4355.2001953125,4351.39990234375,4355.2001953125,517
2025-06-10,10:01:00,4355.2001953125,4355.2001953125,4353.10009765625,4354.0,737
2025-06-10,10:02:00,4354.0,4355.0,4353.7998046875,4353.7998046875,398
2025-06-10,10:03:00,4353.7001953125,4354.89990234375,4353.7001953125,4354.2998046875,166
