Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,1644.0,1647.699951171875,1644.0,1647.699951171875,0
2025-06-09,09:16:00,1647.4000244140625,1649.9000244140625,1646.699951171875,1649.9000244140625,8779
2025-06-09,09:17:00,1649.300048828125,1649.5,1647.800048828125,1647.800048828125,3807
2025-06-09,09:18:00,1647.5999755859375,1648.699951171875,1647.5999755859375,1648.199951171875,5295
2025-06-09,09:19:00,1648.4000244140625,1650.0,1648.4000244140625,1649.9000244140625,5478
2025-06-09,09:20:00,1649.9000244140625,1653.199951171875,1649.9000244140625,1653.199951171875,6353
2025-06-09,09:21:00,1653.699951171875,1654.5,1652.4000244140625,1653.5999755859375,4667
2025-06-09,09:22:00,1653.4000244140625,1654.4000244140625,1652.9000244140625,1654.4000244140625,3865
2025-06-09,09:23:00,1654.4000244140625,1654.9000244140625,1652.5999755859375,1653.199951171875,6441
2025-06-09,09:24:00,1653.5999755859375,1653.5999755859375,1651.4000244140625,1651.5,2481
2025-06-09,09:25:00,1651.0,1653.0,1650.199951171875,1653.0,2816
2025-06-09,09:26:00,1653.0999755859375,1654.0,1651.4000244140625,1652.0999755859375,5009
2025-06-09,09:27:00,1651.699951171875,1654.0,1651.699951171875,1653.4000244140625,1853
2025-06-09,09:28:00,1653.0999755859375,1653.0999755859375,1651.699951171875,1651.9000244140625,1833
2025-06-09,09:29:00,1652.4000244140625,1652.5999755859375,1651.9000244140625,1652.4000244140625,3266
2025-06-09,09:30:00,1652.199951171875,1652.199951171875,1650.5999755859375,1650.5999755859375,2755
2025-06-09,09:31:00,1650.5999755859375,1650.9000244140625,1650.5999755859375,1650.800048828125,1590
2025-06-09,09:32:00,1650.699951171875,1652.4000244140625,1650.300048828125,1652.4000244140625,1886
2025-06-09,09:33:00,1652.5999755859375,1652.9000244140625,1651.300048828125,1651.300048828125,3292
2025-06-09,09:34:00,1651.199951171875,1651.199951171875,1650.0999755859375,1650.5999755859375,2088
2025-06-09,09:35:00,1650.5999755859375,1652.9000244140625,1650.5999755859375,1652.300048828125,5353
2025-06-09,09:36:00,1652.0,1653.800048828125,1652.0,1653.800048828125,2889
2025-06-09,09:37:00,1653.5999755859375,1655.800048828125,1653.5999755859375,1654.699951171875,16807
2025-06-09,09:38:00,1654.300048828125,1654.300048828125,1653.0,1653.0,5463
2025-06-09,09:39:00,1653.9000244140625,1655.199951171875,1653.9000244140625,1655.0999755859375,4249
2025-06-09,09:40:00,1655.0999755859375,1655.800048828125,1654.699951171875,1654.9000244140625,3754
2025-06-09,09:41:00,1654.9000244140625,1656.0,1654.9000244140625,1656.0,2875
2025-06-09,09:42:00,1656.199951171875,1656.4000244140625,1655.0999755859375,1655.5999755859375,2639
2025-06-09,09:43:00,1655.699951171875,1656.5,1655.199951171875,1656.300048828125,1497
2025-06-09,09:44:00,1656.0,1656.9000244140625,1656.0,1656.0999755859375,23991
2025-06-09,09:45:00,1655.699951171875,1655.699951171875,1653.300048828125,1653.300048828125,4440
2025-06-09,09:46:00,1653.199951171875,1653.699951171875,1650.699951171875,1650.699951171875,5673
2025-06-09,09:47:00,1650.199951171875,1652.5,1650.199951171875,1652.5,9280
2025-06-09,09:48:00,1653.199951171875,1653.9000244140625,1652.0999755859375,1652.4000244140625,7892
2025-06-09,09:49:00,1653.0999755859375,1653.0999755859375,1651.300048828125,1651.800048828125,4007
2025-06-09,09:50:00,1652.300048828125,1652.300048828125,1651.5999755859375,1651.800048828125,865
2025-06-09,09:51:00,1651.4000244140625,1651.800048828125,1650.5,1650.800048828125,2561
2025-06-09,09:52:00,1651.0999755859375,1651.5,1650.5999755859375,1651.0,844
2025-06-09,09:53:00,1651.199951171875,1652.0999755859375,1651.199951171875,1652.0999755859375,873
2025-06-09,09:54:00,1651.9000244140625,1652.0999755859375,1651.5,1651.9000244140625,960
2025-06-09,09:55:00,1652.0,1652.0,1651.199951171875,1651.800048828125,2103
2025-06-09,09:56:00,1651.199951171875,1651.699951171875,1651.199951171875,1651.699951171875,809
2025-06-09,09:57:00,1651.699951171875,1652.4000244140625,1651.699951171875,1651.9000244140625,1713
2025-06-09,09:58:00,1651.800048828125,1651.9000244140625,1651.0,1651.0,1627
2025-06-09,09:59:00,1651.0999755859375,1652.0,1650.9000244140625,1652.0,1920
2025-06-09,10:00:00,1652.0,1652.0,1651.300048828125,1651.699951171875,1497
2025-06-09,10:01:00,1651.699951171875,1654.300048828125,1651.699951171875,1654.300048828125,2709
2025-06-09,10:02:00,1654.300048828125,1654.300048828125,1653.300048828125,1654.199951171875,870
2025-06-09,10:03:00,1654.300048828125,1654.5,1653.5999755859375,1654.0,3158
2025-06-09,10:04:00,1654.0999755859375,1654.699951171875,1654.0,1654.5,1899
2025-06-09,10:05:00,1654.699951171875,1655.300048828125,1654.5,1654.5,3035
2025-06-09,10:06:00,1654.5,1655.0999755859375,1654.5,1654.800048828125,2091
2025-06-09,10:07:00,1655.0999755859375,1655.0999755859375,1654.0,1654.0999755859375,1170
2025-06-09,10:08:00,1654.0999755859375,1654.5,1653.699951171875,1653.699951171875,2946
2025-06-09,10:09:00,1653.699951171875,1653.699951171875,1653.0,1653.5,1015
2025-06-09,10:10:00,1653.4000244140625,1655.0,1653.4000244140625,1654.5999755859375,2427
2025-06-09,10:11:00,1653.5,1653.800048828125,1653.0,1653.0,2812
2025-06-09,10:12:00,1653.0,1653.300048828125,1653.0,1653.199951171875,1452
2025-06-09,10:13:00,1653.4000244140625,1653.5999755859375,1653.300048828125,1653.5,1754
2025-06-09,10:14:00,1653.5,1653.800048828125,1653.5,1653.5,1541
2025-06-09,10:15:00,1653.800048828125,1654.0,1653.5,1653.5,827
2025-06-09,10:16:00,1653.199951171875,1653.199951171875,1652.800048828125,1652.9000244140625,918
2025-06-09,10:17:00,1652.9000244140625,1653.0,1651.800048828125,1652.4000244140625,1045
2025-06-09,10:18:00,1652.199951171875,1652.4000244140625,1652.0,1652.300048828125,692
2025-06-09,10:19:00,1652.300048828125,1652.5,1652.0,1652.0,1058
2025-06-09,10:20:00,1652.0,1652.5,1652.0,1652.300048828125,2047
2025-06-09,10:21:00,1652.300048828125,1652.9000244140625,1651.300048828125,1651.300048828125,3462
2025-06-09,10:22:00,1651.199951171875,1651.300048828125,1650.5,1651.0,1428
2025-06-09,10:23:00,1651.0999755859375,1651.800048828125,1651.0,1651.5999755859375,1800
2025-06-09,10:24:00,1651.300048828125,1651.800048828125,1650.800048828125,1651.800048828125,2640
2025-06-09,10:25:00,1651.699951171875,1651.800048828125,1650.0999755859375,1650.199951171875,3220
2025-06-09,10:26:00,1650.0999755859375,1650.199951171875,1650.0,1650.0999755859375,1280
2025-06-09,10:27:00,1650.199951171875,1650.199951171875,1649.4000244140625,1649.9000244140625,5136
2025-06-09,10:28:00,1649.9000244140625,1650.800048828125,1649.800048828125,1650.300048828125,2486
2025-06-09,10:29:00,1650.5999755859375,1650.5999755859375,1650.199951171875,1650.199951171875,1476
2025-06-09,10:30:00,1650.199951171875,1650.199951171875,1649.0,1649.0999755859375,2599
2025-06-09,10:31:00,1649.0999755859375,1649.199951171875,1648.9000244140625,1649.199951171875,1166
2025-06-09,10:32:00,1649.0999755859375,1649.5999755859375,1649.0,1649.5,903
2025-06-09,10:33:00,1650.0,1650.0999755859375,1649.5,1650.0999755859375,588
