Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,1476.199951171875,1482.699951171875,1476.199951171875,1482.300048828125,0
2025-06-05,09:16:00,1482.4000244140625,1484.0,1480.800048828125,1480.800048828125,7106
2025-06-05,09:17:00,1480.800048828125,1486.0,1480.800048828125,1486.0,15827
2025-06-05,09:18:00,1488.0,1488.0,1486.0,1486.5,23648
2025-06-05,09:19:00,1488.4000244140625,1489.5,1486.0999755859375,1489.5,31542
2025-06-05,09:20:00,1489.4000244140625,1489.4000244140625,1486.4000244140625,1487.9000244140625,10970
2025-06-05,09:21:00,1487.5,1493.0,1487.0,1491.699951171875,26624
2025-06-05,09:22:00,1491.699951171875,1491.699951171875,1489.0,1491.0,13295
2025-06-05,09:23:00,1491.0999755859375,1491.4000244140625,1490.4000244140625,1490.800048828125,6075
2025-06-05,09:24:00,1491.0,1493.5,1490.5,1493.0,18517
2025-06-05,09:25:00,1493.4000244140625,1496.9000244140625,1492.9000244140625,1496.0,30317
2025-06-05,09:26:00,1496.0,1496.5999755859375,1494.199951171875,1495.4000244140625,16744
2025-06-05,09:27:00,1495.4000244140625,1497.9000244140625,1495.300048828125,1496.0,20687
2025-06-05,09:28:00,1495.699951171875,1497.199951171875,1494.4000244140625,1496.199951171875,13766
2025-06-05,09:29:00,1494.5,1495.800048828125,1493.800048828125,1495.199951171875,17240
2025-06-05,09:30:00,1495.699951171875,1495.699951171875,1493.5999755859375,1493.5999755859375,8409
2025-06-05,09:31:00,1492.9000244140625,1492.9000244140625,1491.5,1491.699951171875,19547
2025-06-05,09:32:00,1491.5999755859375,1492.800048828125,1491.5999755859375,1492.0,9343
2025-06-05,09:33:00,1493.300048828125,1494.5,1492.5999755859375,1494.0,7928
2025-06-05,09:34:00,1493.9000244140625,1494.800048828125,1493.9000244140625,1494.5999755859375,3729
2025-06-05,09:35:00,1494.5,1496.800048828125,1493.9000244140625,1496.800048828125,13686
2025-06-05,09:36:00,1497.0,1498.800048828125,1496.5,1496.699951171875,18961
2025-06-05,09:37:00,1496.699951171875,1497.699951171875,1495.5,1496.5999755859375,13361
2025-06-05,09:38:00,1497.0,1497.5,1496.5,1496.5999755859375,8534
2025-06-05,09:39:00,1496.699951171875,1496.9000244140625,1495.5999755859375,1495.5999755859375,5287
2025-06-05,09:40:00,1496.0,1496.0,1495.5,1496.0,3373
2025-06-05,09:41:00,1496.0,1496.0,1495.5999755859375,1496.0,3354
2025-06-05,09:42:00,1496.0,1496.199951171875,1495.5,1496.199951171875,2704
2025-06-05,09:43:00,1496.4000244140625,1496.4000244140625,1495.9000244140625,1496.4000244140625,2665
2025-06-05,09:44:00,1496.4000244140625,1497.0999755859375,1496.4000244140625,1496.800048828125,5422
2025-06-05,09:45:00,1497.0,1497.4000244140625,1496.5999755859375,1496.5999755859375,2853
2025-06-05,09:46:00,1496.5,1496.5999755859375,1493.0999755859375,1493.0999755859375,11859
2025-06-05,09:47:00,1493.5999755859375,1494.699951171875,1493.199951171875,1493.9000244140625,3160
2025-06-05,09:48:00,1493.9000244140625,1494.9000244140625,1493.800048828125,1494.199951171875,3169
2025-06-05,09:49:00,1494.300048828125,1495.5,1494.0,1495.0,2931
2025-06-05,09:50:00,1494.9000244140625,1495.800048828125,1494.9000244140625,1495.0,6935
2025-06-05,09:51:00,1494.5,1495.0,1494.4000244140625,1495.0,2685
2025-06-05,09:52:00,1495.0,1496.5,1495.0,1496.0,5514
2025-06-05,09:53:00,1496.0,1496.5999755859375,1495.0,1495.0,6319
2025-06-05,09:54:00,1495.0,1495.4000244140625,1494.4000244140625,1494.800048828125,3373
2025-06-05,09:55:00,1495.199951171875,1495.199951171875,1494.5,1495.0,3464
2025-06-05,09:56:00,1494.0999755859375,1495.4000244140625,1494.0999755859375,1494.800048828125,29022
2025-06-05,09:57:00,1494.800048828125,1495.0,1491.9000244140625,1492.0999755859375,6647
2025-06-05,09:58:00,1491.699951171875,1492.199951171875,1490.800048828125,1491.199951171875,8770
2025-06-05,09:59:00,1491.199951171875,1491.9000244140625,1490.0,1490.0,10102
2025-06-05,10:00:00,1490.5,1490.5,1489.0,1489.199951171875,10221
2025-06-05,10:01:00,1488.800048828125,1489.4000244140625,1487.9000244140625,1488.199951171875,6525
2025-06-05,10:02:00,1488.199951171875,1489.699951171875,1488.0,1489.5999755859375,2296
2025-06-05,10:03:00,1488.699951171875,1490.0,1488.699951171875,1490.0,3171
2025-06-05,10:04:00,1490.0,1490.0999755859375,1489.5999755859375,1490.0999755859375,1700
2025-06-05,10:05:00,1490.0,1491.5,1490.0,1491.5,1667
2025-06-05,10:06:00,1491.5,1492.0999755859375,1490.9000244140625,1490.9000244140625,4056
2025-06-05,10:07:00,1490.699951171875,1491.0,1490.699951171875,1490.9000244140625,1186
2025-06-05,10:08:00,1490.800048828125,1491.699951171875,1490.800048828125,1491.699951171875,732
2025-06-05,10:09:00,1491.699951171875,1491.699951171875,1491.0999755859375,1491.0999755859375,903
2025-06-05,10:10:00,1491.300048828125,1492.0,1491.300048828125,1492.0,2375
2025-06-05,10:11:00,1492.199951171875,1493.0,1492.199951171875,1492.5,1562
2025-06-05,10:12:00,1492.5,1493.0,1491.9000244140625,1492.4000244140625,3019
2025-06-05,10:13:00,1492.0,1492.4000244140625,1491.699951171875,1492.0,1241
2025-06-05,10:14:00,1491.699951171875,1492.0,1491.5,1491.800048828125,384
2025-06-05,10:15:00,1491.699951171875,1492.0999755859375,1491.5,1492.0,1704
2025-06-05,10:16:00,1491.699951171875,1492.0,1491.0999755859375,1491.0999755859375,3438
2025-06-05,10:17:00,1490.800048828125,1491.0,1490.300048828125,1490.300048828125,2614
2025-06-05,10:18:00,1490.4000244140625,1490.5999755859375,1488.199951171875,1488.199951171875,2702
2025-06-05,10:19:00,1488.199951171875,1489.699951171875,1488.199951171875,1489.300048828125,1008
2025-06-05,10:20:00,1489.300048828125,1489.300048828125,1483.800048828125,1485.199951171875,17778
2025-06-05,10:21:00,1485.0999755859375,1487.0,1484.5999755859375,1486.5,4547
2025-06-05,10:22:00,1486.5,1487.0,1486.5,1487.0,1489
2025-06-05,10:23:00,1487.0,1487.5,1487.0,1487.5,3513
2025-06-05,10:24:00,1487.199951171875,1487.4000244140625,1486.5,1486.5,2327
2025-06-05,10:25:00,1486.199951171875,1486.800048828125,1486.0,1486.800048828125,937
2025-06-05,10:26:00,1486.800048828125,1486.800048828125,1486.300048828125,1486.4000244140625,693
2025-06-05,10:27:00,1486.5,1486.5,1485.0999755859375,1485.800048828125,2308
2025-06-05,10:28:00,1486.0,1486.0,1485.199951171875,1486.0,2132
2025-06-05,10:29:00,1486.300048828125,1486.800048828125,1486.0,1486.199951171875,1215
2025-06-05,10:30:00,1486.0999755859375,1486.800048828125,1486.0,1486.300048828125,2235
2025-06-05,10:31:00,1487.0999755859375,1487.0999755859375,1486.0999755859375,1486.0999755859375,23088
2025-06-05,10:32:00,1486.0999755859375,1486.0999755859375,1485.0,1485.800048828125,6002
2025-06-05,10:33:00,1485.4000244140625,1485.800048828125,1485.199951171875,1485.800048828125,1667
2025-06-05,10:34:00,1485.800048828125,1485.800048828125,1485.5999755859375,1485.800048828125,1880
2025-06-05,10:35:00,1485.800048828125,1485.800048828125,1485.199951171875,1485.199951171875,1492
2025-06-05,10:36:00,1485.300048828125,1485.300048828125,1485.0,1485.0,3098
2025-06-05,10:37:00,1485.0999755859375,1485.800048828125,1485.0,1485.5,1082
2025-06-05,10:38:00,1485.4000244140625,1487.0999755859375,1485.4000244140625,1487.0999755859375,803
2025-06-05,10:39:00,1487.199951171875,1487.300048828125,1486.199951171875,1486.199951171875,1473
2025-06-05,10:40:00,1486.199951171875,1486.800048828125,1486.199951171875,1486.4000244140625,1239
2025-06-05,10:41:00,1486.4000244140625,1486.5999755859375,1486.0,1486.199951171875,2635
2025-06-05,10:42:00,1486.199951171875,1486.5,1486.0,1486.300048828125,423
2025-06-05,10:43:00,1486.800048828125,1486.800048828125,1486.300048828125,1486.300048828125,648
2025-06-05,10:44:00,1486.800048828125,1487.0,1486.4000244140625,1486.699951171875,1265
2025-06-05,10:45:00,1487.0,1487.0,1486.5,1486.5,1136
2025-06-05,10:46:00,1486.199951171875,1486.199951171875,1485.5,1485.5,1848
2025-06-05,10:47:00,1486.0,1486.0,1485.5,1485.800048828125,520
2025-06-05,10:48:00,1485.5,1485.800048828125,1485.0999755859375,1485.0999755859375,2292
2025-06-05,10:49:00,1485.199951171875,1486.0,1484.300048828125,1485.5,6447
2025-06-05,10:50:00,1485.5,1486.0,1485.5,1485.5,217
2025-06-05,10:51:00,1485.5,1486.0,1485.5,1485.5999755859375,653
2025-06-05,10:52:00,1485.5999755859375,1486.0,1485.5,1485.5,760
2025-06-05,10:53:00,1485.5999755859375,1485.5999755859375,1485.0,1485.0,740
2025-06-05,10:54:00,1485.0,1485.0999755859375,1485.0,1485.0999755859375,469
2025-06-05,10:55:00,1485.5,1485.5,1485.0,1485.300048828125,587
2025-06-05,10:56:00,1485.0,1485.5,1485.0,1485.199951171875,308
2025-06-05,10:57:00,1485.4000244140625,1486.0,1485.300048828125,1485.5,847
2025-06-05,10:58:00,1485.5,1486.300048828125,1485.5,1485.5999755859375,1194
2025-06-05,10:59:00,1485.300048828125,1485.4000244140625,1485.300048828125,1485.300048828125,811
2025-06-05,11:00:00,1485.300048828125,1485.4000244140625,1485.199951171875,1485.199951171875,1198
2025-06-05,11:01:00,1485.300048828125,1485.300048828125,1485.0999755859375,1485.199951171875,1247
2025-06-05,11:02:00,1485.300048828125,1485.300048828125,1485.0,1485.0999755859375,578
2025-06-05,11:03:00,1485.0999755859375,1485.300048828125,1485.0,1485.0999755859375,726
2025-06-05,11:04:00,1485.0999755859375,1485.300048828125,1485.0,1485.0,924
2025-06-05,11:05:00,1485.199951171875,1485.199951171875,1485.0,1485.0999755859375,853
2025-06-05,11:06:00,1485.0999755859375,1485.199951171875,1484.5999755859375,1485.0999755859375,5820
2025-06-05,11:07:00,1485.0,1485.4000244140625,1485.0,1485.0,600
