Date,Time,Open,High,Low,Close,Volume
2025-06-04,09:15:00,12146.0,12190.0,12146.0,12183.0,0
2025-06-04,09:16:00,12170.0,12179.0,12159.0,12179.0,1622
2025-06-04,09:17:00,12187.0,12187.0,12182.0,12182.0,980
2025-06-04,09:18:00,12180.0,12191.0,12177.0,12185.0,2038
2025-06-04,09:19:00,12179.0,12192.0,12175.0,12180.0,1403
2025-06-04,09:20:00,12180.0,12196.0,12180.0,12196.0,741
2025-06-04,09:21:00,12193.0,12203.0,12188.0,12203.0,1233
2025-06-04,09:22:00,12209.0,12209.0,12200.0,12209.0,740
2025-06-04,09:23:00,12209.0,12213.0,12206.0,12213.0,1820
2025-06-04,09:24:00,12216.0,12220.0,12216.0,12218.0,823
2025-06-04,09:25:00,12215.0,12231.0,12215.0,12222.0,2666
2025-06-04,09:26:00,12225.0,12230.0,12222.0,12230.0,614
2025-06-04,09:27:00,12230.0,12231.0,12216.0,12216.0,552
2025-06-04,09:28:00,12211.0,12212.0,12192.0,12192.0,453
2025-06-04,09:29:00,12196.0,12196.0,12181.0,12181.0,739
2025-06-04,09:30:00,12182.0,12182.0,12173.0,12180.0,1620
2025-06-04,09:31:00,12180.0,12180.0,12168.0,12168.0,378
2025-06-04,09:32:00,12170.0,12174.0,12170.0,12173.0,384
2025-06-04,09:33:00,12173.0,12173.0,12170.0,12172.0,314
2025-06-04,09:34:00,12166.0,12166.0,12160.0,12165.0,1315
2025-06-04,09:35:00,12163.0,12163.0,12150.0,12154.0,1255
2025-06-04,09:36:00,12153.0,12153.0,12150.0,12153.0,196
2025-06-04,09:37:00,12153.0,12153.0,12152.0,12152.0,359
2025-06-04,09:38:00,12148.0,12148.0,12148.0,12148.0,423
2025-06-04,09:39:00,12148.0,12155.0,12135.0,12155.0,919
2025-06-04,09:40:00,12155.0,12155.0,12154.0,12154.0,135
2025-06-04,09:41:00,12154.0,12160.0,12154.0,12156.0,324
2025-06-04,09:42:00,12151.0,12157.0,12151.0,12157.0,211
2025-06-04,09:43:00,12157.0,12159.0,12150.0,12159.0,569
2025-06-04,09:44:00,12155.0,12157.0,12155.0,12157.0,167
2025-06-04,09:45:00,12154.0,12160.0,12153.0,12160.0,256
2025-06-04,09:46:00,12160.0,12166.0,12159.0,12166.0,368
2025-06-04,09:47:00,12168.0,12169.0,12163.0,12163.0,302
2025-06-04,09:48:00,12161.0,12163.0,12156.0,12160.0,139
2025-06-04,09:49:00,12160.0,12160.0,12155.0,12156.0,812
2025-06-04,09:50:00,12161.0,12161.0,12157.0,12157.0,96
2025-06-04,09:51:00,12157.0,12157.0,12143.0,12143.0,431
2025-06-04,09:52:00,12143.0,12150.0,12140.0,12150.0,482
2025-06-04,09:53:00,12150.0,12159.0,12150.0,12159.0,298
2025-06-04,09:54:00,12170.0,12170.0,12166.0,12166.0,947
2025-06-04,09:55:00,12166.0,12174.0,12165.0,12171.0,355
2025-06-04,09:56:00,12173.0,12173.0,12170.0,12171.0,442
2025-06-04,09:57:00,12171.0,12171.0,12170.0,12170.0,139
2025-06-04,09:58:00,12170.0,12175.0,12169.0,12175.0,501
2025-06-04,09:59:00,12177.0,12182.0,12176.0,12176.0,392
2025-06-04,10:00:00,12182.0,12182.0,12175.0,12175.0,109
2025-06-04,10:01:00,12177.0,12177.0,12175.0,12176.0,314
2025-06-04,10:02:00,12176.0,12179.0,12176.0,12179.0,190
2025-06-04,10:03:00,12179.0,12188.0,12179.0,12188.0,588
2025-06-04,10:04:00,12188.0,12191.0,12185.0,12188.0,805
2025-06-04,10:05:00,12188.0,12188.0,12184.0,12185.0,182
2025-06-04,10:06:00,12185.0,12198.0,12185.0,12197.0,263
2025-06-04,10:07:00,12195.0,12195.0,12191.0,12194.0,107
2025-06-04,10:08:00,12194.0,12194.0,12188.0,12188.0,137
2025-06-04,10:09:00,12188.0,12188.0,12177.0,12178.0,136
2025-06-04,10:10:00,12179.0,12181.0,12175.0,12181.0,709
2025-06-04,10:11:00,12179.0,12184.0,12179.0,12184.0,403
2025-06-04,10:12:00,12184.0,12185.0,12182.0,12185.0,407
2025-06-04,10:13:00,12185.0,12188.0,12185.0,12185.0,190
2025-06-04,10:14:00,12185.0,12185.0,12182.0,12185.0,53
2025-06-04,10:15:00,12185.0,12199.0,12181.0,12199.0,514
2025-06-04,10:16:00,12206.0,12207.0,12199.0,12205.0,1131
2025-06-04,10:17:00,12207.0,12213.0,12207.0,12213.0,535
2025-06-04,10:18:00,12216.0,12220.0,12211.0,12211.0,1330
2025-06-04,10:19:00,12215.0,12217.0,12215.0,12217.0,717
2025-06-04,10:20:00,12217.0,12233.0,12217.0,12233.0,1160
2025-06-04,10:21:00,12235.0,12235.0,12230.0,12233.0,359
2025-06-04,10:22:00,12233.0,12233.0,12220.0,12220.0,800
