Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,1873.5999755859375,1874.9000244140625,1871.0999755859375,1871.4000244140625,0
2025-06-09,09:16:00,1871.199951171875,1871.199951171875,1868.0999755859375,1868.4000244140625,36183
2025-06-09,09:17:00,1868.0999755859375,1868.0999755859375,1863.9000244140625,1864.0,63029
2025-06-09,09:18:00,1863.800048828125,1863.800048828125,1862.0,1862.0,36706
2025-06-09,09:19:00,1862.0999755859375,1863.699951171875,1862.0999755859375,1863.0,24587
2025-06-09,09:20:00,1862.0999755859375,1863.5,1859.9000244140625,1859.9000244140625,30210
2025-06-09,09:21:00,1859.199951171875,1859.199951171875,1856.0,1856.4000244140625,43479
2025-06-09,09:22:00,1856.4000244140625,1857.0,1855.199951171875,1856.4000244140625,19821
2025-06-09,09:23:00,1856.4000244140625,1857.300048828125,1855.800048828125,1857.300048828125,17424
2025-06-09,09:24:00,1857.300048828125,1857.300048828125,1855.0999755859375,1855.800048828125,44310
2025-06-09,09:25:00,1856.0,1856.5999755859375,1854.300048828125,1854.300048828125,20048
2025-06-09,09:26:00,1854.9000244140625,1857.0,1854.300048828125,1856.5,19261
2025-06-09,09:27:00,1855.9000244140625,1856.9000244140625,1855.9000244140625,1856.9000244140625,12836
2025-06-09,09:28:00,1856.9000244140625,1856.9000244140625,1854.5,1854.5,15733
2025-06-09,09:29:00,1854.300048828125,1854.9000244140625,1854.0,1854.0,10090
2025-06-09,09:30:00,1854.4000244140625,1856.0,1854.199951171875,1855.199951171875,15100
2025-06-09,09:31:00,1855.0,1855.0999755859375,1854.300048828125,1854.4000244140625,9320
2025-06-09,09:32:00,1854.4000244140625,1854.4000244140625,1852.5,1853.0999755859375,15912
2025-06-09,09:33:00,1853.0999755859375,1853.800048828125,1852.800048828125,1853.4000244140625,7891
2025-06-09,09:34:00,1853.300048828125,1853.5,1852.800048828125,1853.0,7276
2025-06-09,09:35:00,1853.0999755859375,1853.5999755859375,1852.5999755859375,1852.5999755859375,14003
2025-06-09,09:36:00,1852.5999755859375,1854.0999755859375,1852.5999755859375,1853.699951171875,14315
2025-06-09,09:37:00,1853.800048828125,1857.4000244140625,1853.800048828125,1855.699951171875,17232
2025-06-09,09:38:00,1856.0,1857.199951171875,1856.0,1856.0,6162
2025-06-09,09:39:00,1856.0,1856.9000244140625,1854.800048828125,1856.0999755859375,16479
2025-06-09,09:40:00,1856.0999755859375,1856.5999755859375,1856.0999755859375,1856.300048828125,3822
2025-06-09,09:41:00,1856.199951171875,1856.699951171875,1856.199951171875,1856.699951171875,4956
2025-06-09,09:42:00,1857.0,1857.300048828125,1856.5,1857.0,5758
2025-06-09,09:43:00,1857.300048828125,1857.9000244140625,1857.0,1857.699951171875,4252
2025-06-09,09:44:00,1857.5999755859375,1857.800048828125,1856.199951171875,1857.800048828125,20763
2025-06-09,09:45:00,1857.5999755859375,1857.800048828125,1857.0,1857.5999755859375,7239
2025-06-09,09:46:00,1857.0,1857.5999755859375,1857.0,1857.0,1402
2025-06-09,09:47:00,1857.0,1857.0,1854.5999755859375,1855.0999755859375,24627
2025-06-09,09:48:00,1856.0,1856.4000244140625,1855.300048828125,1855.5999755859375,5456
2025-06-09,09:49:00,1855.699951171875,1855.9000244140625,1855.300048828125,1855.9000244140625,8653
2025-06-09,09:50:00,1855.5999755859375,1855.800048828125,1855.0999755859375,1855.800048828125,5555
2025-06-09,09:51:00,1855.5,1855.9000244140625,1855.5,1855.9000244140625,5727
2025-06-09,09:52:00,1855.5999755859375,1855.5999755859375,1853.0999755859375,1853.0999755859375,10529
2025-06-09,09:53:00,1853.0,1854.0999755859375,1852.0,1852.5999755859375,19629
2025-06-09,09:54:00,1852.5999755859375,1853.0,1852.199951171875,1852.9000244140625,12088
2025-06-09,09:55:00,1852.9000244140625,1852.9000244140625,1852.0999755859375,1852.0999755859375,9800
2025-06-09,09:56:00,1851.5,1851.699951171875,1851.0,1851.300048828125,11752
2025-06-09,09:57:00,1851.300048828125,1851.5999755859375,1850.699951171875,1850.699951171875,12424
2025-06-09,09:58:00,1849.699951171875,1852.5999755859375,1849.699951171875,1851.800048828125,52975
2025-06-09,09:59:00,1851.5,1852.0999755859375,1850.0,1851.4000244140625,10572
2025-06-09,10:00:00,1851.4000244140625,1851.800048828125,1850.300048828125,1850.300048828125,8538
2025-06-09,10:01:00,1850.5999755859375,1851.5999755859375,1850.4000244140625,1850.800048828125,9779
2025-06-09,10:02:00,1850.800048828125,1852.5,1850.699951171875,1852.0999755859375,15305
2025-06-09,10:03:00,1851.300048828125,1854.0999755859375,1851.300048828125,1853.4000244140625,14627
2025-06-09,10:04:00,1853.4000244140625,1855.0,1852.4000244140625,1855.0,13595
2025-06-09,10:05:00,1855.0,1855.5999755859375,1853.699951171875,1853.699951171875,9693
2025-06-09,10:06:00,1853.199951171875,1854.0,1853.0999755859375,1853.5999755859375,4862
2025-06-09,10:07:00,1853.5,1854.5,1852.0,1852.0,18173
2025-06-09,10:08:00,1852.0,1853.300048828125,1851.9000244140625,1853.0,6607
2025-06-09,10:09:00,1853.300048828125,1853.9000244140625,1853.300048828125,1853.9000244140625,6175
2025-06-09,10:10:00,1854.0999755859375,1855.0999755859375,1854.0999755859375,1854.5999755859375,5248
