Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,3370.0,3373.60009765625,3365.5,3365.5,0
2025-06-06,09:16:00,3365.10009765625,3369.800048828125,3364.10009765625,3369.60009765625,30250
2025-06-06,09:17:00,3368.89990234375,3372.39990234375,3367.0,3368.199951171875,10993
2025-06-06,09:18:00,3368.199951171875,3368.89990234375,3365.5,3368.800048828125,10609
2025-06-06,09:19:00,3369.0,3373.699951171875,3369.0,3371.0,10468
2025-06-06,09:20:00,3371.0,3371.0,3368.199951171875,3369.5,7144
2025-06-06,09:21:00,3370.199951171875,3372.5,3370.199951171875,3372.5,10354
2025-06-06,09:22:00,3372.39990234375,3372.39990234375,3370.0,3370.0,6161
2025-06-06,09:23:00,3370.0,3370.0,3366.5,3366.5,7617
2025-06-06,09:24:00,3366.39990234375,3367.800048828125,3366.39990234375,3367.800048828125,6412
2025-06-06,09:25:00,3366.60009765625,3368.10009765625,3366.10009765625,3368.10009765625,7279
2025-06-06,09:26:00,3368.10009765625,3370.300048828125,3367.89990234375,3367.89990234375,20576
2025-06-06,09:27:00,3367.0,3368.10009765625,3365.10009765625,3366.0,6810
2025-06-06,09:28:00,3366.0,3366.5,3366.0,3366.199951171875,2359
2025-06-06,09:29:00,3366.0,3367.89990234375,3366.0,3367.300048828125,2690
2025-06-06,09:30:00,3366.699951171875,3366.699951171875,3364.0,3364.89990234375,11630
2025-06-06,09:31:00,3365.0,3365.0,3364.60009765625,3365.0,1741
2025-06-06,09:32:00,3365.0,3366.0,3364.5,3365.39990234375,7897
2025-06-06,09:33:00,3365.10009765625,3366.5,3365.10009765625,3365.5,5455
2025-06-06,09:34:00,3365.0,3365.60009765625,3362.0,3363.199951171875,5777
2025-06-06,09:35:00,3362.60009765625,3363.699951171875,3362.60009765625,3363.699951171875,2483
2025-06-06,09:36:00,3363.699951171875,3363.89990234375,3362.89990234375,3362.89990234375,3027
2025-06-06,09:37:00,3362.89990234375,3362.89990234375,3360.10009765625,3361.39990234375,7478
2025-06-06,09:38:00,3361.10009765625,3361.60009765625,3360.800048828125,3360.800048828125,5257
2025-06-06,09:39:00,3361.60009765625,3361.60009765625,3360.0,3360.0,9504
2025-06-06,09:40:00,3360.300048828125,3360.300048828125,3359.5,3359.5,10660
2025-06-06,09:41:00,3360.300048828125,3361.5,3360.300048828125,3361.5,16509
2025-06-06,09:42:00,3361.0,3363.0,3361.0,3361.800048828125,6134
2025-06-06,09:43:00,3362.300048828125,3362.300048828125,3361.0,3361.199951171875,6731
2025-06-06,09:44:00,3361.199951171875,3362.0,3360.10009765625,3361.0,7114
2025-06-06,09:45:00,3360.699951171875,3360.699951171875,3359.699951171875,3360.699951171875,6281
2025-06-06,09:46:00,3360.300048828125,3361.800048828125,3360.300048828125,3361.800048828125,6985
2025-06-06,09:47:00,3361.89990234375,3362.199951171875,3361.800048828125,3362.199951171875,1347
2025-06-06,09:48:00,3362.199951171875,3362.39990234375,3362.0,3362.0,4354
2025-06-06,09:49:00,3362.199951171875,3365.0,3362.199951171875,3364.89990234375,4370
2025-06-06,09:50:00,3364.89990234375,3365.300048828125,3364.5,3365.300048828125,5554
2025-06-06,09:51:00,3365.0,3366.5,3364.60009765625,3365.5,9042
2025-06-06,09:52:00,3365.0,3365.39990234375,3364.5,3365.199951171875,3374
2025-06-06,09:53:00,3365.199951171875,3368.0,3365.199951171875,3367.10009765625,6212
2025-06-06,09:54:00,3368.199951171875,3369.5,3368.0,3369.5,5311
2025-06-06,09:55:00,3369.5,3372.0,3369.0,3372.0,10353
2025-06-06,09:56:00,3372.0,3372.0,3370.699951171875,3371.0,1792
2025-06-06,09:57:00,3371.800048828125,3371.800048828125,3370.300048828125,3370.300048828125,2428
2025-06-06,09:58:00,3370.10009765625,3371.300048828125,3370.10009765625,3370.5,4053
2025-06-06,09:59:00,3370.5,3372.300048828125,3370.300048828125,3371.699951171875,3599
2025-06-06,10:00:00,3371.699951171875,3372.800048828125,3371.699951171875,3372.5,1968
2025-06-06,10:01:00,3372.5,3372.5,3370.300048828125,3371.300048828125,4193
2025-06-06,10:02:00,3370.0,3370.89990234375,3370.0,3370.0,1791
2025-06-06,10:03:00,3370.0,3370.0,3368.0,3369.800048828125,2103
2025-06-06,10:04:00,3368.5,3369.699951171875,3368.5,3368.89990234375,1876
2025-06-06,10:05:00,3369.199951171875,3370.60009765625,3368.10009765625,3370.60009765625,2457
2025-06-06,10:06:00,3374.0,3379.0,3374.0,3378.300048828125,13611
2025-06-06,10:07:00,3378.60009765625,3380.89990234375,3374.5,3379.60009765625,6025
2025-06-06,10:08:00,3378.5,3379.5,3375.300048828125,3375.60009765625,5002
2025-06-06,10:09:00,3376.199951171875,3377.89990234375,3375.89990234375,3377.89990234375,1676
2025-06-06,10:10:00,3377.199951171875,3377.89990234375,3376.89990234375,3376.89990234375,2336
