Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,3396.5,3400.199951171875,3391.0,3398.60009765625,0
2025-06-09,09:16:00,3398.800048828125,3404.5,3393.39990234375,3404.199951171875,22548
2025-06-09,09:17:00,3404.199951171875,3404.800048828125,3402.800048828125,3402.800048828125,4881
2025-06-09,09:18:00,3402.10009765625,3407.60009765625,3402.10009765625,3407.0,12091
2025-06-09,09:19:00,3406.89990234375,3409.0,3406.0,3409.0,8116
2025-06-09,09:20:00,3409.0,3414.89990234375,3408.699951171875,3414.39990234375,10454
2025-06-09,09:21:00,3414.10009765625,3414.699951171875,3410.0,3413.10009765625,10562
2025-06-09,09:22:00,3412.800048828125,3415.5,3411.0,3415.39990234375,8841
2025-06-09,09:23:00,3415.0,3415.0,3412.0,3413.10009765625,16770
2025-06-09,09:24:00,3412.199951171875,3414.60009765625,3412.0,3414.60009765625,4503
2025-06-09,09:25:00,3414.10009765625,3419.300048828125,3414.10009765625,3418.89990234375,10797
2025-06-09,09:26:00,3420.199951171875,3422.0,3418.60009765625,3421.800048828125,13821
2025-06-09,09:27:00,3421.60009765625,3425.0,3420.5,3423.10009765625,13197
2025-06-09,09:28:00,3423.0,3423.0,3419.300048828125,3420.89990234375,4634
2025-06-09,09:29:00,3420.60009765625,3421.300048828125,3418.10009765625,3420.0,3224
2025-06-09,09:30:00,3418.89990234375,3420.0,3417.10009765625,3417.699951171875,11228
2025-06-09,09:31:00,3417.699951171875,3418.60009765625,3416.10009765625,3416.5,4524
2025-06-09,09:32:00,3416.89990234375,3420.0,3416.89990234375,3420.0,2758
2025-06-09,09:33:00,3420.0,3422.300048828125,3419.5,3419.5,6447
2025-06-09,09:34:00,3419.10009765625,3420.39990234375,3418.699951171875,3419.0,4812
2025-06-09,09:35:00,3419.0,3419.5,3418.300048828125,3419.0,2524
2025-06-09,09:36:00,3419.0,3419.0,3418.199951171875,3418.60009765625,1898
2025-06-09,09:37:00,3418.89990234375,3421.39990234375,3418.800048828125,3418.800048828125,6070
2025-06-09,09:38:00,3419.60009765625,3419.60009765625,3416.0,3417.300048828125,5149
2025-06-09,09:39:00,3417.300048828125,3419.60009765625,3417.10009765625,3418.5,4072
2025-06-09,09:40:00,3417.89990234375,3418.5,3416.199951171875,3416.199951171875,3862
2025-06-09,09:41:00,3415.60009765625,3416.199951171875,3415.10009765625,3415.199951171875,2548
2025-06-09,09:42:00,3415.199951171875,3418.60009765625,3414.800048828125,3418.60009765625,9446
