Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,5650.0,5650.5,5649.5,5650.5,0
2025-06-11,09:16:00,5648.5,5648.5,5645.5,5645.5,456
2025-06-11,09:18:00,5638.5,5639.0,5638.5,5639.0,4988
2025-06-11,09:19:00,5639.5,5639.5,5635.0,5639.5,830
2025-06-11,09:20:00,5639.5,5654.0,5639.5,5654.0,1921
2025-06-11,09:21:00,5654.0,5655.5,5652.5,5655.5,692
2025-06-11,09:22:00,5657.0,5661.0,5657.0,5658.0,950
2025-06-11,09:25:00,5668.0,5668.0,5667.0,5667.0,2301
2025-06-11,09:26:00,5665.5,5675.0,5665.5,5674.0,907
2025-06-11,09:27:00,5674.0,5676.5,5672.0,5676.5,765
2025-06-11,09:28:00,5675.0,5675.5,5670.5,5670.5,204
2025-06-11,09:29:00,5670.0,5675.0,5669.0,5674.0,1621
2025-06-11,09:30:00,5678.0,5680.0,5676.5,5680.0,884
2025-06-11,09:31:00,5680.0,5683.5,5680.0,5683.0,193
2025-06-11,09:32:00,5683.0,5687.5,5683.0,5687.5,357
2025-06-11,09:33:00,5687.0,5691.0,5687.0,5691.0,397
2025-06-11,09:34:00,5692.0,5698.0,5692.0,5695.0,1935
2025-06-11,09:35:00,5690.5,5690.5,5687.0,5687.0,660
2025-06-11,09:36:00,5688.5,5688.5,5682.5,5686.0,323
2025-06-11,09:37:00,5686.0,5686.0,5684.5,5686.0,67
2025-06-11,09:38:00,5685.5,5686.5,5677.5,5679.5,828
2025-06-11,09:39:00,5682.0,5682.0,5679.0,5682.0,26
2025-06-11,09:40:00,5682.5,5682.5,5681.0,5681.0,96
2025-06-11,09:41:00,5682.0,5687.0,5682.0,5687.0,239
2025-06-11,09:42:00,5690.0,5693.5,5683.5,5683.5,799
2025-06-11,09:43:00,5687.0,5687.5,5685.5,5687.0,307
2025-06-11,09:44:00,5689.5,5691.0,5687.5,5691.0,262
2025-06-11,09:45:00,5691.5,5693.5,5691.5,5691.5,378
2025-06-11,09:46:00,5690.0,5691.0,5689.0,5691.0,538
2025-06-11,09:47:00,5690.0,5690.0,5689.0,5690.0,79
2025-06-11,09:48:00,5689.5,5689.5,5686.5,5687.0,332
2025-06-11,09:49:00,5686.0,5692.5,5686.0,5689.0,677
2025-06-11,09:50:00,5691.0,5691.0,5688.5,5688.5,385
2025-06-11,09:51:00,5689.5,5690.0,5688.0,5689.0,268
2025-06-11,09:52:00,5690.5,5690.5,5684.0,5686.0,233
2025-06-11,09:53:00,5686.0,5686.0,5685.0,5686.0,158
2025-06-11,09:54:00,5684.0,5684.0,5682.0,5683.5,394
2025-06-11,09:55:00,5684.0,5684.5,5683.5,5683.5,706
2025-06-11,09:56:00,5682.0,5682.0,5677.0,5677.0,285
2025-06-11,09:57:00,5679.5,5680.0,5678.5,5680.0,153
2025-06-11,09:58:00,5683.0,5685.0,5683.0,5684.5,327
2025-06-11,09:59:00,5682.5,5683.0,5680.5,5683.0,239
2025-06-11,10:00:00,5683.0,5683.0,5679.0,5681.5,335
2025-06-11,10:01:00,5681.0,5682.5,5681.0,5682.0,200
2025-06-11,10:02:00,5682.5,5682.5,5677.0,5679.0,314
2025-06-11,10:03:00,5679.0,5679.5,5677.5,5679.5,172
2025-06-11,10:04:00,5679.5,5680.0,5679.0,5680.0,152
2025-06-11,10:05:00,5680.0,5683.0,5680.0,5682.5,239
2025-06-11,10:06:00,5683.0,5685.0,5682.5,5685.0,329
2025-06-11,10:07:00,5685.0,5685.0,5684.0,5684.5,293
2025-06-11,10:08:00,5685.0,5685.0,5684.5,5684.5,134
2025-06-11,10:09:00,5685.0,5685.0,5684.5,5684.5,104
2025-06-11,10:10:00,5684.5,5685.5,5684.5,5685.5,160
2025-06-11,10:11:00,5685.5,5690.0,5685.5,5688.0,417
2025-06-11,10:12:00,5687.5,5687.5,5682.0,5682.0,260
2025-06-11,10:13:00,5683.5,5684.5,5682.0,5684.5,88
2025-06-11,10:14:00,5682.5,5685.0,5682.5,5685.0,113
2025-06-11,10:15:00,5685.0,5685.5,5683.5,5685.5,82
2025-06-11,10:16:00,5685.5,5685.5,5680.5,5682.5,218
2025-06-11,10:17:00,5685.0,5685.0,5684.0,5684.0,36
2025-06-11,10:18:00,5685.0,5693.0,5684.5,5693.0,528
2025-06-11,10:19:00,5693.5,5693.5,5690.0,5690.0,197
2025-06-11,10:20:00,5688.0,5691.0,5688.0,5691.0,71
2025-06-11,10:21:00,5691.0,5691.0,5689.0,5691.0,41
2025-06-11,10:22:00,5688.5,5689.5,5686.0,5689.5,218
2025-06-11,10:23:00,5689.0,5689.0,5685.5,5686.5,227
2025-06-11,10:24:00,5689.0,5689.0,5686.5,5687.0,21
2025-06-11,10:25:00,5688.5,5689.0,5685.0,5685.0,370
2025-06-11,10:26:00,5687.0,5687.5,5685.0,5685.5,40
2025-06-11,10:27:00,5687.0,5687.0,5685.5,5687.0,73
2025-06-11,10:28:00,5686.0,5687.0,5686.0,5687.0,110
2025-06-11,10:29:00,5686.0,5687.0,5686.0,5687.0,178
2025-06-11,10:30:00,5687.0,5687.0,5686.0,5687.0,159
2025-06-11,10:31:00,5686.0,5687.0,5686.0,5687.0,67
2025-06-11,10:33:00,5684.0,5685.0,5684.0,5685.0,1338
2025-06-11,10:34:00,5684.0,5685.0,5684.0,5684.5,418
2025-06-11,10:35:00,5685.0,5685.0,5684.5,5685.0,275
2025-06-11,10:36:00,5685.0,5685.0,5684.5,5684.5,595
2025-06-11,10:37:00,5685.0,5685.0,5685.0,5685.0,67
2025-06-11,10:38:00,5685.0,5685.0,5684.5,5684.5,277
2025-06-11,10:39:00,5684.5,5685.0,5684.5,5685.0,52
2025-06-11,10:40:00,5685.0,5685.0,5684.5,5685.0,294
2025-06-11,10:41:00,5685.0,5685.0,5679.5,5679.5,881
2025-06-11,10:42:00,5682.0,5682.0,5679.5,5682.0,93
2025-06-11,10:43:00,5682.0,5682.0,5680.0,5680.0,104
2025-06-11,10:44:00,5682.0,5683.0,5680.0,5680.5,177
2025-06-11,10:45:00,5683.0,5685.0,5681.5,5684.0,825
2025-06-11,10:46:00,5685.0,5685.0,5678.0,5678.0,467
2025-06-11,10:47:00,5680.0,5680.0,5678.0,5678.0,301
2025-06-11,10:48:00,5679.0,5680.5,5678.0,5680.5,91
2025-06-11,10:49:00,5680.5,5681.0,5678.5,5678.5,167
2025-06-11,10:50:00,5679.5,5680.0,5679.5,5680.0,62
2025-06-11,10:51:00,5680.0,5682.5,5680.0,5682.5,139
2025-06-11,10:52:00,5683.0,5683.5,5681.0,5683.5,137
2025-06-11,10:53:00,5683.5,5684.5,5683.0,5684.5,161
2025-06-11,10:54:00,5683.5,5684.0,5681.5,5681.5,355
2025-06-11,10:55:00,5683.5,5684.0,5682.5,5684.0,216
2025-06-11,10:56:00,5684.0,5684.0,5682.5,5684.0,71
2025-06-11,10:57:00,5683.0,5684.5,5683.0,5684.5,100
2025-06-11,10:58:00,5684.5,5685.0,5684.5,5685.0,55
2025-06-11,10:59:00,5685.0,5685.0,5684.0,5684.0,352
2025-06-11,11:00:00,5684.5,5685.0,5684.5,5684.5,143
2025-06-11,11:01:00,5685.0,5685.0,5683.5,5683.5,273
2025-06-11,11:02:00,5685.0,5685.0,5684.0,5685.0,15
2025-06-11,11:03:00,5685.0,5685.0,5682.0,5682.0,241
2025-06-11,11:04:00,5684.0,5684.0,5682.0,5682.0,10
2025-06-11,11:05:00,5684.0,5684.0,5682.0,5684.0,39
2025-06-11,11:06:00,5684.0,5684.0,5682.5,5684.0,15
2025-06-11,11:07:00,5682.5,5684.0,5682.5,5684.0,180
2025-06-11,11:08:00,5684.5,5684.5,5683.0,5684.5,69
2025-06-11,11:09:00,5684.0,5684.5,5683.0,5684.5,71
2025-06-11,11:10:00,5684.5,5684.5,5682.5,5684.0,251
2025-06-11,11:11:00,5684.5,5684.5,5682.5,5682.5,53
2025-06-11,11:12:00,5683.5,5685.0,5683.0,5685.0,429
2025-06-11,11:13:00,5685.0,5685.0,5685.0,5685.0,493
2025-06-11,11:14:00,5685.0,5685.0,5684.5,5685.0,107
2025-06-11,11:15:00,5685.0,5685.0,5684.5,5685.0,219
