Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,247.50999450683594,248.63999938964844,247.50999450683594,248.32000732421875,0
2025-06-06,09:16:00,248.3800048828125,248.3800048828125,248.1699981689453,248.3300018310547,29778
2025-06-06,09:17:00,248.2899932861328,248.66000366210938,248.2899932861328,248.63999938964844,37845
2025-06-06,09:18:00,248.5500030517578,248.89999389648438,248.52000427246094,248.89999389648438,39652
2025-06-06,09:19:00,248.99000549316406,249.39999389648438,248.99000549316406,249.22000122070312,41782
2025-06-06,09:20:00,249.1199951171875,249.60000610351562,249.10000610351562,249.60000610351562,49925
2025-06-06,09:21:00,249.50999450683594,249.8699951171875,249.50999450683594,249.63999938964844,62455
2025-06-06,09:22:00,249.72999572753906,249.72999572753906,249.13999938964844,249.13999938964844,20902
2025-06-06,09:23:00,249.11000061035156,249.11000061035156,248.83999633789062,248.83999633789062,14718
2025-06-06,09:24:00,248.8000030517578,248.8000030517578,248.60000610351562,248.60000610351562,17325
2025-06-06,09:25:00,248.50999450683594,248.52999877929688,248.30999755859375,248.52999877929688,16999
2025-06-06,09:26:00,248.5,248.57000732421875,248.30999755859375,248.30999755859375,18618
2025-06-06,09:27:00,248.32000732421875,248.32000732421875,248.02000427246094,248.02000427246094,41799
2025-06-06,09:28:00,248.10000610351562,248.10000610351562,248.0,248.10000610351562,8028
2025-06-06,09:29:00,248.10000610351562,248.10000610351562,248.05999755859375,248.10000610351562,8725
2025-06-06,09:30:00,247.99000549316406,247.99000549316406,247.77999877929688,247.8699951171875,27541
2025-06-06,09:31:00,247.8000030517578,247.8699951171875,247.7100067138672,247.8699951171875,14445
2025-06-06,09:32:00,247.88999938964844,247.9199981689453,247.85000610351562,247.86000061035156,25286
2025-06-06,09:33:00,247.86000061035156,248.07000732421875,247.83999633789062,247.8699951171875,12920
2025-06-06,09:34:00,247.91000366210938,247.91000366210938,247.4199981689453,247.49000549316406,25806
2025-06-06,09:35:00,247.44000244140625,247.88999938964844,247.44000244140625,247.86000061035156,6459
2025-06-06,09:36:00,247.77999877929688,247.77999877929688,247.57000732421875,247.63999938964844,4558
2025-06-06,09:37:00,247.6199951171875,247.6999969482422,247.52999877929688,247.6999969482422,4566
2025-06-06,09:38:00,247.72999572753906,247.72999572753906,247.5500030517578,247.55999755859375,10313
2025-06-06,09:39:00,247.58999633789062,247.60000610351562,247.39999389648438,247.4600067138672,21056
2025-06-06,09:40:00,247.42999267578125,247.6699981689453,247.42999267578125,247.6699981689453,13205
2025-06-06,09:41:00,247.67999267578125,247.77999877929688,247.6300048828125,247.6699981689453,4890
2025-06-06,09:42:00,247.6699981689453,247.6999969482422,247.55999755859375,247.55999755859375,10859
2025-06-06,09:43:00,247.8000030517578,247.8000030517578,247.63999938964844,247.63999938964844,104945
2025-06-06,09:44:00,247.63999938964844,247.69000244140625,247.39999389648438,247.39999389648438,14140
2025-06-06,09:45:00,247.39999389648438,247.4600067138672,247.39999389648438,247.44000244140625,7858
2025-06-06,09:46:00,247.4499969482422,247.63999938964844,247.4499969482422,247.5800018310547,3032
2025-06-06,09:47:00,247.60000610351562,247.72000122070312,247.60000610351562,247.72000122070312,7081
2025-06-06,09:48:00,247.72000122070312,247.72000122070312,247.64999389648438,247.6999969482422,6752
2025-06-06,09:49:00,247.6199951171875,247.94000244140625,247.6199951171875,247.89999389648438,9442
2025-06-06,09:50:00,247.89999389648438,247.9499969482422,247.86000061035156,247.92999267578125,3058
2025-06-06,09:51:00,247.9499969482422,247.97000122070312,247.91000366210938,247.91000366210938,4187
2025-06-06,09:52:00,247.8699951171875,247.97999572753906,247.8699951171875,247.94000244140625,5003
2025-06-06,09:53:00,247.97999572753906,248.16000366210938,247.97999572753906,248.14999389648438,13711
2025-06-06,09:54:00,248.22000122070312,248.3300018310547,248.14999389648438,248.14999389648438,11013
2025-06-06,09:55:00,248.1300048828125,248.16000366210938,248.0,248.16000366210938,10385
2025-06-06,09:56:00,248.2100067138672,248.25,248.19000244140625,248.25,34911
2025-06-06,09:57:00,248.16000366210938,248.3000030517578,248.14999389648438,248.22000122070312,16765
2025-06-06,09:58:00,248.22000122070312,248.22000122070312,248.14999389648438,248.17999267578125,1475
2025-06-06,09:59:00,248.14999389648438,248.27999877929688,248.14999389648438,248.27999877929688,4625
2025-06-06,10:00:00,248.22999572753906,248.3699951171875,248.22999572753906,248.33999633789062,12714
2025-06-06,10:01:00,248.3699951171875,248.3699951171875,248.1699981689453,248.1699981689453,4686
2025-06-06,10:02:00,248.27000427246094,248.27000427246094,248.11000061035156,248.14999389648438,4077
2025-06-06,10:03:00,248.13999938964844,248.13999938964844,247.9199981689453,248.0399932861328,9722
2025-06-06,10:04:00,247.99000549316406,248.02999877929688,247.89999389648438,248.02999877929688,6007
2025-06-06,10:05:00,248.0,248.0,247.89999389648438,247.99000549316406,2660
2025-06-06,10:06:00,248.11000061035156,248.89999389648438,248.11000061035156,248.89999389648438,51550
2025-06-06,10:07:00,248.94000244140625,248.99000549316406,248.75999450683594,248.99000549316406,16967
2025-06-06,10:08:00,248.97999572753906,248.97999572753906,248.6999969482422,248.75999450683594,13983
2025-06-06,10:09:00,248.72999572753906,248.91000366210938,248.72999572753906,248.75,19567
2025-06-06,10:10:00,248.85000610351562,248.85000610351562,248.52000427246094,248.5500030517578,101271
2025-06-06,10:11:00,248.6199951171875,248.6199951171875,248.2100067138672,248.2100067138672,14036
2025-06-06,10:12:00,248.27000427246094,248.27000427246094,248.16000366210938,248.1999969482422,6620
2025-06-06,10:13:00,248.22999572753906,248.27000427246094,248.17999267578125,248.27000427246094,3557
2025-06-06,10:14:00,248.27000427246094,248.47999572753906,248.27000427246094,248.47999572753906,10251
2025-06-06,10:15:00,248.55999755859375,248.55999755859375,248.44000244140625,248.49000549316406,2075
2025-06-06,10:16:00,248.52000427246094,248.52000427246094,248.3800048828125,248.3800048828125,5595
2025-06-06,10:17:00,248.47999572753906,248.47999572753906,248.16000366210938,248.22999572753906,5499
2025-06-06,10:18:00,248.1999969482422,248.25,248.1999969482422,248.1999969482422,2683
2025-06-06,10:19:00,248.1999969482422,248.3800048828125,248.14999389648438,248.3800048828125,5044
2025-06-06,10:20:00,248.39999389648438,248.47999572753906,248.36000061035156,248.39999389648438,4681
2025-06-06,10:21:00,248.3000030517578,248.3300018310547,248.22000122070312,248.22999572753906,2509
2025-06-06,10:22:00,248.24000549316406,248.36000061035156,248.16000366210938,248.36000061035156,2688
2025-06-06,10:23:00,248.36000061035156,248.47999572753906,248.3000030517578,248.38999938964844,2200
2025-06-06,10:24:00,248.38999938964844,248.41000366210938,248.25999450683594,248.33999633789062,8243
2025-06-06,10:25:00,248.3300018310547,248.3300018310547,248.0,248.0,21590
2025-06-06,10:26:00,247.99000549316406,248.0399932861328,247.94000244140625,248.0399932861328,4735
2025-06-06,10:27:00,248.1999969482422,248.25999450683594,248.1999969482422,248.24000549316406,2831
2025-06-06,10:28:00,248.25999450683594,248.25999450683594,248.16000366210938,248.17999267578125,12651
2025-06-06,10:29:00,248.1699981689453,248.22999572753906,248.11000061035156,248.22999572753906,2375
2025-06-06,10:30:00,248.3300018310547,248.3300018310547,248.10000610351562,248.16000366210938,6271
2025-06-06,10:31:00,248.14999389648438,248.2100067138672,248.14999389648438,248.2100067138672,1879
2025-06-06,10:32:00,248.27000427246094,248.3699951171875,248.22999572753906,248.30999755859375,2684
2025-06-06,10:33:00,248.36000061035156,248.57000732421875,248.36000061035156,248.57000732421875,8330
2025-06-06,10:34:00,248.60000610351562,248.75,248.52999877929688,248.5399932861328,6369
2025-06-06,10:35:00,248.5500030517578,248.6199951171875,248.5,248.5,4282
2025-06-06,10:36:00,248.47000122070312,248.47000122070312,248.27000427246094,248.32000732421875,3952
2025-06-06,10:37:00,248.30999755859375,248.39999389648438,248.2899932861328,248.33999633789062,24207
2025-06-06,10:38:00,248.3800048828125,248.39999389648438,248.25,248.25,7176
2025-06-06,10:39:00,248.17999267578125,248.22000122070312,248.1300048828125,248.19000244140625,4702
2025-06-06,10:40:00,248.30999755859375,248.4199981689453,248.2899932861328,248.3300018310547,5668
2025-06-06,10:41:00,248.41000366210938,248.47999572753906,248.3300018310547,248.47999572753906,3163
2025-06-06,10:42:00,248.47999572753906,248.60000610351562,248.25,248.38999938964844,74106
2025-06-06,10:43:00,248.41000366210938,248.41000366210938,248.16000366210938,248.27999877929688,92701
2025-06-06,10:44:00,248.27999877929688,248.36000061035156,248.25,248.33999633789062,2911
2025-06-06,10:45:00,248.3000030517578,248.5,248.3000030517578,248.5,21471
2025-06-06,10:46:00,248.57000732421875,248.63999938964844,248.35000610351562,248.63999938964844,43358
2025-06-06,10:47:00,248.55999755859375,248.6999969482422,248.5399932861328,248.64999389648438,6537
2025-06-06,10:48:00,248.64999389648438,248.74000549316406,248.64999389648438,248.64999389648438,9003
2025-06-06,10:49:00,248.66000366210938,248.99000549316406,248.66000366210938,248.91000366210938,18614
2025-06-06,10:50:00,248.89999389648438,248.89999389648438,248.66000366210938,248.80999755859375,10500
2025-06-06,10:51:00,248.7899932861328,248.8000030517578,248.6699981689453,248.75999450683594,7154
2025-06-06,10:52:00,248.72000122070312,248.89999389648438,248.69000244140625,248.77999877929688,15792
2025-06-06,10:53:00,248.80999755859375,248.9499969482422,248.80999755859375,248.83999633789062,15972
2025-06-06,10:54:00,248.80999755859375,248.94000244140625,248.80999755859375,248.89999389648438,3819
2025-06-06,10:55:00,248.9600067138672,248.99000549316406,248.77999877929688,248.77999877929688,14699
2025-06-06,10:56:00,248.86000061035156,248.86000061035156,248.6999969482422,248.7899932861328,16847
2025-06-06,10:57:00,248.75,248.8000030517578,248.72000122070312,248.72000122070312,12698
2025-06-06,10:58:00,248.67999267578125,248.8300018310547,248.67999267578125,248.82000732421875,25868
2025-06-06,10:59:00,248.85000610351562,248.9600067138672,248.8000030517578,248.8800048828125,12045
2025-06-06,11:00:00,248.80999755859375,249.07000732421875,248.80999755859375,249.05999755859375,20129
2025-06-06,11:01:00,249.00999450683594,249.02000427246094,248.92999267578125,248.9499969482422,6053
2025-06-06,11:02:00,248.89999389648438,248.89999389648438,248.75,248.77000427246094,10373
2025-06-06,11:03:00,248.75999450683594,249.13999938964844,248.75,249.13999938964844,23840
2025-06-06,11:04:00,249.1300048828125,249.13999938964844,248.97999572753906,249.0399932861328,18031
2025-06-06,11:05:00,249.00999450683594,249.1199951171875,249.00999450683594,249.0399932861328,8064
2025-06-06,11:06:00,249.0500030517578,249.0800018310547,249.0,249.02000427246094,9561
2025-06-06,11:07:00,248.97999572753906,249.0800018310547,248.97999572753906,249.00999450683594,12575
2025-06-06,11:08:00,249.00999450683594,249.02000427246094,248.75,248.77000427246094,18447
2025-06-06,11:09:00,248.82000732421875,248.86000061035156,248.8000030517578,248.85000610351562,3765
2025-06-06,11:10:00,248.83999633789062,248.85000610351562,248.8000030517578,248.80999755859375,4520
2025-06-06,11:11:00,248.82000732421875,248.82000732421875,248.7100067138672,248.80999755859375,6712
2025-06-06,11:12:00,248.8000030517578,248.8300018310547,248.77999877929688,248.7899932861328,4195
2025-06-06,11:13:00,248.7899932861328,248.8000030517578,248.75,248.77000427246094,11050
2025-06-06,11:14:00,248.69000244140625,248.75999450683594,248.69000244140625,248.75999450683594,2783
2025-06-06,11:15:00,248.8000030517578,248.9199981689453,248.74000549316406,248.74000549316406,6353
2025-06-06,11:16:00,248.75999450683594,248.75999450683594,248.60000610351562,248.72999572753906,5801
2025-06-06,11:17:00,248.72999572753906,248.77999877929688,248.66000366210938,248.77999877929688,7572
2025-06-06,11:18:00,248.77000427246094,248.86000061035156,248.72999572753906,248.75,8906
2025-06-06,11:19:00,248.75999450683594,248.9499969482422,248.75999450683594,248.77999877929688,10958
2025-06-06,11:20:00,248.77999877929688,248.8000030517578,248.64999389648438,248.74000549316406,32435
2025-06-06,11:21:00,248.6999969482422,248.72999572753906,248.5399932861328,248.6199951171875,6770
2025-06-06,11:22:00,248.64999389648438,248.64999389648438,248.5,248.5,14488
2025-06-06,11:23:00,248.5,248.5,248.39999389648438,248.41000366210938,12718
2025-06-06,11:24:00,248.4499969482422,248.50999450683594,248.38999938964844,248.50999450683594,14867
2025-06-06,11:25:00,248.5500030517578,248.66000366210938,248.52000427246094,248.63999938964844,5806
2025-06-06,11:26:00,248.63999938964844,248.63999938964844,248.52000427246094,248.60000610351562,5969
2025-06-06,11:27:00,248.57000732421875,248.63999938964844,248.52999877929688,248.58999633789062,13841
2025-06-06,11:28:00,248.6199951171875,248.6300048828125,248.52000427246094,248.52000427246094,7074
2025-06-06,11:29:00,248.50999450683594,248.57000732421875,248.39999389648438,248.50999450683594,37872
2025-06-06,11:30:00,248.52999877929688,248.6300048828125,248.52000427246094,248.6300048828125,725
2025-06-06,11:31:00,248.6300048828125,248.67999267578125,248.5500030517578,248.60000610351562,6194
2025-06-06,11:32:00,248.55999755859375,248.55999755859375,248.5,248.50999450683594,11433
2025-06-06,11:33:00,248.50999450683594,248.58999633789062,248.4199981689453,248.4199981689453,82806
2025-06-06,11:34:00,248.41000366210938,248.47000122070312,248.41000366210938,248.47000122070312,2515
2025-06-06,11:35:00,248.49000549316406,248.57000732421875,248.44000244140625,248.52999877929688,4198
2025-06-06,11:36:00,248.5399932861328,248.64999389648438,248.52999877929688,248.64999389648438,2680
2025-06-06,11:37:00,248.64999389648438,248.64999389648438,248.5,248.5,2628
2025-06-06,11:38:00,248.50999450683594,248.55999755859375,248.5,248.52000427246094,402
2025-06-06,11:39:00,248.50999450683594,248.50999450683594,248.4499969482422,248.50999450683594,3954
2025-06-06,11:40:00,248.47999572753906,248.57000732421875,248.4499969482422,248.50999450683594,6980
2025-06-06,11:41:00,248.52000427246094,248.89999389648438,248.52000427246094,248.8699951171875,8448
2025-06-06,11:42:00,248.8300018310547,248.92999267578125,248.8000030517578,248.92999267578125,11023
2025-06-06,11:43:00,248.89999389648438,248.9499969482422,248.75999450683594,248.75999450683594,1893
2025-06-06,11:44:00,248.74000549316406,248.75999450683594,248.61000061035156,248.72999572753906,3322
2025-06-06,11:45:00,248.6699981689453,248.74000549316406,248.52999877929688,248.5800018310547,7315
2025-06-06,11:46:00,248.55999755859375,248.69000244140625,248.5500030517578,248.6300048828125,1404
2025-06-06,11:47:00,248.64999389648438,248.82000732421875,248.64999389648438,248.75,4547
2025-06-06,11:48:00,248.7899932861328,248.8000030517578,248.6999969482422,248.8000030517578,4659
2025-06-06,11:49:00,248.77000427246094,248.8000030517578,248.6300048828125,248.63999938964844,7620
2025-06-06,11:50:00,248.64999389648438,248.75999450683594,248.61000061035156,248.6999969482422,3272
2025-06-06,11:51:00,248.7899932861328,248.8800048828125,248.69000244140625,248.8800048828125,14776
2025-06-06,11:52:00,248.94000244140625,248.94000244140625,248.77000427246094,248.77000427246094,6790
2025-06-06,11:53:00,248.80999755859375,248.86000061035156,248.6999969482422,248.86000061035156,6102
2025-06-06,11:54:00,248.86000061035156,248.92999267578125,248.7100067138672,248.88999938964844,27645
2025-06-06,11:55:00,248.85000610351562,249.16000366210938,248.85000610351562,249.16000366210938,35316
2025-06-06,11:56:00,249.08999633789062,249.27000427246094,249.0800018310547,249.22999572753906,18212
2025-06-06,11:57:00,249.25999450683594,249.27999877929688,249.0500030517578,249.16000366210938,25090
2025-06-06,11:58:00,249.25,249.3000030517578,249.1699981689453,249.24000549316406,15960
2025-06-06,11:59:00,249.24000549316406,249.36000061035156,249.14999389648438,249.22000122070312,8304
2025-06-06,12:00:00,249.25999450683594,249.25999450683594,249.0800018310547,249.16000366210938,5562
2025-06-06,12:01:00,249.11000061035156,249.16000366210938,249.05999755859375,249.11000061035156,3558
2025-06-06,12:02:00,249.1699981689453,249.1699981689453,249.0,249.10000610351562,16398
2025-06-06,12:03:00,249.10000610351562,249.11000061035156,249.00999450683594,249.05999755859375,13984
2025-06-06,12:04:00,249.00999450683594,249.00999450683594,248.8800048828125,248.8800048828125,7405
2025-06-06,12:05:00,248.97000122070312,249.05999755859375,248.9600067138672,248.97000122070312,6131
2025-06-06,12:06:00,249.00999450683594,249.19000244140625,249.00999450683594,249.13999938964844,6011
2025-06-06,12:07:00,249.1699981689453,249.1699981689453,249.00999450683594,249.08999633789062,5993
2025-06-06,12:08:00,249.08999633789062,249.10000610351562,248.9499969482422,249.02000427246094,1454
2025-06-06,12:09:00,249.02999877929688,249.02999877929688,248.9499969482422,249.02000427246094,1748
2025-06-06,12:10:00,249.02000427246094,249.02000427246094,248.9600067138672,248.9600067138672,2456
2025-06-06,12:11:00,248.9600067138672,248.9600067138672,248.85000610351562,248.85000610351562,3118
2025-06-06,12:12:00,248.82000732421875,248.8699951171875,248.80999755859375,248.80999755859375,3785
2025-06-06,12:13:00,248.8699951171875,248.8699951171875,248.75,248.7899932861328,3626
2025-06-06,12:14:00,248.85000610351562,248.85000610351562,248.72999572753906,248.72999572753906,10283
2025-06-06,12:15:00,248.7100067138672,248.72999572753906,248.58999633789062,248.58999633789062,2843
2025-06-06,12:16:00,248.66000366210938,248.66000366210938,248.5,248.50999450683594,7656
2025-06-06,12:17:00,248.61000061035156,248.67999267578125,248.5,248.67999267578125,6308
2025-06-06,12:18:00,248.64999389648438,248.75999450683594,248.6300048828125,248.75,6184
