Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,1980.800048828125,1980.800048828125,1972.0,1974.5999755859375,0
2025-06-10,09:16:00,1974.199951171875,1977.0,1973.0999755859375,1973.0999755859375,112209
2025-06-10,09:17:00,1973.0,1973.300048828125,1970.699951171875,1972.0,124375
2025-06-10,09:18:00,1971.5,1973.699951171875,1971.199951171875,1973.4000244140625,29236
2025-06-10,09:19:00,1973.5,1974.9000244140625,1972.9000244140625,1973.0999755859375,34237
2025-06-10,09:20:00,1973.199951171875,1973.699951171875,1970.800048828125,1970.800048828125,56287
2025-06-10,09:21:00,1970.9000244140625,1971.800048828125,1970.300048828125,1971.0,20999
2025-06-10,09:22:00,1971.0,1973.0999755859375,1970.699951171875,1971.9000244140625,55039
2025-06-10,09:23:00,1971.5,1972.800048828125,1971.5,1971.800048828125,4806
2025-06-10,09:24:00,1971.699951171875,1972.4000244140625,1971.300048828125,1972.4000244140625,34071
2025-06-10,09:25:00,1972.4000244140625,1973.699951171875,1972.0999755859375,1973.0999755859375,15419
2025-06-10,09:26:00,1972.5999755859375,1972.5999755859375,1971.199951171875,1971.5,20537
2025-06-10,09:27:00,1971.5,1972.800048828125,1971.5,1972.800048828125,7427
2025-06-10,09:28:00,1972.800048828125,1972.9000244140625,1968.9000244140625,1968.9000244140625,52576
2025-06-10,09:29:00,1968.0,1968.0,1964.800048828125,1965.800048828125,74820
2025-06-10,09:30:00,1965.4000244140625,1965.5,1963.0,1963.800048828125,29692
2025-06-10,09:31:00,1964.0,1967.4000244140625,1963.800048828125,1966.5999755859375,12285
2025-06-10,09:32:00,1966.5999755859375,1967.0,1966.0,1966.5,8641
2025-06-10,09:33:00,1966.5,1967.699951171875,1966.300048828125,1967.699951171875,9493
2025-06-10,09:34:00,1967.699951171875,1969.0,1967.5,1968.699951171875,13678
2025-06-10,09:35:00,1968.699951171875,1970.199951171875,1968.0,1969.199951171875,22211
2025-06-10,09:36:00,1968.9000244140625,1970.5,1968.9000244140625,1970.0,77275
2025-06-10,09:37:00,1969.300048828125,1970.699951171875,1969.0,1969.5,15640
2025-06-10,09:38:00,1969.4000244140625,1972.0,1969.0999755859375,1971.5,14102
2025-06-10,09:39:00,1971.5,1971.800048828125,1970.0,1970.300048828125,6660
2025-06-10,09:40:00,1970.0,1970.5999755859375,1969.0,1969.0,19913
2025-06-10,09:41:00,1969.0,1969.699951171875,1968.0999755859375,1969.5999755859375,5725
2025-06-10,09:42:00,1969.5999755859375,1969.9000244140625,1969.4000244140625,1969.4000244140625,5718
2025-06-10,09:43:00,1969.0,1969.4000244140625,1969.0,1969.0,2469
2025-06-10,09:44:00,1969.300048828125,1969.300048828125,1968.0999755859375,1968.0999755859375,5382
2025-06-10,09:45:00,1968.199951171875,1968.5,1967.300048828125,1967.300048828125,14646
2025-06-10,09:46:00,1967.9000244140625,1968.0999755859375,1966.199951171875,1966.199951171875,10322
2025-06-10,09:47:00,1966.0999755859375,1967.9000244140625,1966.0999755859375,1967.9000244140625,3749
2025-06-10,09:48:00,1968.0999755859375,1969.800048828125,1968.0999755859375,1969.800048828125,5220
2025-06-10,09:49:00,1969.5,1970.0,1969.4000244140625,1970.0,8853
2025-06-10,09:50:00,1969.9000244140625,1970.0,1969.199951171875,1969.199951171875,11695
2025-06-10,09:51:00,1969.199951171875,1971.0999755859375,1969.199951171875,1970.0999755859375,31146
2025-06-10,09:52:00,1970.0999755859375,1970.0999755859375,1969.199951171875,1970.0,8090
2025-06-10,09:53:00,1969.699951171875,1970.0,1969.5,1970.0,4646
2025-06-10,09:54:00,1969.800048828125,1969.9000244140625,1969.5999755859375,1969.9000244140625,5274
2025-06-10,09:55:00,1969.800048828125,1970.4000244140625,1969.800048828125,1970.199951171875,2631
2025-06-10,09:56:00,1970.0999755859375,1970.5,1970.0999755859375,1970.5,3629
2025-06-10,09:57:00,1970.5,1970.5999755859375,1970.4000244140625,1970.5,6945
2025-06-10,09:58:00,1970.5,1970.5999755859375,1970.0999755859375,1970.300048828125,2591
2025-06-10,09:59:00,1970.300048828125,1970.4000244140625,1969.800048828125,1970.0,8367
2025-06-10,10:00:00,1969.800048828125,1970.0999755859375,1969.5999755859375,1970.0999755859375,5838
2025-06-10,10:01:00,1970.0999755859375,1970.0999755859375,1969.300048828125,1969.300048828125,5320
2025-06-10,10:02:00,1969.5999755859375,1970.5999755859375,1969.5999755859375,1970.5999755859375,7321
2025-06-10,10:03:00,1970.9000244140625,1972.0,1970.9000244140625,1972.0,7673
2025-06-10,10:04:00,1971.9000244140625,1972.800048828125,1971.9000244140625,1972.800048828125,19124
2025-06-10,10:05:00,1972.800048828125,1972.800048828125,1972.0,1972.4000244140625,9055
2025-06-10,10:06:00,1972.5,1973.4000244140625,1972.5,1973.4000244140625,3940
2025-06-10,10:07:00,1973.4000244140625,1974.5,1973.4000244140625,1974.5,43244
2025-06-10,10:08:00,1974.0,1974.199951171875,1973.5999755859375,1973.5999755859375,15344
2025-06-10,10:09:00,1973.5,1973.5,1972.199951171875,1972.800048828125,9210
2025-06-10,10:10:00,1972.800048828125,1972.9000244140625,1971.699951171875,1971.699951171875,11458
2025-06-10,10:11:00,1972.0,1973.0,1971.699951171875,1973.0,4462
2025-06-10,10:12:00,1973.0,1974.0,1972.800048828125,1974.0,21608
2025-06-10,10:13:00,1973.699951171875,1974.0,1973.699951171875,1973.9000244140625,6287
2025-06-10,10:14:00,1973.9000244140625,1974.0,1973.5999755859375,1973.699951171875,7209
2025-06-10,10:15:00,1973.699951171875,1973.800048828125,1973.300048828125,1973.300048828125,5415
2025-06-10,10:16:00,1973.300048828125,1974.0,1973.0999755859375,1973.699951171875,8960
2025-06-10,10:17:00,1973.699951171875,1973.800048828125,1973.0999755859375,1973.0999755859375,4287
2025-06-10,10:18:00,1973.199951171875,1973.5,1973.199951171875,1973.300048828125,2716
2025-06-10,10:19:00,1973.300048828125,1973.800048828125,1972.800048828125,1973.800048828125,36700
2025-06-10,10:20:00,1973.699951171875,1973.800048828125,1973.5999755859375,1973.699951171875,10367
