Date,Time,Open,High,Low,Close,Volume
2025-06-04,09:15:00,1545.5,1550.0999755859375,1541.5,1543.4000244140625,0
2025-06-04,09:16:00,1544.300048828125,1547.300048828125,1543.5999755859375,1545.4000244140625,31490
2025-06-04,09:17:00,1545.300048828125,1548.4000244140625,1545.199951171875,1546.9000244140625,26106
2025-06-04,09:18:00,1546.699951171875,1550.5999755859375,1546.5999755859375,1550.5999755859375,30065
2025-06-04,09:19:00,1549.4000244140625,1549.4000244140625,1545.4000244140625,1546.5,17399
2025-06-04,09:20:00,1546.0,1547.0999755859375,1545.5999755859375,1546.0999755859375,11647
2025-06-04,09:21:00,1546.5999755859375,1547.5999755859375,1546.300048828125,1547.4000244140625,12612
2025-06-04,09:22:00,1548.0999755859375,1548.0999755859375,1546.699951171875,1546.699951171875,11314
2025-06-04,09:23:00,1546.9000244140625,1546.9000244140625,1545.199951171875,1546.0,12997
2025-06-04,09:24:00,1545.9000244140625,1546.5,1545.199951171875,1545.5999755859375,13285
2025-06-04,09:25:00,1545.699951171875,1546.699951171875,1545.300048828125,1545.300048828125,8376
2025-06-04,09:26:00,1546.5999755859375,1546.5999755859375,1546.5999755859375,1546.5999755859375,12294
2025-06-04,09:27:00,1546.5999755859375,1547.300048828125,1546.5999755859375,1546.800048828125,7000
2025-06-04,09:28:00,1547.199951171875,1547.5,1546.800048828125,1546.800048828125,7264
2025-06-04,09:29:00,1546.199951171875,1546.199951171875,1545.0999755859375,1545.0999755859375,11192
2025-06-04,09:30:00,1545.5,1545.5,1543.199951171875,1545.0,17041
2025-06-04,09:31:00,1544.800048828125,1545.0,1544.0999755859375,1544.0999755859375,7920
2025-06-04,09:32:00,1543.800048828125,1544.5999755859375,1543.800048828125,1544.0,6391
2025-06-04,09:33:00,1544.4000244140625,1544.4000244140625,1543.5,1544.0,7086
2025-06-04,09:34:00,1544.0,1544.199951171875,1543.4000244140625,1543.4000244140625,5907
2025-06-04,09:35:00,1543.4000244140625,1543.800048828125,1543.0,1543.199951171875,12439
2025-06-04,09:36:00,1543.0999755859375,1545.300048828125,1543.0,1544.4000244140625,20373
2025-06-04,09:37:00,1544.199951171875,1545.9000244140625,1544.199951171875,1545.9000244140625,8269
2025-06-04,09:38:00,1545.699951171875,1545.699951171875,1544.0,1544.0,45465
2025-06-04,09:39:00,1543.699951171875,1544.0,1542.5999755859375,1543.0,13426
2025-06-04,09:40:00,1542.9000244140625,1544.0,1542.9000244140625,1544.0,7657
2025-06-04,09:41:00,1543.9000244140625,1543.9000244140625,1542.699951171875,1542.699951171875,6904
2025-06-04,09:42:00,1542.4000244140625,1544.0,1542.0999755859375,1543.9000244140625,8723
2025-06-04,09:43:00,1544.0,1544.0,1543.9000244140625,1544.0,22594
2025-06-04,09:44:00,1544.0,1545.800048828125,1544.0,1545.800048828125,26843
2025-06-04,09:45:00,1545.9000244140625,1546.800048828125,1545.199951171875,1545.5,10295
2025-06-04,09:46:00,1545.4000244140625,1546.5,1545.4000244140625,1546.5,10579
2025-06-04,09:47:00,1546.199951171875,1547.199951171875,1546.199951171875,1547.199951171875,12771
2025-06-04,09:48:00,1547.0,1547.199951171875,1547.0,1547.199951171875,30099
2025-06-04,09:49:00,1547.0999755859375,1547.699951171875,1547.0,1547.4000244140625,63436
2025-06-04,09:50:00,1547.699951171875,1548.800048828125,1547.4000244140625,1548.800048828125,11213
2025-06-04,09:51:00,1549.0999755859375,1549.199951171875,1546.9000244140625,1547.0999755859375,13094
2025-06-04,09:52:00,1547.0999755859375,1547.5999755859375,1546.9000244140625,1547.0,6998
2025-06-04,09:53:00,1547.0,1547.0999755859375,1547.0,1547.0,5674
2025-06-04,09:54:00,1547.0,1547.0999755859375,1547.0,1547.0999755859375,36086
2025-06-04,09:55:00,1547.0,1547.5999755859375,1547.0,1547.5999755859375,6307
2025-06-04,09:56:00,1548.0,1548.0,1547.0,1547.0,6071
2025-06-04,09:57:00,1547.5999755859375,1547.5999755859375,1547.4000244140625,1547.5,7073
2025-06-04,09:58:00,1547.0999755859375,1547.9000244140625,1547.0,1547.9000244140625,4338
2025-06-04,09:59:00,1547.9000244140625,1548.4000244140625,1547.9000244140625,1548.4000244140625,5390
2025-06-04,10:00:00,1548.9000244140625,1548.9000244140625,1548.699951171875,1548.800048828125,8359
2025-06-04,10:01:00,1548.9000244140625,1549.4000244140625,1548.699951171875,1549.4000244140625,17650
2025-06-04,10:02:00,1549.300048828125,1550.0,1549.300048828125,1550.0,7646
2025-06-04,10:03:00,1550.0,1550.0,1549.300048828125,1549.5999755859375,10540
2025-06-04,10:04:00,1549.5999755859375,1549.800048828125,1549.4000244140625,1549.4000244140625,5397
2025-06-04,10:05:00,1549.800048828125,1549.800048828125,1549.300048828125,1549.300048828125,7132
2025-06-04,10:06:00,1549.300048828125,1549.4000244140625,1549.300048828125,1549.300048828125,14542
2025-06-04,10:07:00,1549.199951171875,1549.5999755859375,1549.199951171875,1549.5999755859375,7491
2025-06-04,10:08:00,1549.699951171875,1549.800048828125,1549.699951171875,1549.800048828125,3385
2025-06-04,10:09:00,1549.699951171875,1549.800048828125,1549.199951171875,1549.199951171875,10145
2025-06-04,10:10:00,1549.300048828125,1549.300048828125,1549.199951171875,1549.199951171875,6165
2025-06-04,10:11:00,1549.199951171875,1549.300048828125,1549.0,1549.199951171875,3872
2025-06-04,10:12:00,1549.199951171875,1549.5,1549.199951171875,1549.5,7161
2025-06-04,10:13:00,1549.699951171875,1550.0,1549.5999755859375,1549.699951171875,3358
2025-06-04,10:14:00,1549.800048828125,1549.800048828125,1549.5,1549.5999755859375,3675
2025-06-04,10:15:00,1549.800048828125,1550.800048828125,1549.800048828125,1550.5999755859375,8394
2025-06-04,10:16:00,1550.5,1550.699951171875,1549.9000244140625,1550.0999755859375,5890
2025-06-04,10:17:00,1550.0999755859375,1550.0999755859375,1550.0,1550.0,4801
2025-06-04,10:18:00,1550.0999755859375,1550.0999755859375,1550.0,1550.0999755859375,4144
2025-06-04,10:19:00,1550.199951171875,1550.4000244140625,1550.0999755859375,1550.4000244140625,6335
2025-06-04,10:20:00,1550.699951171875,1551.5999755859375,1550.699951171875,1551.5999755859375,15942
