Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,420.29998779296875,420.3500061035156,419.8500061035156,420.20001220703125,0
2025-06-06,09:16:00,420.20001220703125,420.45001220703125,419.8999938964844,420.45001220703125,69576
2025-06-06,09:17:00,420.45001220703125,420.45001220703125,420.1499938964844,420.3999938964844,38865
2025-06-06,09:18:00,420.45001220703125,420.5,420.29998779296875,420.45001220703125,59165
2025-06-06,09:19:00,420.45001220703125,420.8999938964844,420.45001220703125,420.8999938964844,90788
2025-06-06,09:20:00,420.79998779296875,420.79998779296875,420.45001220703125,420.54998779296875,33850
2025-06-06,09:21:00,420.6000061035156,420.95001220703125,420.20001220703125,420.25,43867
2025-06-06,09:22:00,420.25,420.25,420.0,420.20001220703125,24009
2025-06-06,09:23:00,420.1499938964844,420.1499938964844,420.0,420.1000061035156,9140
2025-06-06,09:24:00,419.95001220703125,420.20001220703125,419.95001220703125,420.1499938964844,39699
2025-06-06,09:25:00,420.25,420.5,420.25,420.45001220703125,23035
2025-06-06,09:26:00,420.3500061035156,420.45001220703125,420.29998779296875,420.45001220703125,45013
2025-06-06,09:27:00,420.3999938964844,420.3999938964844,420.1000061035156,420.1000061035156,15961
2025-06-06,09:28:00,420.1000061035156,420.1499938964844,420.1000061035156,420.1499938964844,5074
2025-06-06,09:29:00,420.29998779296875,420.29998779296875,420.04998779296875,420.04998779296875,31756
2025-06-06,09:30:00,419.8999938964844,420.04998779296875,419.8999938964844,420.0,9420
2025-06-06,09:31:00,420.04998779296875,420.1499938964844,420.04998779296875,420.1499938964844,23849
2025-06-06,09:32:00,420.1499938964844,420.5,420.1499938964844,420.3500061035156,16849
2025-06-06,09:33:00,420.29998779296875,420.29998779296875,420.04998779296875,420.1499938964844,10520
2025-06-06,09:34:00,420.20001220703125,420.20001220703125,420.1499938964844,420.1499938964844,15553
2025-06-06,09:35:00,420.1499938964844,420.1499938964844,420.0,420.0,19098
2025-06-06,09:36:00,420.0,420.0,419.8500061035156,419.8999938964844,36098
2025-06-06,09:37:00,419.95001220703125,419.95001220703125,419.8500061035156,419.95001220703125,6430
2025-06-06,09:38:00,419.95001220703125,420.1000061035156,419.8500061035156,420.1000061035156,25413
2025-06-06,09:39:00,420.20001220703125,420.20001220703125,419.95001220703125,419.95001220703125,8290
2025-06-06,09:40:00,419.95001220703125,419.95001220703125,419.79998779296875,419.95001220703125,8085
2025-06-06,09:41:00,419.95001220703125,420.0,419.95001220703125,419.95001220703125,8328
2025-06-06,09:42:00,419.8999938964844,419.95001220703125,419.75,419.8500061035156,10330
2025-06-06,09:43:00,419.8500061035156,419.8999938964844,419.8500061035156,419.8500061035156,9429
2025-06-06,09:44:00,419.8999938964844,419.8999938964844,419.79998779296875,419.79998779296875,8223
2025-06-06,09:45:00,419.79998779296875,419.79998779296875,419.6499938964844,419.75,4012
2025-06-06,09:46:00,419.75,419.79998779296875,419.70001220703125,419.70001220703125,9255
2025-06-06,09:47:00,419.75,419.75,419.6499938964844,419.70001220703125,6009
2025-06-06,09:48:00,419.70001220703125,419.70001220703125,419.54998779296875,419.6499938964844,4277
2025-06-06,09:49:00,419.6499938964844,419.6499938964844,419.5,419.6000061035156,7710
2025-06-06,09:50:00,419.6000061035156,419.6499938964844,419.6000061035156,419.6499938964844,7914
2025-06-06,09:51:00,419.6499938964844,419.6499938964844,419.6499938964844,419.6499938964844,5246
2025-06-06,09:52:00,419.6499938964844,419.6499938964844,419.5,419.6499938964844,8860
2025-06-06,09:53:00,419.6499938964844,419.75,419.6499938964844,419.75,7467
2025-06-06,09:54:00,419.75,419.8500061035156,419.75,419.8500061035156,6106
2025-06-06,09:55:00,419.79998779296875,419.8500061035156,419.6499938964844,419.8500061035156,18462
2025-06-06,09:56:00,419.8500061035156,419.8999938964844,419.8500061035156,419.8999938964844,5870
2025-06-06,09:57:00,419.79998779296875,419.79998779296875,419.70001220703125,419.70001220703125,8495
2025-06-06,09:58:00,419.70001220703125,419.70001220703125,419.5,419.6000061035156,9797
2025-06-06,09:59:00,419.6000061035156,419.6499938964844,419.6000061035156,419.6000061035156,7632
2025-06-06,10:00:00,419.6000061035156,419.6000061035156,419.5,419.54998779296875,8139
2025-06-06,10:01:00,419.54998779296875,419.54998779296875,419.29998779296875,419.29998779296875,16236
2025-06-06,10:02:00,419.29998779296875,419.3999938964844,419.29998779296875,419.3999938964844,22173
2025-06-06,10:03:00,419.3999938964844,419.3999938964844,419.3500061035156,419.3500061035156,7623
2025-06-06,10:04:00,419.25,419.3999938964844,419.20001220703125,419.29998779296875,21664
2025-06-06,10:05:00,419.25,419.45001220703125,419.1499938964844,419.45001220703125,12973
2025-06-06,10:06:00,419.75,420.1499938964844,419.75,420.1499938964844,131416
2025-06-06,10:07:00,420.29998779296875,420.29998779296875,420.1000061035156,420.25,43056
2025-06-06,10:08:00,420.25,420.25,419.8999938964844,420.0,20746
2025-06-06,10:09:00,420.0,420.25,419.95001220703125,420.25,14024
2025-06-06,10:10:00,420.25,420.25,420.1499938964844,420.20001220703125,10020
2025-06-06,10:11:00,420.20001220703125,420.20001220703125,419.79998779296875,419.79998779296875,23798
2025-06-06,10:12:00,419.8999938964844,419.95001220703125,419.75,419.79998779296875,8717
2025-06-06,10:13:00,419.79998779296875,419.79998779296875,419.70001220703125,419.79998779296875,11794
2025-06-06,10:14:00,419.79998779296875,420.0,419.79998779296875,420.0,20914
2025-06-06,10:15:00,420.04998779296875,420.04998779296875,419.8500061035156,419.8999938964844,17755
2025-06-06,10:16:00,419.95001220703125,420.0,419.8500061035156,420.0,7260
2025-06-06,10:17:00,420.0,420.0,419.75,419.8500061035156,21283
2025-06-06,10:18:00,419.8999938964844,419.95001220703125,419.8999938964844,419.8999938964844,9230
2025-06-06,10:19:00,419.8500061035156,419.95001220703125,419.8500061035156,419.95001220703125,9330
2025-06-06,10:20:00,419.95001220703125,420.0,419.8999938964844,419.8999938964844,14741
2025-06-06,10:21:00,419.8999938964844,420.20001220703125,419.8999938964844,420.1499938964844,39372
2025-06-06,10:22:00,420.1000061035156,420.1499938964844,420.04998779296875,420.04998779296875,22597
