Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,3647.89990234375,3647.89990234375,3638.0,3639.5,0
2025-06-06,09:16:00,3639.199951171875,3641.10009765625,3638.0,3640.89990234375,3378
2025-06-06,09:17:00,3640.300048828125,3641.800048828125,3637.800048828125,3641.800048828125,1847
2025-06-06,09:18:00,3641.39990234375,3642.199951171875,3638.199951171875,3642.199951171875,1673
2025-06-06,09:19:00,3642.0,3643.39990234375,3639.10009765625,3643.199951171875,2177
2025-06-06,09:20:00,3643.10009765625,3643.5,3641.39990234375,3641.39990234375,3228
2025-06-06,09:21:00,3639.199951171875,3645.0,3639.199951171875,3644.89990234375,1701
2025-06-06,09:22:00,3644.60009765625,3644.60009765625,3640.89990234375,3640.89990234375,700
2025-06-06,09:23:00,3640.0,3644.800048828125,3640.0,3644.699951171875,1852
2025-06-06,09:24:00,3644.5,3646.800048828125,3644.300048828125,3646.800048828125,1874
2025-06-06,09:25:00,3646.699951171875,3647.300048828125,3644.60009765625,3647.10009765625,1379
2025-06-06,09:26:00,3647.5,3650.0,3647.5,3649.39990234375,3450
2025-06-06,09:27:00,3649.300048828125,3649.300048828125,3647.199951171875,3647.199951171875,1029
2025-06-06,09:28:00,3646.5,3646.5,3645.10009765625,3645.300048828125,2587
2025-06-06,09:29:00,3645.800048828125,3646.800048828125,3645.10009765625,3646.0,975
2025-06-06,09:30:00,3646.10009765625,3648.800048828125,3645.0,3648.800048828125,1370
2025-06-06,09:31:00,3649.5,3651.800048828125,3649.5,3651.199951171875,4416
2025-06-06,09:32:00,3650.39990234375,3650.39990234375,3647.199951171875,3647.199951171875,1682
2025-06-06,09:33:00,3648.300048828125,3648.300048828125,3644.199951171875,3644.199951171875,1738
2025-06-06,09:34:00,3643.300048828125,3644.699951171875,3641.10009765625,3643.699951171875,2659
2025-06-06,09:35:00,3644.699951171875,3644.699951171875,3642.300048828125,3643.60009765625,1078
2025-06-06,09:36:00,3643.800048828125,3643.800048828125,3641.5,3641.89990234375,1023
2025-06-06,09:37:00,3640.0,3640.5,3639.10009765625,3640.0,2340
2025-06-06,09:38:00,3640.0,3640.0,3637.199951171875,3639.199951171875,4048
2025-06-06,09:39:00,3638.89990234375,3639.39990234375,3633.0,3633.0,4207
2025-06-06,09:40:00,3633.60009765625,3633.60009765625,3631.199951171875,3632.39990234375,1467
2025-06-06,09:41:00,3632.800048828125,3636.5,3632.60009765625,3636.5,5266
2025-06-06,09:42:00,3634.800048828125,3636.89990234375,3634.5,3635.10009765625,1873
2025-06-06,09:43:00,3636.10009765625,3637.89990234375,3636.10009765625,3637.89990234375,668
2025-06-06,09:44:00,3638.0,3639.60009765625,3637.0,3637.0,1826
2025-06-06,09:45:00,3636.800048828125,3636.800048828125,3633.39990234375,3633.800048828125,2988
2025-06-06,09:46:00,3634.39990234375,3636.0,3634.10009765625,3636.0,1345
2025-06-06,09:47:00,3635.800048828125,3637.800048828125,3635.800048828125,3636.39990234375,3216
2025-06-06,09:48:00,3636.89990234375,3637.60009765625,3631.39990234375,3633.199951171875,2949
2025-06-06,09:49:00,3631.60009765625,3634.10009765625,3631.5,3632.39990234375,1220
2025-06-06,09:50:00,3632.89990234375,3633.300048828125,3631.0,3631.0,5923
2025-06-06,09:51:00,3631.0,3631.300048828125,3630.0,3630.0,5232
2025-06-06,09:52:00,3629.10009765625,3631.89990234375,3629.0,3630.89990234375,2555
2025-06-06,09:53:00,3630.89990234375,3633.0,3630.800048828125,3633.0,210
2025-06-06,09:54:00,3633.5,3634.0,3633.10009765625,3633.300048828125,577
2025-06-06,09:55:00,3632.10009765625,3634.10009765625,3632.10009765625,3634.10009765625,847
2025-06-06,09:56:00,3634.10009765625,3635.0,3634.10009765625,3634.300048828125,823
2025-06-06,09:57:00,3634.5,3634.60009765625,3633.300048828125,3633.300048828125,874
2025-06-06,09:58:00,3633.300048828125,3633.300048828125,3631.0,3631.89990234375,902
2025-06-06,09:59:00,3631.89990234375,3631.89990234375,3631.10009765625,3631.89990234375,1627
2025-06-06,10:00:00,3631.89990234375,3632.39990234375,3631.60009765625,3631.800048828125,1402
2025-06-06,10:01:00,3631.89990234375,3632.10009765625,3630.0,3630.199951171875,3318
2025-06-06,10:02:00,3630.10009765625,3630.39990234375,3627.300048828125,3628.10009765625,4701
2025-06-06,10:03:00,3628.39990234375,3628.39990234375,3627.0,3627.300048828125,1992
2025-06-06,10:04:00,3625.39990234375,3628.5,3623.5,3626.800048828125,3732
2025-06-06,10:05:00,3628.300048828125,3632.5,3627.10009765625,3632.5,5897
2025-06-06,10:06:00,3635.0,3646.199951171875,3635.0,3646.199951171875,23439
2025-06-06,10:07:00,3647.199951171875,3648.699951171875,3639.39990234375,3646.300048828125,10995
2025-06-06,10:08:00,3646.199951171875,3646.199951171875,3640.800048828125,3642.10009765625,7869
2025-06-06,10:09:00,3641.199951171875,3646.0,3640.0,3646.0,3949
2025-06-06,10:10:00,3645.0,3646.699951171875,3643.60009765625,3644.60009765625,3135
2025-06-06,10:11:00,3643.699951171875,3644.300048828125,3637.699951171875,3638.0,1842
2025-06-06,10:12:00,3636.699951171875,3639.60009765625,3633.199951171875,3634.0,3876
2025-06-06,10:13:00,3634.0,3635.199951171875,3631.199951171875,3635.199951171875,2344
2025-06-06,10:14:00,3634.699951171875,3636.800048828125,3634.10009765625,3636.800048828125,862
2025-06-06,10:15:00,3637.199951171875,3637.800048828125,3635.0,3635.199951171875,813
2025-06-06,10:16:00,3635.199951171875,3637.10009765625,3633.39990234375,3634.10009765625,6902
2025-06-06,10:17:00,3634.10009765625,3634.5,3629.800048828125,3631.699951171875,3768
2025-06-06,10:18:00,3632.0,3634.60009765625,3632.0,3632.89990234375,776
2025-06-06,10:19:00,3633.39990234375,3634.0,3633.0,3633.60009765625,747
2025-06-06,10:20:00,3634.89990234375,3638.199951171875,3634.89990234375,3635.39990234375,3097
2025-06-06,10:21:00,3636.199951171875,3636.199951171875,3633.10009765625,3634.199951171875,1844
2025-06-06,10:22:00,3634.10009765625,3636.199951171875,3630.10009765625,3636.199951171875,7162
2025-06-06,10:23:00,3635.89990234375,3640.0,3634.89990234375,3638.60009765625,1717
2025-06-06,10:24:00,3637.89990234375,3638.300048828125,3635.60009765625,3636.39990234375,1564
2025-06-06,10:25:00,3636.0,3636.60009765625,3634.0,3634.60009765625,1201
2025-06-06,10:26:00,3634.0,3637.199951171875,3633.89990234375,3637.199951171875,1484
2025-06-06,10:27:00,3637.60009765625,3641.300048828125,3637.199951171875,3638.199951171875,3589
2025-06-06,10:28:00,3638.199951171875,3640.699951171875,3636.10009765625,3636.10009765625,10243
2025-06-06,10:29:00,3635.699951171875,3641.10009765625,3635.699951171875,3641.10009765625,6273
2025-06-06,10:30:00,3641.0,3641.300048828125,3635.0,3636.60009765625,8167
2025-06-06,10:31:00,3637.10009765625,3642.199951171875,3636.0,3638.5,12974
2025-06-06,10:32:00,3638.800048828125,3639.0,3637.10009765625,3638.89990234375,1903
2025-06-06,10:33:00,3638.89990234375,3645.0,3638.89990234375,3643.89990234375,762
2025-06-06,10:34:00,3643.89990234375,3646.800048828125,3643.5,3645.10009765625,3462
2025-06-06,10:35:00,3645.0,3645.0,3641.800048828125,3642.39990234375,2331
2025-06-06,10:36:00,3643.800048828125,3645.5,3640.39990234375,3645.5,5924
2025-06-06,10:37:00,3646.0,3648.89990234375,3645.89990234375,3648.89990234375,13125
2025-06-06,10:38:00,3648.60009765625,3649.0,3648.5,3648.60009765625,2528
2025-06-06,10:39:00,3647.5,3647.699951171875,3646.199951171875,3647.300048828125,897
