Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,5729.0,5729.0,5695.0,5698.0,0
2025-06-10,09:16:00,5699.0,5703.5,5692.0,5697.0,1356
2025-06-10,09:17:00,5700.0,5708.0,5700.0,5708.0,564
2025-06-10,09:18:00,5706.0,5710.0,5702.0,5709.5,1218
2025-06-10,09:19:00,5710.0,5713.0,5709.0,5710.0,1482
2025-06-10,09:20:00,5707.0,5707.0,5701.0,5705.5,854
2025-06-10,09:21:00,5706.5,5706.5,5686.5,5686.5,1802
2025-06-10,09:22:00,5689.5,5695.0,5689.5,5691.0,1448
2025-06-10,09:23:00,5689.5,5689.5,5689.5,5689.5,69
2025-06-10,09:24:00,5684.5,5684.5,5682.0,5682.0,3731
2025-06-10,09:25:00,5682.0,5683.5,5671.0,5673.5,934
2025-06-10,09:26:00,5670.0,5683.5,5670.0,5683.5,458
2025-06-10,09:27:00,5684.0,5685.5,5682.5,5685.0,253
2025-06-10,09:28:00,5685.0,5685.0,5676.5,5676.5,640
2025-06-10,09:29:00,5675.5,5676.0,5666.0,5666.0,1116
2025-06-10,09:30:00,5665.0,5665.0,5657.0,5657.0,1530
2025-06-10,09:31:00,5661.5,5667.0,5660.5,5664.0,703
2025-06-10,09:32:00,5663.5,5674.0,5659.0,5674.0,5843
2025-06-10,09:33:00,5669.5,5678.0,5668.5,5678.0,911
2025-06-10,09:34:00,5679.0,5682.5,5678.0,5679.5,373
2025-06-10,09:35:00,5681.0,5683.0,5675.5,5677.0,650
2025-06-10,09:36:00,5678.5,5681.5,5677.0,5678.0,534
2025-06-10,09:37:00,5679.0,5680.5,5677.0,5677.5,161
2025-06-10,09:38:00,5680.5,5690.0,5678.5,5689.5,477
2025-06-10,09:39:00,5690.0,5692.0,5686.5,5686.5,363
2025-06-10,09:40:00,5686.0,5688.0,5685.0,5687.0,80
2025-06-10,09:41:00,5685.5,5687.0,5685.0,5687.0,238
2025-06-10,09:42:00,5688.5,5688.5,5682.0,5682.0,342
2025-06-10,09:43:00,5682.5,5685.5,5682.5,5685.5,101
2025-06-10,09:44:00,5683.0,5687.0,5682.5,5685.0,75
2025-06-10,09:45:00,5685.5,5685.5,5683.5,5683.5,277
2025-06-10,09:46:00,5683.5,5683.5,5680.0,5680.0,469
2025-06-10,09:47:00,5679.5,5679.5,5676.5,5677.5,217
2025-06-10,09:48:00,5678.0,5679.5,5676.0,5679.5,367
2025-06-10,09:49:00,5680.0,5680.0,5675.0,5675.0,382
2025-06-10,09:50:00,5678.0,5681.5,5676.0,5679.5,402
2025-06-10,09:51:00,5677.0,5681.5,5677.0,5677.5,274
2025-06-10,09:52:00,5678.0,5684.0,5675.5,5683.5,561
2025-06-10,09:53:00,5683.0,5683.5,5682.5,5683.5,389
2025-06-10,09:54:00,5683.0,5684.0,5680.5,5683.5,245
2025-06-10,09:55:00,5683.0,5685.0,5678.0,5678.0,1107
2025-06-10,09:56:00,5679.0,5689.0,5676.0,5689.0,1174
2025-06-10,09:57:00,5686.5,5689.5,5685.0,5687.5,382
2025-06-10,09:58:00,5686.5,5686.5,5685.0,5685.5,130
2025-06-10,09:59:00,5685.0,5685.5,5683.0,5683.0,408
2025-06-10,10:00:00,5684.0,5684.0,5683.0,5683.0,115
2025-06-10,10:01:00,5683.0,5684.0,5683.0,5683.5,111
2025-06-10,10:02:00,5684.5,5684.5,5683.0,5683.0,744
2025-06-10,10:03:00,5683.0,5683.5,5683.0,5683.5,250
2025-06-10,10:04:00,5683.0,5688.0,5683.0,5683.0,2625
