Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,421.8999938964844,422.0,421.79998779296875,421.79998779296875,0
2025-06-09,09:16:00,421.8999938964844,421.8999938964844,421.1499938964844,421.20001220703125,30567
2025-06-09,09:17:00,421.25,421.25,420.75,420.8999938964844,54046
2025-06-09,09:18:00,420.79998779296875,421.20001220703125,420.75,421.20001220703125,27665
2025-06-09,09:19:00,421.20001220703125,421.45001220703125,421.1499938964844,421.45001220703125,33797
2025-06-09,09:20:00,421.3999938964844,421.70001220703125,421.3999938964844,421.70001220703125,48983
2025-06-09,09:21:00,421.70001220703125,421.75,421.5,421.6499938964844,25562
2025-06-09,09:22:00,421.6499938964844,421.8999938964844,421.3999938964844,421.8999938964844,78891
2025-06-09,09:23:00,421.8999938964844,421.8999938964844,421.8500061035156,421.8999938964844,29985
2025-06-09,09:24:00,421.8500061035156,421.8500061035156,421.6499938964844,421.79998779296875,33852
2025-06-09,09:25:00,422.0,422.20001220703125,422.0,422.0,105170
2025-06-09,09:26:00,422.1499938964844,422.25,422.0,422.0,20113
2025-06-09,09:27:00,422.0,422.0,421.75,421.79998779296875,26708
2025-06-09,09:28:00,421.79998779296875,421.8999938964844,421.5,421.5,30619
2025-06-09,09:29:00,421.6499938964844,421.8500061035156,421.6499938964844,421.70001220703125,14210
2025-06-09,09:30:00,421.70001220703125,421.95001220703125,421.70001220703125,421.8999938964844,13276
2025-06-09,09:31:00,421.8999938964844,422.0,421.79998779296875,421.8999938964844,13479
2025-06-09,09:32:00,421.8999938964844,421.8999938964844,421.75,421.79998779296875,12552
2025-06-09,09:33:00,421.6499938964844,421.79998779296875,421.29998779296875,421.29998779296875,34253
2025-06-09,09:34:00,421.29998779296875,421.6499938964844,421.29998779296875,421.5,19844
2025-06-09,09:35:00,421.5,421.5,421.3999938964844,421.5,10770
2025-06-09,09:36:00,421.3999938964844,421.5,421.3999938964844,421.5,12818
2025-06-09,09:37:00,421.3500061035156,421.5,421.1499938964844,421.1499938964844,21277
2025-06-09,09:38:00,421.1499938964844,421.1499938964844,421.04998779296875,421.1499938964844,12576
2025-06-09,09:39:00,421.1499938964844,421.3500061035156,421.1499938964844,421.29998779296875,13810
2025-06-09,09:40:00,421.20001220703125,421.25,420.8999938964844,421.0,43622
2025-06-09,09:41:00,421.0,421.5,420.8999938964844,421.45001220703125,37094
2025-06-09,09:42:00,421.6000061035156,421.6000061035156,421.29998779296875,421.29998779296875,23834
2025-06-09,09:43:00,421.45001220703125,421.8999938964844,421.45001220703125,421.8500061035156,66110
2025-06-09,09:44:00,421.75,421.75,421.54998779296875,421.6499938964844,16689
2025-06-09,09:45:00,421.6499938964844,421.75,421.25,421.25,13181
2025-06-09,09:46:00,421.3500061035156,421.3999938964844,421.20001220703125,421.20001220703125,22650
2025-06-09,09:47:00,421.5,421.6000061035156,421.45001220703125,421.6000061035156,42185
2025-06-09,09:48:00,421.6000061035156,421.8500061035156,421.45001220703125,421.8500061035156,20026
2025-06-09,09:49:00,421.8999938964844,422.1499938964844,421.8999938964844,422.1000061035156,106251
2025-06-09,09:50:00,422.0,422.1000061035156,421.75,421.8999938964844,25386
2025-06-09,09:51:00,422.04998779296875,422.04998779296875,421.79998779296875,421.79998779296875,15490
2025-06-09,09:52:00,421.8999938964844,421.8999938964844,421.70001220703125,421.75,15843
2025-06-09,09:53:00,421.6499938964844,421.6499938964844,421.3999938964844,421.54998779296875,12634
2025-06-09,09:54:00,421.5,421.54998779296875,421.3500061035156,421.45001220703125,12799
2025-06-09,09:55:00,421.25,421.5,421.25,421.5,8595
