Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,3050.10009765625,3054.199951171875,3041.0,3041.39990234375,0
2025-06-06,09:16:00,3043.60009765625,3044.60009765625,3038.10009765625,3039.0,12879
2025-06-06,09:17:00,3037.39990234375,3040.199951171875,3036.5,3039.60009765625,6270
2025-06-06,09:18:00,3040.0,3043.0,3040.0,3043.0,6824
2025-06-06,09:19:00,3042.199951171875,3046.199951171875,3042.199951171875,3042.699951171875,5316
2025-06-06,09:20:00,3043.699951171875,3048.0,3043.39990234375,3045.0,5333
2025-06-06,09:21:00,3045.39990234375,3047.10009765625,3043.39990234375,3044.199951171875,5385
2025-06-06,09:22:00,3044.300048828125,3050.60009765625,3044.300048828125,3047.5,14132
2025-06-06,09:23:00,3047.5,3056.0,3047.5,3056.0,8628
2025-06-06,09:24:00,3056.300048828125,3058.0,3053.0,3054.39990234375,9014
2025-06-06,09:25:00,3056.39990234375,3058.0,3055.199951171875,3055.89990234375,10440
2025-06-06,09:26:00,3055.89990234375,3056.199951171875,3053.199951171875,3053.199951171875,10862
2025-06-06,09:27:00,3055.0,3056.0,3053.800048828125,3053.800048828125,6298
2025-06-06,09:28:00,3053.0,3053.0,3051.60009765625,3051.60009765625,4112
2025-06-06,09:29:00,3050.10009765625,3050.10009765625,3048.0,3048.300048828125,9524
2025-06-06,09:30:00,3047.39990234375,3047.39990234375,3042.0,3043.0,8773
2025-06-06,09:31:00,3042.10009765625,3043.699951171875,3041.0,3041.0,3683
2025-06-06,09:32:00,3040.699951171875,3042.199951171875,3040.0,3041.39990234375,11450
2025-06-06,09:33:00,3041.39990234375,3041.39990234375,3038.300048828125,3038.300048828125,4051
2025-06-06,09:34:00,3039.0,3039.0,3036.300048828125,3038.800048828125,9561
2025-06-06,09:35:00,3038.800048828125,3038.800048828125,3037.89990234375,3038.5,3547
2025-06-06,09:36:00,3038.39990234375,3038.39990234375,3034.199951171875,3034.199951171875,4650
2025-06-06,09:37:00,3032.5,3034.0,3032.5,3034.0,3348
2025-06-06,09:38:00,3034.699951171875,3034.699951171875,3032.199951171875,3032.199951171875,4091
2025-06-06,09:39:00,3033.0,3033.0,3031.60009765625,3033.0,3264
2025-06-06,09:40:00,3031.5,3031.699951171875,3031.0,3031.0,3987
2025-06-06,09:41:00,3031.0,3035.5,3031.0,3035.0,12835
2025-06-06,09:42:00,3034.699951171875,3034.89990234375,3032.5,3033.699951171875,5834
