Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,2705.0,2705.0,2693.800048828125,2693.800048828125,0
2025-06-11,09:16:00,2689.39990234375,2694.10009765625,2689.39990234375,2694.10009765625,4008
2025-06-11,09:18:00,2696.0,2696.39990234375,2695.0,2696.39990234375,25894
2025-06-11,09:19:00,2696.300048828125,2696.300048828125,2689.89990234375,2689.89990234375,7331
2025-06-11,09:20:00,2689.699951171875,2696.800048828125,2689.699951171875,2696.800048828125,5045
2025-06-11,09:21:00,2696.800048828125,2700.0,2694.39990234375,2699.89990234375,3349
2025-06-11,09:22:00,2698.800048828125,2702.0,2697.699951171875,2699.0,2191
2025-06-11,09:25:00,2696.89990234375,2699.0,2696.89990234375,2698.800048828125,3380
2025-06-11,09:26:00,2700.0,2703.0,2696.300048828125,2696.300048828125,1942
2025-06-11,09:27:00,2696.5,2700.0,2696.300048828125,2698.0,1100
2025-06-11,09:28:00,2698.0,2699.60009765625,2697.199951171875,2698.0,1965
2025-06-11,09:29:00,2698.0,2698.0,2696.5,2697.0,1854
2025-06-11,09:30:00,2696.5,2696.5,2692.89990234375,2692.89990234375,2735
2025-06-11,09:31:00,2692.89990234375,2692.89990234375,2691.0,2691.0,3781
2025-06-11,09:32:00,2691.699951171875,2691.699951171875,2690.0,2690.0,2107
2025-06-11,09:33:00,2691.0,2691.0,2689.0,2690.0,2550
2025-06-11,09:34:00,2690.10009765625,2690.89990234375,2687.699951171875,2688.800048828125,1975
2025-06-11,09:35:00,2689.5,2693.0,2688.0,2691.800048828125,3170
2025-06-11,09:36:00,2690.89990234375,2691.0,2686.199951171875,2686.300048828125,2727
2025-06-11,09:37:00,2686.300048828125,2686.699951171875,2683.300048828125,2683.60009765625,2587
2025-06-11,09:38:00,2683.60009765625,2684.0,2681.800048828125,2682.60009765625,2945
2025-06-11,09:39:00,2681.800048828125,2683.89990234375,2681.800048828125,2683.199951171875,2134
2025-06-11,09:40:00,2683.199951171875,2683.699951171875,2680.199951171875,2680.199951171875,3651
2025-06-11,09:41:00,2680.10009765625,2683.800048828125,2680.10009765625,2683.300048828125,2959
2025-06-11,09:42:00,2682.300048828125,2682.300048828125,2678.199951171875,2680.5,4579
2025-06-11,09:43:00,2680.0,2680.0,2678.5,2678.60009765625,1237
2025-06-11,09:44:00,2678.60009765625,2681.699951171875,2678.39990234375,2681.699951171875,1852
2025-06-11,09:45:00,2682.5,2687.5,2681.699951171875,2687.5,1339
2025-06-11,09:46:00,2687.5,2690.89990234375,2685.0,2689.39990234375,5200
2025-06-11,09:47:00,2688.800048828125,2695.0,2687.5,2693.10009765625,4996
2025-06-11,09:48:00,2693.5,2693.800048828125,2692.699951171875,2692.89990234375,1501
2025-06-11,09:49:00,2693.39990234375,2694.5,2693.0,2694.5,1103
2025-06-11,09:50:00,2694.5,2697.89990234375,2694.10009765625,2697.0,4170
2025-06-11,09:51:00,2697.89990234375,2699.5,2697.0,2698.5,2367
