Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,2273.39990234375,2284.800048828125,2273.39990234375,2284.699951171875,0
2025-06-03,09:16:00,2282.699951171875,2282.699951171875,2275.199951171875,2275.39990234375,9893
2025-06-03,09:17:00,2276.0,2276.699951171875,2272.60009765625,2275.800048828125,4177
2025-06-03,09:18:00,2276.60009765625,2277.10009765625,2273.699951171875,2273.699951171875,3716
2025-06-03,09:19:00,2274.199951171875,2276.60009765625,2273.800048828125,2275.5,1715
2025-06-03,09:20:00,2275.5,2279.39990234375,2275.5,2279.39990234375,7177
2025-06-03,09:21:00,2278.0,2279.89990234375,2271.89990234375,2271.89990234375,3978
2025-06-03,09:22:00,2271.5,2271.5,2269.199951171875,2269.199951171875,1925
2025-06-03,09:23:00,2269.699951171875,2269.699951171875,2268.699951171875,2269.699951171875,757
2025-06-03,09:24:00,2269.89990234375,2272.0,2269.89990234375,2271.10009765625,1582
2025-06-03,09:25:00,2270.60009765625,2272.60009765625,2270.39990234375,2270.39990234375,1374
2025-06-03,09:26:00,2270.39990234375,2270.39990234375,2268.699951171875,2269.300048828125,1781
2025-06-03,09:27:00,2269.699951171875,2272.5,2269.699951171875,2272.5,1760
2025-06-03,09:28:00,2272.300048828125,2273.89990234375,2272.300048828125,2273.89990234375,625
2025-06-03,09:29:00,2273.89990234375,2274.199951171875,2272.89990234375,2274.199951171875,522
2025-06-03,09:30:00,2271.39990234375,2271.39990234375,2267.10009765625,2269.0,3526
2025-06-03,09:31:00,2269.5,2269.699951171875,2268.60009765625,2269.699951171875,473
2025-06-03,09:32:00,2269.0,2269.60009765625,2267.10009765625,2267.10009765625,1319
2025-06-03,09:33:00,2266.5,2269.699951171875,2266.5,2268.300048828125,3192
2025-06-03,09:34:00,2269.5,2269.60009765625,2268.10009765625,2269.0,2483
2025-06-03,09:35:00,2269.0,2269.699951171875,2268.199951171875,2269.5,699
2025-06-03,09:36:00,2269.5,2269.800048828125,2269.5,2269.699951171875,224
2025-06-03,09:37:00,2269.800048828125,2272.0,2269.699951171875,2271.699951171875,1629
2025-06-03,09:38:00,2271.39990234375,2274.300048828125,2271.39990234375,2272.89990234375,820
2025-06-03,09:39:00,2272.5,2273.10009765625,2271.0,2273.10009765625,1036
2025-06-03,09:40:00,2272.699951171875,2272.800048828125,2271.60009765625,2271.60009765625,687
2025-06-03,09:41:00,2271.60009765625,2271.60009765625,2269.300048828125,2269.699951171875,1809
2025-06-03,09:42:00,2269.699951171875,2269.699951171875,2268.10009765625,2268.5,672
2025-06-03,09:43:00,2269.199951171875,2269.199951171875,2267.0,2267.300048828125,1585
2025-06-03,09:44:00,2268.300048828125,2269.199951171875,2268.0,2268.0,760
2025-06-03,09:45:00,2268.199951171875,2268.800048828125,2267.199951171875,2267.199951171875,402
2025-06-03,09:46:00,2268.0,2268.300048828125,2267.39990234375,2268.300048828125,847
2025-06-03,09:47:00,2268.699951171875,2268.800048828125,2268.0,2268.800048828125,384
2025-06-03,09:48:00,2268.0,2268.800048828125,2267.300048828125,2268.0,439
2025-06-03,09:49:00,2268.39990234375,2268.89990234375,2268.300048828125,2268.89990234375,314
2025-06-03,09:50:00,2268.89990234375,2269.39990234375,2268.60009765625,2269.39990234375,332
2025-06-03,09:51:00,2269.39990234375,2272.800048828125,2269.39990234375,2271.89990234375,1233
2025-06-03,09:52:00,2271.89990234375,2271.89990234375,2270.39990234375,2270.39990234375,1338
2025-06-03,09:53:00,2270.39990234375,2270.39990234375,2269.699951171875,2269.800048828125,406
2025-06-03,09:54:00,2269.0,2269.800048828125,2268.0,2268.0,411
2025-06-03,09:55:00,2268.39990234375,2270.60009765625,2268.39990234375,2269.699951171875,2196
2025-06-03,09:56:00,2269.5,2270.5,2267.300048828125,2267.89990234375,751
2025-06-03,09:57:00,2268.0,2268.0,2264.800048828125,2264.800048828125,2519
2025-06-03,09:58:00,2264.89990234375,2265.89990234375,2264.800048828125,2265.300048828125,1910
2025-06-03,09:59:00,2265.199951171875,2265.699951171875,2264.10009765625,2265.0,1527
2025-06-03,10:00:00,2265.199951171875,2265.199951171875,2262.699951171875,2265.0,2423
2025-06-03,10:01:00,2265.10009765625,2265.10009765625,2263.10009765625,2263.5,413
2025-06-03,10:02:00,2263.800048828125,2264.10009765625,2263.60009765625,2263.699951171875,1009
2025-06-03,10:03:00,2263.5,2263.5,2262.699951171875,2262.699951171875,874
2025-06-03,10:04:00,2263.39990234375,2264.800048828125,2263.39990234375,2264.699951171875,776
2025-06-03,10:05:00,2264.800048828125,2266.39990234375,2264.800048828125,2265.39990234375,1511
2025-06-03,10:06:00,2265.60009765625,2265.699951171875,2265.0,2265.60009765625,421
2025-06-03,10:07:00,2265.0,2265.300048828125,2265.0,2265.300048828125,272
2025-06-03,10:08:00,2265.300048828125,2265.300048828125,2265.10009765625,2265.10009765625,280
