Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,12504.0,12515.0,12477.0,12515.0,0
2025-06-09,09:16:00,12515.0,12556.0,12515.0,12546.0,5252
2025-06-09,09:17:00,12546.0,12567.0,12542.0,12567.0,2763
2025-06-09,09:18:00,12563.0,12585.0,12562.0,12581.0,3942
2025-06-09,09:19:00,12581.0,12585.0,12570.0,12582.0,2959
2025-06-09,09:20:00,12588.0,12603.0,12584.0,12595.0,8413
2025-06-09,09:21:00,12592.0,12605.0,12590.0,12595.0,1974
2025-06-09,09:22:00,12600.0,12609.0,12600.0,12604.0,795
2025-06-09,09:23:00,12604.0,12604.0,12592.0,12592.0,1191
2025-06-09,09:24:00,12592.0,12594.0,12570.0,12571.0,2042
2025-06-09,09:25:00,12570.0,12570.0,12548.0,12552.0,1273
2025-06-09,09:26:00,12556.0,12565.0,12554.0,12565.0,1255
2025-06-09,09:27:00,12569.0,12575.0,12558.0,12559.0,1170
2025-06-09,09:28:00,12558.0,12559.0,12536.0,12536.0,1374
2025-06-09,09:29:00,12546.0,12546.0,12542.0,12542.0,576
2025-06-09,09:30:00,12540.0,12545.0,12535.0,12535.0,989
2025-06-09,09:31:00,12536.0,12542.0,12536.0,12542.0,768
2025-06-09,09:32:00,12540.0,12553.0,12540.0,12548.0,1001
2025-06-09,09:33:00,12547.0,12556.0,12540.0,12540.0,687
2025-06-09,09:34:00,12540.0,12547.0,12538.0,12547.0,795
2025-06-09,09:35:00,12548.0,12550.0,12541.0,12545.0,698
2025-06-09,09:36:00,12546.0,12546.0,12535.0,12535.0,1060
2025-06-09,09:37:00,12535.0,12535.0,12521.0,12521.0,816
2025-06-09,09:38:00,12527.0,12534.0,12525.0,12530.0,477
2025-06-09,09:39:00,12529.0,12529.0,12528.0,12528.0,790
2025-06-09,09:40:00,12530.0,12530.0,12525.0,12526.0,696
2025-06-09,09:41:00,12526.0,12527.0,12520.0,12524.0,548
2025-06-09,09:42:00,12523.0,12525.0,12513.0,12523.0,1124
2025-06-09,09:43:00,12523.0,12528.0,12518.0,12528.0,589
2025-06-09,09:44:00,12527.0,12535.0,12523.0,12535.0,508
2025-06-09,09:45:00,12531.0,12531.0,12524.0,12528.0,2230
2025-06-09,09:46:00,12535.0,12535.0,12511.0,12519.0,1543
2025-06-09,09:47:00,12520.0,12521.0,12518.0,12521.0,360
2025-06-09,09:48:00,12518.0,12521.0,12518.0,12520.0,245
2025-06-09,09:49:00,12520.0,12523.0,12519.0,12523.0,115
2025-06-09,09:50:00,12525.0,12527.0,12525.0,12525.0,642
2025-06-09,09:51:00,12531.0,12540.0,12529.0,12540.0,591
2025-06-09,09:52:00,12542.0,12542.0,12531.0,12534.0,598
2025-06-09,09:53:00,12528.0,12559.0,12528.0,12559.0,2051
2025-06-09,09:54:00,12555.0,12558.0,12549.0,12549.0,770
2025-06-09,09:55:00,12550.0,12550.0,12548.0,12549.0,342
2025-06-09,09:56:00,12549.0,12554.0,12549.0,12549.0,899
2025-06-09,09:57:00,12546.0,12546.0,12543.0,12544.0,493
2025-06-09,09:58:00,12543.0,12556.0,12543.0,12551.0,1859
2025-06-09,09:59:00,12551.0,12554.0,12541.0,12548.0,821
2025-06-09,10:00:00,12550.0,12551.0,12535.0,12535.0,1188
2025-06-09,10:01:00,12532.0,12540.0,12532.0,12538.0,306
2025-06-09,10:02:00,12539.0,12539.0,12533.0,12533.0,321
2025-06-09,10:03:00,12534.0,12538.0,12534.0,12535.0,399
2025-06-09,10:04:00,12531.0,12533.0,12530.0,12531.0,217
2025-06-09,10:05:00,12532.0,12545.0,12532.0,12541.0,1059
2025-06-09,10:06:00,12541.0,12549.0,12541.0,12547.0,510
2025-06-09,10:07:00,12547.0,12554.0,12546.0,12551.0,203
2025-06-09,10:08:00,12552.0,12552.0,12540.0,12540.0,1005
2025-06-09,10:09:00,12538.0,12539.0,12533.0,12533.0,857
2025-06-09,10:10:00,12533.0,12539.0,12530.0,12534.0,586
2025-06-09,10:11:00,12537.0,12538.0,12531.0,12533.0,458
2025-06-09,10:12:00,12530.0,12530.0,12510.0,12510.0,841
2025-06-09,10:13:00,12516.0,12519.0,12510.0,12510.0,883
2025-06-09,10:14:00,12512.0,12518.0,12506.0,12518.0,841
2025-06-09,10:15:00,12518.0,12520.0,12513.0,12514.0,646
2025-06-09,10:16:00,12514.0,12516.0,12513.0,12515.0,430
2025-06-09,10:17:00,12515.0,12519.0,12515.0,12517.0,329
2025-06-09,10:18:00,12512.0,12520.0,12511.0,12512.0,478
2025-06-09,10:19:00,12515.0,12516.0,12512.0,12514.0,268
2025-06-09,10:20:00,12514.0,12522.0,12512.0,12521.0,311
2025-06-09,10:21:00,12524.0,12528.0,12515.0,12521.0,796
2025-06-09,10:22:00,12516.0,12524.0,12515.0,12524.0,233
2025-06-09,10:23:00,12524.0,12528.0,12522.0,12524.0,2124
2025-06-09,10:24:00,12528.0,12534.0,12524.0,12532.0,545
2025-06-09,10:25:00,12530.0,12530.0,12518.0,12523.0,643
2025-06-09,10:26:00,12523.0,12523.0,12520.0,12522.0,198
2025-06-09,10:27:00,12522.0,12528.0,12521.0,12528.0,383
2025-06-09,10:28:00,12525.0,12525.0,12520.0,12523.0,2841
2025-06-09,10:29:00,12526.0,12531.0,12523.0,12523.0,586
2025-06-09,10:30:00,12523.0,12528.0,12519.0,12522.0,632
2025-06-09,10:31:00,12520.0,12520.0,12517.0,12519.0,170
2025-06-09,10:32:00,12518.0,12519.0,12515.0,12518.0,807
2025-06-09,10:33:00,12511.0,12516.0,12511.0,12513.0,756
2025-06-09,10:34:00,12513.0,12517.0,12512.0,12512.0,413
2025-06-09,10:35:00,12512.0,12512.0,12506.0,12507.0,222
2025-06-09,10:36:00,12509.0,12511.0,12502.0,12507.0,401
2025-06-09,10:37:00,12508.0,12508.0,12506.0,12507.0,254
2025-06-09,10:38:00,12506.0,12515.0,12505.0,12515.0,410
2025-06-09,10:39:00,12520.0,12520.0,12513.0,12513.0,293
2025-06-09,10:40:00,12510.0,12510.0,12508.0,12509.0,330
2025-06-09,10:41:00,12509.0,12511.0,12508.0,12511.0,79
2025-06-09,10:42:00,12511.0,12513.0,12510.0,12510.0,352
2025-06-09,10:43:00,12516.0,12518.0,12515.0,12518.0,407
2025-06-09,10:44:00,12519.0,12519.0,12515.0,12517.0,303
2025-06-09,10:45:00,12519.0,12523.0,12519.0,12522.0,284
