Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,2491.699951171875,2496.10009765625,2491.699951171875,2495.199951171875,0
2025-06-05,09:16:00,2493.199951171875,2499.699951171875,2493.199951171875,2493.60009765625,8549
2025-06-05,09:17:00,2493.60009765625,2496.10009765625,2491.5,2495.699951171875,4315
2025-06-05,09:18:00,2495.300048828125,2496.10009765625,2493.199951171875,2494.39990234375,4461
2025-06-05,09:19:00,2492.800048828125,2496.699951171875,2492.199951171875,2496.699951171875,5436
2025-06-05,09:20:00,2496.300048828125,2496.699951171875,2494.0,2494.60009765625,1789
2025-06-05,09:21:00,2494.60009765625,2497.199951171875,2494.60009765625,2496.0,1906
2025-06-05,09:22:00,2495.0,2496.699951171875,2494.300048828125,2494.300048828125,2197
2025-06-05,09:23:00,2492.60009765625,2497.39990234375,2491.5,2496.39990234375,3191
2025-06-05,09:24:00,2497.300048828125,2498.0,2495.5,2496.300048828125,881
2025-06-05,09:25:00,2495.0,2495.0,2491.300048828125,2491.300048828125,4026
2025-06-05,09:26:00,2492.10009765625,2496.0,2492.10009765625,2496.0,1690
2025-06-05,09:27:00,2496.0,2501.800048828125,2495.5,2501.800048828125,4315
2025-06-05,09:28:00,2501.10009765625,2502.0,2499.0,2502.0,3138
2025-06-05,09:29:00,2502.0,2507.5,2502.0,2507.5,6038
2025-06-05,09:30:00,2506.0,2507.39990234375,2504.0,2504.0,3074
2025-06-05,09:31:00,2504.0,2508.0,2503.300048828125,2508.0,4093
2025-06-05,09:32:00,2506.10009765625,2506.10009765625,2503.0,2503.10009765625,1258
2025-06-05,09:33:00,2503.10009765625,2506.300048828125,2502.39990234375,2506.300048828125,2990
2025-06-05,09:34:00,2507.199951171875,2510.0,2504.800048828125,2510.0,3517
2025-06-05,09:35:00,2510.0,2514.60009765625,2509.60009765625,2513.699951171875,3840
2025-06-05,09:36:00,2514.199951171875,2514.199951171875,2512.800048828125,2514.0,1833
2025-06-05,09:37:00,2514.0,2517.0,2512.10009765625,2517.0,6063
2025-06-05,09:38:00,2516.39990234375,2518.800048828125,2516.199951171875,2518.0,1876
2025-06-05,09:39:00,2517.89990234375,2517.89990234375,2514.300048828125,2515.199951171875,1571
2025-06-05,09:40:00,2516.0,2517.0,2512.199951171875,2513.5,2400
2025-06-05,09:41:00,2511.0,2513.800048828125,2510.0,2513.800048828125,4037
2025-06-05,09:42:00,2513.300048828125,2513.300048828125,2510.89990234375,2512.0,2248
2025-06-05,09:43:00,2511.5,2512.0,2508.199951171875,2508.199951171875,6875
2025-06-05,09:44:00,2508.0,2510.89990234375,2506.699951171875,2510.89990234375,3581
