Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,12188.0,12188.0,12166.0,12168.0,0
2025-06-05,09:16:00,12164.0,12164.0,12136.0,12139.0,1981
2025-06-05,09:17:00,12152.0,12155.0,12148.0,12153.0,758
2025-06-05,09:18:00,12160.0,12164.0,12154.0,12160.0,1071
2025-06-05,09:19:00,12159.0,12165.0,12150.0,12155.0,954
2025-06-05,09:20:00,12152.0,12154.0,12141.0,12154.0,1047
2025-06-05,09:21:00,12154.0,12154.0,12150.0,12153.0,371
2025-06-05,09:22:00,12153.0,12167.0,12153.0,12166.0,1033
2025-06-05,09:23:00,12161.0,12167.0,12161.0,12165.0,1857
2025-06-05,09:24:00,12163.0,12170.0,12162.0,12166.0,2395
2025-06-05,09:25:00,12162.0,12168.0,12162.0,12163.0,1855
2025-06-05,09:26:00,12169.0,12178.0,12169.0,12171.0,1709
2025-06-05,09:27:00,12173.0,12187.0,12170.0,12185.0,2003
2025-06-05,09:28:00,12177.0,12177.0,12175.0,12176.0,544
2025-06-05,09:29:00,12185.0,12193.0,12185.0,12192.0,1448
2025-06-05,09:30:00,12194.0,12194.0,12186.0,12189.0,947
2025-06-05,09:31:00,12181.0,12185.0,12181.0,12185.0,648
2025-06-05,09:32:00,12188.0,12188.0,12179.0,12184.0,591
2025-06-05,09:33:00,12188.0,12194.0,12180.0,12194.0,554
2025-06-05,09:34:00,12194.0,12201.0,12194.0,12200.0,980
2025-06-05,09:35:00,12203.0,12203.0,12197.0,12201.0,538
2025-06-05,09:36:00,12204.0,12216.0,12204.0,12215.0,2311
2025-06-05,09:37:00,12219.0,12228.0,12215.0,12228.0,1381
2025-06-05,09:38:00,12229.0,12231.0,12225.0,12227.0,508
2025-06-05,09:39:00,12230.0,12230.0,12220.0,12223.0,356
2025-06-05,09:40:00,12224.0,12229.0,12223.0,12223.0,321
2025-06-05,09:41:00,12223.0,12229.0,12223.0,12224.0,169
2025-06-05,09:42:00,12227.0,12229.0,12227.0,12228.0,175
2025-06-05,09:43:00,12224.0,12226.0,12221.0,12222.0,1378
2025-06-05,09:44:00,12221.0,12241.0,12221.0,12241.0,1798
2025-06-05,09:45:00,12257.0,12257.0,12239.0,12246.0,1878
2025-06-05,09:46:00,12243.0,12249.0,12240.0,12244.0,651
2025-06-05,09:47:00,12240.0,12248.0,12240.0,12248.0,328
2025-06-05,09:48:00,12243.0,12244.0,12240.0,12244.0,212
2025-06-05,09:49:00,12240.0,12242.0,12240.0,12242.0,506
2025-06-05,09:50:00,12239.0,12239.0,12230.0,12234.0,707
2025-06-05,09:51:00,12230.0,12230.0,12223.0,12228.0,914
2025-06-05,09:52:00,12223.0,12228.0,12222.0,12228.0,377
2025-06-05,09:53:00,12223.0,12224.0,12223.0,12223.0,110
2025-06-05,09:54:00,12225.0,12228.0,12223.0,12223.0,74
2025-06-05,09:55:00,12223.0,12225.0,12215.0,12216.0,298
2025-06-05,09:56:00,12211.0,12211.0,12203.0,12204.0,520
2025-06-05,09:57:00,12208.0,12208.0,12203.0,12203.0,254
2025-06-05,09:58:00,12202.0,12205.0,12202.0,12202.0,392
2025-06-05,09:59:00,12200.0,12201.0,12193.0,12193.0,516
2025-06-05,10:00:00,12193.0,12198.0,12193.0,12197.0,118
2025-06-05,10:01:00,12198.0,12198.0,12186.0,12187.0,215
2025-06-05,10:02:00,12190.0,12190.0,12186.0,12186.0,120
2025-06-05,10:03:00,12186.0,12189.0,12186.0,12189.0,94
2025-06-05,10:04:00,12187.0,12187.0,12166.0,12167.0,1167
2025-06-05,10:05:00,12173.0,12173.0,12166.0,12166.0,446
2025-06-05,10:06:00,12161.0,12169.0,12159.0,12159.0,374
2025-06-05,10:07:00,12153.0,12153.0,12125.0,12128.0,3169
2025-06-05,10:08:00,12123.0,12129.0,12065.0,12073.0,6312
2025-06-05,10:09:00,12072.0,12072.0,12023.0,12065.0,8365
2025-06-05,10:10:00,12071.0,12077.0,12039.0,12065.0,2016
2025-06-05,10:11:00,12060.0,12087.0,12058.0,12084.0,1528
2025-06-05,10:12:00,12085.0,12085.0,12063.0,12063.0,1699
2025-06-05,10:13:00,12065.0,12070.0,12058.0,12068.0,996
2025-06-05,10:14:00,12068.0,12071.0,12062.0,12062.0,608
2025-06-05,10:15:00,12061.0,12061.0,12037.0,12054.0,2058
2025-06-05,10:16:00,12060.0,12070.0,12055.0,12068.0,826
2025-06-05,10:17:00,12070.0,12096.0,12065.0,12084.0,2432
2025-06-05,10:18:00,12082.0,12090.0,12065.0,12066.0,551
2025-06-05,10:19:00,12070.0,12078.0,12068.0,12074.0,384
2025-06-05,10:20:00,12074.0,12076.0,12070.0,12072.0,383
2025-06-05,10:21:00,12075.0,12078.0,12074.0,12078.0,525
2025-06-05,10:22:00,12078.0,12090.0,12078.0,12081.0,392
2025-06-05,10:23:00,12081.0,12091.0,12080.0,12090.0,1531
2025-06-05,10:24:00,12091.0,12105.0,12090.0,12090.0,1774
2025-06-05,10:25:00,12090.0,12090.0,12073.0,12082.0,475
2025-06-05,10:26:00,12080.0,12084.0,12057.0,12060.0,729
2025-06-05,10:27:00,12059.0,12063.0,12055.0,12061.0,613
2025-06-05,10:28:00,12060.0,12067.0,12060.0,12063.0,626
