Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,652.6500244140625,653.6500244140625,652.4500122070312,652.4500122070312,0
2025-06-09,09:16:00,652.7000122070312,653.0,652.0,652.25,32471
2025-06-09,09:17:00,652.0,652.7000122070312,652.0,652.7000122070312,20744
2025-06-09,09:18:00,652.7000122070312,652.9000244140625,652.0,652.2000122070312,10869
2025-06-09,09:19:00,652.2000122070312,652.5999755859375,652.0999755859375,652.4000244140625,20563
2025-06-09,09:20:00,652.2999877929688,653.3499755859375,652.2999877929688,652.9500122070312,16975
2025-06-09,09:21:00,652.7999877929688,653.5,652.7999877929688,653.5,12466
2025-06-09,09:22:00,653.5999755859375,653.5999755859375,652.7999877929688,653.25,14025
2025-06-09,09:23:00,653.0999755859375,653.25,651.5499877929688,651.5499877929688,28584
2025-06-09,09:24:00,651.2000122070312,651.5999755859375,651.2000122070312,651.3499755859375,14099
2025-06-09,09:25:00,651.3499755859375,651.6500244140625,651.3499755859375,651.5999755859375,9690
2025-06-09,09:26:00,651.75,651.75,651.25,651.75,10014
2025-06-09,09:27:00,651.6500244140625,652.0,651.5,651.7999877929688,9811
2025-06-09,09:28:00,652.0,652.0,650.9000244140625,651.0,21212
2025-06-09,09:29:00,651.2999877929688,651.2999877929688,650.9500122070312,651.2999877929688,14563
2025-06-09,09:30:00,650.6500244140625,651.0,650.5499877929688,650.5999755859375,20537
2025-06-09,09:31:00,651.0,651.75,650.9500122070312,651.4500122070312,26354
2025-06-09,09:32:00,651.75,652.0,651.4000244140625,652.0,10380
2025-06-09,09:33:00,652.0,652.3499755859375,651.7999877929688,652.0,23006
2025-06-09,09:34:00,651.7999877929688,652.0499877929688,651.5999755859375,651.75,12111
2025-06-09,09:35:00,651.5999755859375,651.9500122070312,651.5999755859375,651.5999755859375,12941
2025-06-09,09:36:00,651.5499877929688,652.0,651.5499877929688,651.7999877929688,8297
2025-06-09,09:37:00,651.7999877929688,652.5,651.7999877929688,652.0499877929688,3917
2025-06-09,09:38:00,651.7000122070312,651.9000244140625,651.5,651.9000244140625,8442
2025-06-09,09:39:00,651.5999755859375,651.7999877929688,651.0999755859375,651.7999877929688,10809
2025-06-09,09:40:00,651.7999877929688,651.7999877929688,651.5499877929688,651.7999877929688,4188
2025-06-09,09:41:00,651.9000244140625,651.9000244140625,651.7000122070312,651.7999877929688,4543
2025-06-09,09:42:00,651.7999877929688,651.7999877929688,651.2000122070312,651.5,14912
2025-06-09,09:43:00,651.5,651.6500244140625,651.4000244140625,651.6500244140625,3018
2025-06-09,09:44:00,651.6500244140625,652.4500122070312,651.4500122070312,652.4500122070312,13298
2025-06-09,09:45:00,651.3499755859375,651.9000244140625,651.3499755859375,651.5999755859375,84913
2025-06-09,09:46:00,651.6500244140625,652.25,651.5,652.25,18389
2025-06-09,09:47:00,651.9000244140625,652.5,651.9000244140625,652.25,7611
2025-06-09,09:48:00,651.8499755859375,652.0999755859375,651.7999877929688,652.0499877929688,10551
2025-06-09,09:49:00,652.0499877929688,652.3499755859375,652.0,652.3499755859375,2844
2025-06-09,09:50:00,652.3499755859375,652.3499755859375,651.9000244140625,652.25,5027
2025-06-09,09:51:00,652.2999877929688,652.3499755859375,652.2000122070312,652.2000122070312,6762
2025-06-09,09:52:00,652.2000122070312,652.2999877929688,651.9000244140625,652.1500244140625,5699
2025-06-09,09:53:00,652.1500244140625,652.2000122070312,651.9000244140625,652.2000122070312,3573
2025-06-09,09:54:00,652.0499877929688,652.2999877929688,652.0499877929688,652.2000122070312,1612
2025-06-09,09:55:00,652.0,652.0999755859375,652.0,652.0999755859375,4916
2025-06-09,09:56:00,652.0999755859375,652.25,651.75,651.9500122070312,9054
2025-06-09,09:57:00,651.9000244140625,652.0999755859375,651.4500122070312,651.4500122070312,8883
2025-06-09,09:58:00,651.5999755859375,652.1500244140625,651.5499877929688,652.0999755859375,12316
2025-06-09,09:59:00,652.1500244140625,652.1500244140625,651.9000244140625,652.1500244140625,2664
2025-06-09,10:00:00,652.5,652.5,652.2000122070312,652.2000122070312,6853
2025-06-09,10:01:00,652.2000122070312,652.4000244140625,651.7999877929688,652.2999877929688,5094
2025-06-09,10:02:00,652.2999877929688,652.2999877929688,651.9000244140625,651.9000244140625,3690
2025-06-09,10:03:00,651.9000244140625,651.9000244140625,651.5499877929688,651.8499755859375,2705
2025-06-09,10:04:00,651.8499755859375,652.2000122070312,651.8499755859375,652.2000122070312,4603
