Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,247.39999389648438,248.0,247.1300048828125,247.97999572753906,0
2025-06-05,09:16:00,247.88999938964844,247.97999572753906,247.33999633789062,247.44000244140625,31394
2025-06-05,09:17:00,247.44000244140625,247.44000244140625,247.19000244140625,247.19000244140625,33744
2025-06-05,09:18:00,247.11000061035156,247.11000061035156,247.02999877929688,247.10000610351562,22595
2025-06-05,09:19:00,247.25,247.5,247.0399932861328,247.4499969482422,73168
2025-06-05,09:20:00,247.4499969482422,247.77000427246094,247.44000244140625,247.69000244140625,25090
2025-06-05,09:21:00,247.88999938964844,247.99000549316406,247.82000732421875,247.8699951171875,29044
2025-06-05,09:22:00,247.9199981689453,247.9199981689453,247.8300018310547,247.8300018310547,19821
2025-06-05,09:23:00,247.83999633789062,247.92999267578125,247.8000030517578,247.88999938964844,13087
2025-06-05,09:24:00,247.89999389648438,247.91000366210938,247.85000610351562,247.85000610351562,8802
2025-06-05,09:25:00,247.86000061035156,247.94000244140625,247.86000061035156,247.94000244140625,24562
2025-06-05,09:26:00,247.97000122070312,248.0800018310547,247.8800048828125,247.8800048828125,58876
2025-06-05,09:27:00,247.8800048828125,248.0,247.8800048828125,248.0,9789
2025-06-05,09:28:00,247.8800048828125,248.0,247.75,247.99000549316406,13603
2025-06-05,09:29:00,247.9600067138672,248.10000610351562,247.9600067138672,248.0399932861328,16948
2025-06-05,09:30:00,248.0399932861328,248.0399932861328,247.94000244140625,248.0,11135
2025-06-05,09:31:00,247.97000122070312,247.97000122070312,247.85000610351562,247.85000610351562,9676
2025-06-05,09:32:00,247.8000030517578,247.85000610351562,247.75,247.85000610351562,10230
2025-06-05,09:33:00,247.8699951171875,248.05999755859375,247.85000610351562,248.05999755859375,18148
2025-06-05,09:34:00,248.05999755859375,248.22999572753906,248.02000427246094,248.22999572753906,13141
2025-06-05,09:35:00,248.19000244140625,248.6999969482422,248.14999389648438,248.6999969482422,55914
2025-06-05,09:36:00,248.6999969482422,248.6999969482422,248.4199981689453,248.47000122070312,28396
2025-06-05,09:37:00,248.39999389648438,248.39999389648438,248.27000427246094,248.27000427246094,18543
2025-06-05,09:38:00,248.30999755859375,248.47000122070312,248.2899932861328,248.38999938964844,15405
2025-06-05,09:39:00,248.2899932861328,248.2899932861328,248.05999755859375,248.05999755859375,16273
2025-06-05,09:40:00,248.0399932861328,248.1999969482422,248.02000427246094,248.0800018310547,18003
2025-06-05,09:41:00,248.1699981689453,248.1699981689453,248.14999389648438,248.14999389648438,3908
2025-06-05,09:42:00,248.14999389648438,248.17999267578125,248.0800018310547,248.17999267578125,3569
2025-06-05,09:43:00,248.17999267578125,248.17999267578125,247.9600067138672,247.9600067138672,11916
2025-06-05,09:44:00,247.9199981689453,248.1199951171875,247.9199981689453,248.0500030517578,11667
2025-06-05,09:45:00,248.05999755859375,248.14999389648438,248.05999755859375,248.14999389648438,14211
2025-06-05,09:46:00,248.0800018310547,248.14999389648438,248.0800018310547,248.10000610351562,2582
2025-06-05,09:47:00,248.10000610351562,248.10000610351562,248.02999877929688,248.10000610351562,2512
2025-06-05,09:48:00,248.07000732421875,248.07000732421875,248.0,248.0,5517
2025-06-05,09:49:00,248.0,248.13999938964844,248.0,248.13999938964844,9051
2025-06-05,09:50:00,248.13999938964844,248.13999938964844,248.05999755859375,248.07000732421875,3275
2025-06-05,09:51:00,248.13999938964844,248.13999938964844,247.77000427246094,247.86000061035156,57798
2025-06-05,09:52:00,247.86000061035156,247.8800048828125,247.72999572753906,247.8800048828125,17778
2025-06-05,09:53:00,247.8300018310547,247.8300018310547,247.74000549316406,247.8000030517578,18736
2025-06-05,09:54:00,247.75,247.8000030517578,247.64999389648438,247.74000549316406,11658
2025-06-05,09:55:00,247.67999267578125,247.67999267578125,247.50999450683594,247.5500030517578,19289
2025-06-05,09:56:00,247.5500030517578,247.6699981689453,247.5500030517578,247.6699981689453,8311
2025-06-05,09:57:00,247.75,247.8000030517578,247.6699981689453,247.6999969482422,10095
2025-06-05,09:58:00,247.67999267578125,247.75999450683594,247.5800018310547,247.5800018310547,11522
2025-06-05,09:59:00,247.57000732421875,247.57000732421875,247.5,247.5,6851
2025-06-05,10:00:00,247.47999572753906,247.6300048828125,247.47999572753906,247.60000610351562,21798
2025-06-05,10:01:00,247.60000610351562,247.60000610351562,247.41000366210938,247.60000610351562,7877
2025-06-05,10:02:00,247.61000061035156,247.6199951171875,247.52000427246094,247.6199951171875,7149
2025-06-05,10:03:00,247.61000061035156,247.80999755859375,247.57000732421875,247.80999755859375,10815
2025-06-05,10:04:00,247.7899932861328,247.7899932861328,247.5399932861328,247.7100067138672,9774
2025-06-05,10:05:00,247.61000061035156,247.6999969482422,247.61000061035156,247.69000244140625,4431
2025-06-05,10:06:00,247.67999267578125,247.6999969482422,247.58999633789062,247.58999633789062,7597
2025-06-05,10:07:00,247.5800018310547,247.69000244140625,247.5500030517578,247.5800018310547,14348
2025-06-05,10:08:00,247.50999450683594,247.5800018310547,247.50999450683594,247.5399932861328,13175
2025-06-05,10:09:00,247.52000427246094,247.55999755859375,247.5,247.55999755859375,2899
2025-06-05,10:10:00,247.5500030517578,247.58999633789062,247.5500030517578,247.58999633789062,5140
